day,mean,min,max,var
1,1.681366263415917,1.1910025502114352,2.4276211598832673,evspsbl
2,1.6115389730798926,1.1973258991010227,2.1473496841420463,evspsbl
3,1.4885308951858809,0.8251097756790036,1.9792915968978444,evspsbl
4,1.494215577811625,1.141126848255756,2.036062197057184,evspsbl
5,1.4550090483710225,1.127250228335936,2.3534513301704094,evspsbl
6,1.4184631678462385,0.9168375751457826,2.2544367887309464,evspsbl
7,1.4057511237213527,1.1045992953017136,2.0231249598615504,evspsbl
8,1.329636315939223,0.876972625904744,2.00332909188086,evspsbl
9,1.3039938331191558,0.8622500319998728,1.7788683731779176,evspsbl
10,1.332021248391761,1.0915503463292755,1.8364590208050453,evspsbl
11,1.315645645614775,0.6676205206653989,1.8848059420004641,evspsbl
12,1.307067488479001,0.7990029256607865,1.9324430827686745,evspsbl
13,1.2712397077828825,0.7913474585569471,1.753629600393639,evspsbl
14,1.2338613092156767,0.8024730722082828,1.6122789480128263,evspsbl
15,1.224411882710449,0.9579987829311003,1.5950177149371598,evspsbl
16,1.2390743977771703,0.9296102061837299,1.6144605022213807,evspsbl
17,1.2734347684712857,0.7379800607728738,1.6744469789772576,evspsbl
18,1.2410403991652597,0.801440053680366,1.6066887391750282,evspsbl
19,1.2508562251296171,0.8559788928423249,1.633001636617278,evspsbl
20,1.1717365247482336,0.6921638861099917,1.5404405174334554,evspsbl
21,1.1239394915816205,0.8138637142243765,1.4682523956056213,evspsbl
22,1.1271020291217686,0.767355063521419,1.486769423578463,evspsbl
23,1.145623829485693,0.6981349892365162,1.5549271469905999,evspsbl
24,1.1061812257790835,0.6915065166573917,1.5847224655055587,evspsbl
25,1.062720243253538,0.6865979297461301,1.3656208373098966,evspsbl
26,1.0605449947158292,0.632308353494877,1.3978047971384373,evspsbl
27,1.0813929843329417,0.8024998530231943,1.59834240438117,evspsbl
28,1.0866451380526918,0.669195579303122,1.5009926977599017,evspsbl
29,1.0701525748878078,0.8042695934365499,1.4748610874494337,evspsbl
30,1.1027412561046732,0.73307601127408,1.5330392027319468,evspsbl
31,1.1129283275663144,0.8742594987976446,1.450226586160613,evspsbl
32,1.0711480494403702,0.7337454009547262,1.4448532021107945,evspsbl
33,1.1550082999392484,0.7734592241130842,4.016011813130946,evspsbl
34,1.0765311856881012,0.5828911591271979,2.4138201685090923,evspsbl
35,1.0543785225109081,0.642295415762159,2.077170899587689,evspsbl
36,1.0441435628292859,0.6806054307056568,1.5514642900733042,evspsbl
37,0.9895674174607891,0.5421428943955341,1.721989771990759,evspsbl
38,0.9345790108832935,0.5182443624164041,1.2649024745770077,evspsbl
39,0.9286725579640291,0.5451535566759966,1.1965112904249686,evspsbl
40,0.9974125787395037,0.5163016793342299,1.3526067333969347,evspsbl
41,1.0176746437612836,0.6379004759918452,1.251700535406851,evspsbl
42,0.9814674694385869,0.5451035690251641,1.2783536091266663,evspsbl
43,0.9597496657053113,0.6585052642705188,1.4574813268700069,evspsbl
44,0.9614311362567497,0.6810495495108793,1.3715945398469904,evspsbl
45,0.9269171391447418,0.6611224341806151,1.2180343922399368,evspsbl
46,0.9056411324590017,0.5609679978332507,1.196420929300961,evspsbl
47,0.8684310186879798,0.5905286761454402,1.1661865434735024,evspsbl
48,0.8994814944480046,0.6183075733144231,1.1849882416960908,evspsbl
49,1.009763749538979,0.66286906118237,3.5614037327330226,evspsbl
50,1.0254897450526006,0.7124088583318111,4.261154727301536,evspsbl
51,0.9705843781366391,0.6947319333124803,1.5272801947573753,evspsbl
52,1.0459745795548883,0.7429701403519489,2.4349857669701116,evspsbl
53,0.9619668710810243,0.47130516398251165,1.3505296236774245,evspsbl
54,0.9824660005515377,0.5392356701528341,2.25269097712332,evspsbl
55,0.955097875459298,0.5794437463575188,1.3470480481943035,evspsbl
56,0.9625041110635215,0.6896786912353308,1.3047122518905445,evspsbl
57,0.9552772688921826,0.66098234430575,1.2602705328219845,evspsbl
58,0.956876375669496,0.6865510872492082,1.284467820437408,evspsbl
59,0.9536945810490755,0.6135797239187781,1.2479190087236884,evspsbl
60,0.957211391764129,0.6065002867866793,1.320407471854336,evspsbl
61,0.9881003428373187,0.6715038915125511,1.473828738316344,evspsbl
62,0.9579831422564893,0.6975538866200768,1.200373354657656,evspsbl
63,0.9405708029771183,0.613220034739224,1.3138804326512725,evspsbl
64,0.9257459480158777,0.6705493734851076,1.2313320473331508,evspsbl
65,0.957652628402434,0.7518636816522282,1.4435100591648196,evspsbl
66,0.9652236741925949,0.6229505421198963,1.2820425775708928,evspsbl
67,1.1278438356640235,0.6142949574489851,6.507268500723216,evspsbl
68,1.0148081096461836,0.7460710108365577,2.2101108061610932,evspsbl
69,1.0055574865959254,0.8092695203978624,1.3370416952000306,evspsbl
70,0.9814188840833207,0.6213239809619122,1.2854212577288648,evspsbl
71,0.9669246439492294,0.6990215696927455,1.3200077762473934,evspsbl
72,0.9763277524473941,0.7640839321900489,1.347872477538357,evspsbl
73,0.9975186355804698,0.6275023070388843,1.2704806735302059,evspsbl
74,1.0187789060328716,0.7764947331461132,1.3895178729399196,evspsbl
75,1.0459189505263295,0.7695762544337559,1.2940427082979666,evspsbl
76,1.0622309313852398,0.7863380634098842,1.2978780069752935,evspsbl
77,1.0574051393903185,0.6997318283586703,1.3771054823838027,evspsbl
78,1.0509016128562807,0.6965911066052557,1.3251270205506904,evspsbl
79,1.0513800787052008,0.7035515359157465,1.3640956949160024,evspsbl
80,1.212351808309555,0.8965066940435129,5.637503817185776,evspsbl
81,1.1872536224044345,0.8353475897121145,4.585051758834984,evspsbl
82,1.0800663306606186,0.6739174133080063,1.580537568717273,evspsbl
83,1.097837423879818,0.7480444821318628,1.2868758993044023,evspsbl
84,1.1044994206894,0.9177084587905983,1.3901858147096737,evspsbl
85,1.1006623299899958,0.9302313112457667,1.336952044464462,evspsbl
86,1.0972172259593003,0.9375774666654197,1.3072299095466255,evspsbl
87,1.0535326583071696,0.5375880558466553,1.3045994733513175,evspsbl
88,1.0998343330709592,0.6582444099436338,1.2967306343771385,evspsbl
89,1.0893205211082824,0.7733637561787187,1.2900173345577977,evspsbl
90,1.1190736892793718,0.9276338863685226,1.246294393592081,evspsbl
91,1.120175035828488,0.857123334902209,1.3016625981311447,evspsbl
92,1.1036684199166151,0.6726880840925372,1.2487910455924351,evspsbl
93,1.0731485490446693,0.7710197839077022,1.2894701833989008,evspsbl
94,1.087252944159508,0.6245116121351564,1.2476722416700623,evspsbl
95,1.073648904351803,0.6773133974844607,1.3219113002713916,evspsbl
96,1.0896677318580066,0.7381497061614128,1.2828292088492583,evspsbl
97,1.0998148258480656,0.8144201417623409,1.3078005142329692,evspsbl
98,1.0949639767259796,0.6844419012093738,1.2782269240674315,evspsbl
99,1.0960136776510083,0.745570828164714,1.255654535828783,evspsbl
100,1.0633169359484163,0.701861538210969,1.2368827526804993,evspsbl
101,1.0957309764995564,0.7939566867476502,1.500091365982029,evspsbl
102,1.0815455082211225,0.7727541651941316,1.279617047407197,evspsbl
103,1.0967002611278396,0.7466200834750796,1.2376942479442756,evspsbl
104,1.0903169030004318,0.8770960672527494,1.2246421398253933,evspsbl
105,1.0719307365250659,0.8110305298306182,1.3423848240718075,evspsbl
106,1.117230735698147,0.6145822127434858,2.639680740365222,evspsbl
107,1.1422809529356794,0.7761361129014217,2.9274413119128924,evspsbl
108,1.1154112087960257,0.8593325559577023,2.1737058698301586,evspsbl
109,1.098789463336826,0.8245872141824118,2.02129293447362,evspsbl
110,1.1331099667658404,0.7716858109406952,1.980486054354777,evspsbl
111,1.1528423529447258,0.6668099159650844,1.8621837121672602,evspsbl
112,1.187009067808069,0.8980315530670424,1.901108491157702,evspsbl
113,1.0739023540349726,0.4834598526958286,1.554292156273495,evspsbl
114,1.085261102202562,0.6692695142577532,1.3776370543669822,evspsbl
115,1.1176393191655043,0.8115553475795908,1.4229503069574299,evspsbl
116,1.1059808247744594,0.8114953546891638,1.332272556080003,evspsbl
117,1.122756325391179,0.9274647282425535,1.4505643770480692,evspsbl
118,1.2300517134463491,0.7865135223863156,2.3166115753251653,evspsbl
119,1.2815277765353423,0.9783069934866999,2.2532994446944987,evspsbl
120,1.296000674545214,0.8349995579177771,2.22250958885452,evspsbl
121,1.3299659265561798,0.9230960331726976,2.8360906922523497,evspsbl
