year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,0.0,0.9230769230769231,2.1500000000000004,0.0,0.9285714285714286,2.000000000000001,0.0,1.0568181818181819,2.0
1992,1.75,0.0,0.9615384615384616,2.3500000000000005,0.0,0.47619047619047616,1.5000000000000009,0.0,0.375,1.2250000000000005
1993,0.0,0.0,0.46153846153846156,1.0,0.0,0.5238095238095238,1.5000000000000018,0.0,0.7272727272727273,1.7250000000000005
1994,1.25,0.0,0.9807692307692307,2.3000000000000007,0.0,0.9642857142857143,2.0000000000000036,0.0,1.0,2.0
1995,0.25,0.0,1.0384615384615385,1.9500000000000002,0.0,0.9047619047619048,2.0,0.0,0.8636363636363636,1.75
1996,1.0,0.0,0.8461538461538461,1.8500000000000005,0.0,0.44047619047619047,1.2500000000000027,0.0,0.48863636363636365,1.0
1997,0.0,0.0,0.5769230769230769,1.0,0.0,0.4523809523809524,1.0,0.0,0.6590909090909091,1.7250000000000005
1998,0.0,0.0,0.6538461538461539,1.4500000000000002,0.0,0.7261904761904762,1.5000000000000027,0.0,0.9318181818181818,1.950000000000001
1999,2.5,0.0,0.7115384615384616,1.8000000000000007,0.0,0.6071428571428571,1.7500000000000009,0.0,0.6363636363636364,1.700000000000001
2000,0.0,0.0,0.5384615384615384,1.6000000000000005,0.0,1.0119047619047619,3.250000000000001,0.0,0.8181818181818182,1.4750000000000005
2001,1.0,0.0,0.7692307692307693,2.4000000000000012,0.0,0.4880952380952381,1.0000000000000036,0.0,0.6704545454545454,1.0
2002,0.75,0.0,0.25,0.5,0.0,0.8214285714285714,2.0,0.0,0.8181818181818182,1.9750000000000005
2003,0.0,0.0,0.9038461538461539,2.8000000000000007,0.0,0.7857142857142857,2.0,0.0,0.8863636363636364,1.75
2004,0.0,0.0,0.5961538461538461,1.4000000000000004,0.0,0.8214285714285714,1.2500000000000036,0.0,0.7045454545454546,1.700000000000001
2005,0.0,0.0,0.8269230769230769,2.0,0.0,0.7142857142857143,1.7500000000000018,0.0,0.7954545454545454,1.9750000000000005
2006,0.0,0.0,0.9230769230769231,2.750000000000001,0.0,0.7857142857142857,2.0,0.0,0.8636363636363636,1.9750000000000005
2007,0.0,0.0,0.28846153846153844,0.75,0.0,0.7738095238095238,1.5,0.0,0.6363636363636364,2.2250000000000005
2008,0.0,0.0,0.5576923076923077,1.4500000000000002,0.0,0.8690476190476191,2.0000000000000036,0.0,0.8522727272727273,2.0
2009,0.0,0.0,0.2692307692307692,0.9000000000000004,0.0,0.5357142857142857,1.2500000000000018,0.0,0.875,1.75
2010,2.75,0.0,0.75,1.7000000000000002,0.0,0.7142857142857143,2.0,0.0,0.5568181818181818,1.4750000000000005
2011,1.0,0.0,0.8076923076923077,1.25,0.0,0.8333333333333334,1.7500000000000009,0.0,0.8181818181818182,2.1250000000000027
2012,0.5,0.0,1.0384615384615385,2.75,0.0,0.6904761904761905,1.5000000000000009,0.0,0.6704545454545454,1.950000000000001
2013,0.0,0.0,0.9807692307692307,1.9000000000000004,0.0,0.5238095238095238,1.25,0.0,0.8863636363636364,1.75
2014,0.0,0.0,0.5769230769230769,1.2000000000000002,0.0,0.44047619047619047,1.0,0.0,0.5454545454545454,1.2250000000000005
2015,0.5,0.0,0.8076923076923077,1.75,0.0,0.7380952380952381,2.000000000000001,0.0,0.5454545454545454,1.4750000000000005
2016,0.75,0.0,1.1923076923076923,2.2,0.0,0.9523809523809523,2.250000000000001,0.0,0.4659090909090909,1.2250000000000005
2017,2.0,0.0,0.4423076923076923,1.4000000000000004,0.0,0.75,2.0,0.0,0.5681818181818182,1.25
2018,0.25,0.050000000000000044,1.0576923076923077,2.0,0.0,0.6071428571428571,1.5000000000000018,0.0,0.7159090909090909,1.700000000000001
2019,0.0,0.0,0.75,1.0,0.0,0.5952380952380952,1.5,0.0,0.4431818181818182,1.0
2020,1.25,0.0,0.8076923076923077,2.3000000000000007,0.0,0.5,1.25,0.0,0.8636363636363636,1.75
2021,,0.0,0.6923076923076923,1.8500000000000005,0.0,0.8928571428571429,1.7500000000000009,0.0,0.6477272727272727,1.7250000000000005
2022,,0.0,0.5,1.4000000000000004,0.0,0.5714285714285714,1.0000000000000036,0.0,0.8068181818181818,1.9750000000000005
2023,,0.0,0.8269230769230769,1.7000000000000002,0.0,0.8333333333333334,2.0000000000000036,0.0,0.9318181818181818,2.400000000000002
2024,,0.0,1.0576923076923077,2.0,0.0,0.7142857142857143,1.7500000000000027,0.0,0.7613636363636364,1.9750000000000005
2025,,0.0,0.8076923076923077,1.9000000000000004,0.0,0.6071428571428571,1.0000000000000027,0.0,0.6704545454545454,1.25
2026,,0.0,0.5961538461538461,1.6000000000000005,0.0,0.6785714285714286,2.000000000000001,0.0,0.8863636363636364,2.1750000000000016
