longitude,latitude,val
-5.5,12.5,16.166666666666668
-5.5,12.399999618530272,16.746666666666666
-5.5,12.300000190734863,17.866666666666667
-5.5,12.199999809265137,19.01333333333333
-5.5,12.100000381469728,18.78666666666667
-5.5,12.0,18.99333333333333
-5.5,11.899999618530272,19.03333333333333
-5.5,11.800000190734863,18.51333333333333
-5.5,11.699999809265137,17.906666666666666
-5.5,11.600000381469728,18.113333333333333
-5.5,11.5,18.53333333333333
-5.5,11.399999618530272,18.67333333333333
-5.5,11.300000190734863,19.806666666666665
-5.5,11.199999809265137,22.84
-5.5,11.100000381469728,24.986666666666668
-5.5,11.0,25.113333333333333
-5.5,10.899999618530272,24.94
-5.5,10.800000190734863,25.046666666666667
-5.5,10.699999809265137,21.266666666666666
-5.5,10.600000381469728,18.58
-5.5,10.5,18.026666666666664
-5.400000095367432,12.5,16.906666666666666
-5.400000095367432,12.399999618530272,17.973333333333333
-5.400000095367432,12.300000190734863,19.22
-5.400000095367432,12.199999809265137,20.2
-5.400000095367432,12.100000381469728,20.166666666666668
-5.400000095367432,12.0,20.07333333333333
-5.400000095367432,11.899999618530272,19.88
-5.400000095367432,11.800000190734863,20.106666666666666
-5.400000095367432,11.699999809265137,20.74
-5.400000095367432,11.600000381469728,20.16
-5.400000095367432,11.5,20.22
-5.400000095367432,11.399999618530272,20.41333333333333
-5.400000095367432,11.300000190734863,21.56
-5.400000095367432,11.199999809265137,24.0
-5.400000095367432,11.100000381469728,26.94
-5.400000095367432,11.0,27.846666666666664
-5.400000095367432,10.899999618530272,27.67333333333333
-5.400000095367432,10.800000190734863,26.82
-5.400000095367432,10.699999809265137,22.58666666666667
-5.400000095367432,10.600000381469728,18.85333333333333
-5.400000095367432,10.5,17.766666666666666
-5.300000190734863,12.5,16.766666666666666
-5.300000190734863,12.399999618530272,17.833333333333332
-5.300000190734863,12.300000190734863,19.633333333333333
-5.300000190734863,12.199999809265137,20.72
-5.300000190734863,12.100000381469728,20.19333333333333
-5.300000190734863,12.0,19.966666666666665
-5.300000190734863,11.899999618530272,20.313333333333333
-5.300000190734863,11.800000190734863,21.006666666666668
-5.300000190734863,11.699999809265137,21.866666666666667
-5.300000190734863,11.600000381469728,21.33333333333333
-5.300000190734863,11.5,20.786666666666665
-5.300000190734863,11.399999618530272,20.74
-5.300000190734863,11.300000190734863,22.146666666666665
-5.300000190734863,11.199999809265137,24.593333333333334
-5.300000190734863,11.100000381469728,26.726666666666667
-5.300000190734863,11.0,27.91333333333333
-5.300000190734863,10.899999618530272,28.326666666666664
-5.300000190734863,10.800000190734863,27.426666666666662
-5.300000190734863,10.699999809265137,22.826666666666664
-5.300000190734863,10.600000381469728,18.44
-5.300000190734863,10.5,16.886666666666667
-5.199999809265137,12.5,15.793333333333337
-5.199999809265137,12.399999618530272,16.533333333333335
-5.199999809265137,12.300000190734863,18.013333333333332
-5.199999809265137,12.199999809265137,19.23333333333333
-5.199999809265137,12.100000381469728,18.78
-5.199999809265137,12.0,18.506666666666664
-5.199999809265137,11.899999618530272,18.726666666666667
-5.199999809265137,11.800000190734863,19.86
-5.199999809265137,11.699999809265137,21.540000000000003
-5.199999809265137,11.600000381469728,21.113333333333333
-5.199999809265137,11.5,19.866666666666667
-5.199999809265137,11.399999618530272,19.886666666666667
-5.199999809265137,11.300000190734863,20.49333333333333
-5.199999809265137,11.199999809265137,22.85333333333333
-5.199999809265137,11.100000381469728,24.46
-5.199999809265137,11.0,25.433333333333334
-5.199999809265137,10.899999618530272,25.91333333333333
-5.199999809265137,10.800000190734863,25.98
-5.199999809265137,10.699999809265137,21.326666666666668
-5.199999809265137,10.600000381469728,17.706666666666667
-5.199999809265137,10.5,16.233333333333334
-5.099999904632568,12.5,14.846666666666666
-5.099999904632568,12.399999618530272,15.966666666666669
-5.099999904632568,12.300000190734863,16.886666666666667
-5.099999904632568,12.199999809265137,17.966666666666665
-5.099999904632568,12.100000381469728,17.32
-5.099999904632568,12.0,17.086666666666666
-5.099999904632568,11.899999618530272,18.14666666666667
-5.099999904632568,11.800000190734863,19.766666666666666
-5.099999904632568,11.699999809265137,21.2
-5.099999904632568,11.600000381469728,20.926666666666662
-5.099999904632568,11.5,19.866666666666667
-5.099999904632568,11.399999618530272,19.54
-5.099999904632568,11.300000190734863,19.75333333333333
-5.099999904632568,11.199999809265137,21.473333333333333
-5.099999904632568,11.100000381469728,22.66
-5.099999904632568,11.0,23.566666666666663
-5.099999904632568,10.899999618530272,24.30666666666667
-5.099999904632568,10.800000190734863,24.453333333333333
-5.099999904632568,10.699999809265137,20.566666666666663
-5.099999904632568,10.600000381469728,17.586666666666666
-5.099999904632568,10.5,16.293333333333333
-5.0,12.5,15.14
-5.0,12.399999618530272,15.94
-5.0,12.300000190734863,16.8
-5.0,12.199999809265137,17.36
-5.0,12.100000381469728,17.166666666666664
-5.0,12.0,17.446666666666665
-5.0,11.899999618530272,18.14666666666667
-5.0,11.800000190734863,19.69333333333333
-5.0,11.699999809265137,20.94
-5.0,11.600000381469728,20.87333333333333
-5.0,11.5,19.666666666666668
-5.0,11.399999618530272,19.33333333333333
-5.0,11.300000190734863,19.626666666666665
-5.0,11.199999809265137,20.813333333333333
-5.0,11.100000381469728,21.486666666666668
-5.0,11.0,22.53333333333333
-5.0,10.899999618530272,22.686666666666667
-5.0,10.800000190734863,22.986666666666668
-5.0,10.699999809265137,20.153333333333336
-5.0,10.600000381469728,17.433333333333334
-5.0,10.5,16.02
-4.900000095367432,12.5,15.726666666666668
-4.900000095367432,12.399999618530272,16.526666666666667
-4.900000095367432,12.300000190734863,17.266666666666666
-4.900000095367432,12.199999809265137,17.84
-4.900000095367432,12.100000381469728,18.133333333333333
-4.900000095367432,12.0,18.91333333333333
-4.900000095367432,11.899999618530272,19.453333333333333
-4.900000095367432,11.800000190734863,20.12666666666667
-4.900000095367432,11.699999809265137,21.34
-4.900000095367432,11.600000381469728,21.066666666666663
-4.900000095367432,11.5,20.046666666666667
-4.900000095367432,11.399999618530272,18.813333333333333
-4.900000095367432,11.300000190734863,19.293333333333333
-4.900000095367432,11.199999809265137,20.34
-4.900000095367432,11.100000381469728,21.56
-4.900000095367432,11.0,21.606666666666666
-4.900000095367432,10.899999618530272,21.973333333333333
-4.900000095367432,10.800000190734863,21.7
-4.900000095367432,10.699999809265137,19.30666666666667
-4.900000095367432,10.600000381469728,16.973333333333333
-4.900000095367432,10.5,16.046666666666667
-4.800000190734863,12.5,17.02
-4.800000190734863,12.399999618530272,17.58
-4.800000190734863,12.300000190734863,18.953333333333333
-4.800000190734863,12.199999809265137,19.64
-4.800000190734863,12.100000381469728,19.646666666666665
-4.800000190734863,12.0,20.05333333333333
-4.800000190734863,11.899999618530272,20.346666666666668
-4.800000190734863,11.800000190734863,20.82
-4.800000190734863,11.699999809265137,21.21333333333333
-4.800000190734863,11.600000381469728,20.80666666666667
-4.800000190734863,11.5,19.466666666666665
-4.800000190734863,11.399999618530272,18.9
-4.800000190734863,11.300000190734863,19.39333333333333
-4.800000190734863,11.199999809265137,20.84
-4.800000190734863,11.100000381469728,21.973333333333333
-4.800000190734863,11.0,21.606666666666666
-4.800000190734863,10.899999618530272,21.53333333333333
-4.800000190734863,10.800000190734863,21.28
