year,1,2,3,4,5,6,7,8,9,10,11,12
2051,8.21790023772948,5.499590502289083,4.864327873933529,4.454536773163004,46.94636090109171,73.6308395060809,119.76850227167292,111.12610564350841,126.44126760654251,137.99534892249196,66.0600031834034,19.398761896327606
2052,9.454530786060687,5.889908317079015,5.083797296490079,14.102761795277306,5.782326247419401,52.96267759735584,110.90872258923312,129.24357368030377,121.96661674555513,116.36661449442559,34.01756801468021,14.106428623252047
2053,7.397663602574709,4.80652106964596,4.330037494799441,4.432669284323933,4.710776476241615,21.251225691534884,86.0904593790903,105.3363917741934,110.44262910623391,125.92718894454167,40.60588522546599,13.958810565627497
2054,8.285703708120433,5.0766132847708825,4.535666306233017,7.246539634992092,7.6902098752343555,25.871715211169366,78.44900237850393,109.822673856327,124.83139941887363,132.17924803670587,58.16959981226113,15.857566031478582
2055,8.257596770193384,5.0439456575660255,5.091877530865797,8.090202157817354,25.380390794925397,44.943573285765666,115.23822322776653,109.87693363837715,117.8848796972172,131.86733442618203,42.92846470688894,15.040026411395429
2056,8.432687564141167,4.757256131282463,6.847920823915823,10.340277852596186,5.607390614064419,30.201679452937853,102.0713731173431,109.94352476084337,119.51940581210968,123.78827746409297,36.54086715129257,12.735772448747124
2057,8.201691620666939,4.672833935145102,4.88095879879189,4.626080430697035,5.904197292651121,58.581647158983586,85.21663222301551,109.27953563951212,129.25873768241433,134.76361874125786,61.2005095327985,17.930970916643385
2058,8.853314187674608,5.256254644462263,4.595634468202285,4.677500801284229,6.641518002702099,57.21502760572024,109.03541602698338,107.97828793982842,130.2352404869241,138.06391025971448,55.079843735660106,17.738504673747915
2059,9.100635926919956,4.969604858889248,5.3777330502597005,4.56821807220755,7.874768822543864,50.5224466984235,116.55386433977355,128.24537694095739,122.70411985211449,143.5875494731025,82.60439550721793,22.737537924302874
2060,9.897694575376649,6.292876997165445,6.053083963365098,21.377615835691284,24.414866644921464,36.731485699657696,80.00449649907608,93.29364701989174,123.87248475396937,131.75301276736226,66.00760618404445,18.76505864425076
2061,9.146545329594952,5.470859252592519,4.9444410129436225,4.778051904444404,26.292191822505487,50.88121139286832,103.31347391473716,115.26907460839946,125.23341781257172,132.316207495034,43.58190664170997,14.973082133955014
2062,7.842477957462849,4.931271401872984,5.105311507865435,9.685782219118188,18.795630636803786,63.996536978215616,89.91714090879226,114.5795122235344,126.38632437545634,133.40297207302433,84.73220000151753,25.717006736413158
2063,11.032039465503134,6.06413696283989,5.689503495773303,5.111020126270572,9.932343237620522,74.89300076580227,85.4140116762814,119.0572692696913,120.23659669075924,137.2857424307659,80.79032035200838,23.64693017402617
2064,10.30947077958728,6.236275398479944,5.545620502433948,5.81985601020299,23.77906718706349,53.031716417769616,116.7253643919871,104.78787869909482,128.5476021662369,121.8461278731395,38.321909094645015,13.643462155186974
2065,9.030143915434206,5.246296028314481,4.553023301517155,4.5763828155427,4.716093116053939,34.86277764106944,96.21234543552582,108.6466485545702,113.46582049931459,137.06286826754928,62.33596575686667,17.7172411187388
2066,9.568477408399744,5.441845206890288,4.74589008672274,10.339964570632555,11.179544683551176,48.634403990100374,106.54292907193096,100.44997605538676,122.24259207175739,135.94256622411422,79.17075255304285,23.510729038402623
2067,10.287744792984533,6.042941975311431,5.561812729320097,7.062327650556859,20.068969944259983,53.858078651623366,103.65257216579356,112.28906713995659,127.38402196147806,122.79789546643117,38.94629274864763,15.72339186995284
2068,7.304053961187979,4.684754085063176,4.999476400401027,6.2235618805933335,13.508968272414101,57.872275097655915,106.06822836472956,119.6063100428636,128.43960626946168,133.6737448718354,69.9544301817701,19.652427330207818
2069,9.44511287520576,5.733200972469943,5.386110035008952,4.7077182631890775,8.614505906385462,66.60295900130359,106.90753510848175,120.47307460810008,126.03757326091055,124.23024123266643,51.49380036493163,15.974018794949568
