year,1,2,3,4,5,6,7,8,9,10,11,12
2051,19.373144887317853,8.813312130902398,6.471150238518846,5.623372882996309,10.87404594547955,38.799095324483154,98.3945970491411,112.31269775680559,124.20245411574408,116.06475416541673,79.90810988608847,22.930626064322425
2052,10.742081700644565,6.473704610540319,5.4800072453355115,7.065172429543538,9.843638718976532,53.4910843514432,119.99330035120114,110.00373484710889,110.3642911464718,131.6126367746135,92.14208825095422,30.24454705539734
2053,11.961160343369011,6.35251057435143,4.931991671557017,16.915993167468294,29.82245955215845,79.39917175402215,72.32861083374121,105.85982909765741,112.66958868842553,129.20425987472098,80.15496150877452,25.801319973712737
2054,10.298093002154149,6.198915013185213,5.3358109761329064,4.5039678291269745,25.15594404623909,47.30959566452192,107.38476581935225,114.40159692408926,121.41969381953979,134.48725505954354,94.85018316845247,35.37701839425074
2055,13.227655740643362,6.379609107876807,5.583424470693529,4.757036217864241,10.276345660205527,38.61116140244639,104.02860912009369,126.6748184408941,118.6330219781754,136.79218016112358,96.26897365511361,36.39221076450426
2056,13.787871450578919,6.896420100997285,5.754203794723178,10.419861883143165,28.029147930156523,50.91709463956288,107.79445585546081,114.94399878041222,106.9412275606784,135.51521439003872,97.30803395386658,40.67554566910962
2057,14.61569265940384,7.005736929016608,6.062649440651048,5.056874627593326,5.43332767383149,64.87111365131054,89.65032759537199,108.63679579487314,117.31097319879265,144.831896267475,118.19578375663087,59.61081130339542
2058,24.034980965211375,9.396159192362513,5.11082948621276,6.317821257452683,23.570560053539122,38.32508432985945,92.53635982626483,112.02438067190795,125.11001790742061,135.76295612335954,108.33789318569397,53.51714356628171
2059,19.939459793768194,8.361422741087145,6.206348064291311,5.435247099401268,33.11267082412346,66.24811353679608,99.45330090868886,112.57310429134218,117.78935557075366,127.62425084947039,91.26701845004285,31.789347292280087
2060,12.837087533021247,6.476906039833185,5.254293535101919,9.709675836504685,55.08591837125613,60.807169968018286,103.30095739261215,120.53309975618161,117.7165536084441,135.01298608866352,100.72944247960659,44.56020650359444
2061,15.167789451472165,7.190888948673439,5.587128996172755,5.499734674945977,5.570598840042667,27.827369098616767,93.12216216551474,118.96360087598474,131.55465846929155,148.01918199268798,97.11896692501152,46.89645866899227
2062,16.560635682247252,7.718303697774703,5.833822053751008,9.635579314357546,7.2756286610996606,12.479516035152939,119.93101020034621,131.86483643087072,120.24953507408675,142.4109201661762,97.97596454802843,40.48091000197301
2063,13.839286642094526,7.24431313233322,5.836895791110372,5.3645700405628505,9.218354524151309,64.29795780176136,132.7121866919853,120.97125341242756,113.3020644748487,145.23373907343844,104.6536477489811,45.2516336826101
