day,mean,min,max,var
1,0.47491357297521736,0.14623283629914127,0.8720246993907196,evspsbl
2,0.4642319830554934,0.14460266530914653,0.8470548182545533,evspsbl
3,0.45326812556520113,0.1350140247968428,0.8096096346297935,evspsbl
4,0.44208463085291566,0.13382985119914864,0.7957061261630555,evspsbl
5,0.42766524642874265,0.13713670421375146,0.7724390332517266,evspsbl
6,0.4140312832814556,0.12022421232120538,0.7669759274989038,evspsbl
7,0.40400750170256955,0.1311104328624077,0.7633186327973777,evspsbl
8,0.3922312908870408,0.13470468095891655,0.7611541909113576,evspsbl
9,0.3846861977700457,0.11720242942698995,0.7470886370407893,evspsbl
10,0.37681379256341924,0.11041047204806809,0.7325724200223628,evspsbl
11,0.3696796335317655,0.10374272772839087,0.7087885095765094,evspsbl
12,0.36098901026970087,0.10727246735678944,0.6708804560163485,evspsbl
13,0.3485166851397041,0.10955566523557861,0.6477666986247899,evspsbl
14,0.3411546664261365,0.11183785360400905,0.6196302722528227,evspsbl
15,0.3335351831560461,0.11303455190837745,0.5904188876599131,evspsbl
16,0.32832010366283043,0.11833974068898273,0.5732172534720755,evspsbl
17,0.3277471054134302,0.11489852519948673,0.6065905542072313,evspsbl
18,0.32602830503586316,0.11604538103869455,0.6189622998492897,evspsbl
19,0.3188568551245958,0.11735140792991318,0.5622494726591987,evspsbl
20,0.31063712330375165,0.11029121013569225,0.5545361278663145,evspsbl
21,0.3019600455151496,0.10766047309306091,0.5423822536642717,evspsbl
22,0.2960151247845364,0.1068698837302762,0.5359906432416028,evspsbl
23,0.2900532311601746,0.10167995159044295,0.5137942785872024,evspsbl
24,0.28448027184095614,0.07771224527360673,0.5075283068483902,evspsbl
25,0.2824273466688643,0.09965578922803672,0.48935121909145873,evspsbl
26,0.27783128530610773,0.10409578304951717,0.47671550312226596,evspsbl
27,0.2736404859638794,0.1008242403429673,0.4680081063538649,evspsbl
28,0.269274774024263,0.10164343607739476,0.4658658780407864,evspsbl
29,0.2654772381291382,0.09804031443860987,0.4576690559677638,evspsbl
