day,mean,min,max,var
1,-2.2451971709238454,-3.865583203071154,-0.9592861666246204,vas
2,-2.1959452467257665,-3.223839542613879,-1.2946896634542804,vas
3,-2.3595100619719274,-2.885130825648134,-1.754725940144529,vas
4,-2.475104379522689,-3.986426282392285,-0.7633190172873517,vas
5,-2.418131767441743,-3.845119179187752,-0.37330519266571954,vas
6,-2.4226040424598647,-3.3118271686275715,-0.3527052853229741,vas
7,-2.3877129981629457,-3.153579649130262,-1.0232801676397743,vas
8,-2.331963857248989,-3.1355168325876894,0.1413727237709932,vas
9,-2.5131073879892853,-3.2968373650478098,-1.3409529366185102,vas
10,-2.461959943627965,-3.813932661859843,-0.5087574310149782,vas
11,-2.3362412004227098,-4.067925327292494,0.48255872374564246,vas
12,-2.522228489486784,-4.3068172360801436,-1.0175731467253295,vas
13,-2.448915313982819,-3.780719863889396,0.8344167629063002,vas
14,-2.280837525153755,-3.423922927787335,0.1869420502436171,vas
15,-2.147984487958436,-3.5828953078623993,0.5659897374379063,vas
16,-2.09889737827871,-3.8653751098983906,-0.24380002172584497,vas
17,-2.207441276788034,-3.439375930781888,0.1790003307560677,vas
18,-2.4009277473805666,-3.233843538343158,-0.530552259210916,vas
19,-2.2923707765190344,-3.7809185521138953,-0.5968091653641847,vas
20,-2.1376312074994868,-3.558690703825008,1.3923295780804703,vas
21,-2.239403062615806,-3.2087941942020057,-0.4468980734753937,vas
22,-2.1979071690988103,-3.4426087518920285,0.6821544733576805,vas
23,-2.249880505555148,-3.25205321864432,0.45586906772132596,vas
24,-2.1379292210505287,-3.059393783513019,-0.462967555473226,vas
25,-1.958949446603874,-2.9929384184565317,0.1746084601820072,vas
26,-2.121880269460138,-3.232440541744537,1.0310046745698034,vas
27,-2.2445992162104527,-2.9815947410160737,0.6477477840668162,vas
28,-1.9539445940275226,-2.9401541272318665,0.49139341140059,vas
29,-1.835771564662981,-3.234116736587864,0.7982878019892828,vas
30,-1.9715487584553428,-3.7385593154460577,0.4016405012546152,vas
31,-2.0076228246216847,-3.4107696612981844,1.3803260547313447,vas
32,-1.963702386175188,-3.582276452863406,0.1350088322864011,vas
33,-1.8727180350302974,-3.4245719161485626,0.8938657004793165,vas
34,-1.9276672421325474,-3.371936595970169,0.0597777250002165,vas
35,-1.8900739932346027,-3.130045073393762,0.44848951569726164,vas
36,-1.8410285338863344,-3.192291574656031,-0.19839548449928057,vas
37,-1.8558153050047739,-3.190212959712464,-0.25027455320050407,vas
38,-1.7736632399786592,-3.2508047253069896,0.4002835830037325,vas
39,-1.5803256833719042,-3.0408478316506393,1.7567343059682134,vas
40,-1.9570613732454147,-3.5438484084333277,0.47461285067237746,vas
41,-2.0538084168759427,-4.100373766351623,-0.37192315771616685,vas
42,-1.8456774337583852,-3.288667555826197,1.2992011458922925,vas
43,-1.8213971540873704,-2.9768641288596798,1.7790992811449766,vas
44,-2.0861573817863754,-4.060291151499374,0.3188688158480386,vas
45,-1.9958813998920149,-5.169760037730841,1.4815983810498126,vas
46,-1.8415126930639305,-4.93160050295979,2.1761204642402743,vas
47,-1.8871529755500849,-3.593301918053052,0.643169771396729,vas
48,-2.0753379513991175,-3.4147605966274344,0.6319840869624198,vas
49,-2.06416653627412,-3.7668279999798724,0.9881158958438823,vas
50,-2.040955981348147,-3.2940593013637236,0.592639946099125,vas
51,-1.9943607174791407,-3.5051166232398896,0.8901898687441094,vas
52,-2.0313142859093145,-3.9689941414518177,0.043046962707204234,vas
53,-2.1341959174685203,-4.053585562769857,0.8054187913107997,vas
54,-1.7065779438296962,-3.2217812851672063,1.8568860759508217,vas
55,-1.6392186494985106,-3.7954658291787107,1.925248586477725,vas
56,-1.9206693311449345,-3.829576339255883,0.431302873255366,vas
57,-1.958636803739078,-3.5631187242382643,2.212031176155486,vas
58,-1.696408423125155,-3.331796474422908,1.983303351121312,vas
59,-1.9217569757193478,-4.189616040283605,1.122522185594944,vas
