year,1,2,3,4,5,6,7,8,9,10,11,12
2051,1.3656527754673393,0.13604982837658336,0.021253855491920975,0.4462271695465497,13.174310522165374,28.44828150849579,126.43017530576465,219.89429331256682,125.82561293077984,32.75991964872839,2.3631430068561428,0.05370902606350029
2052,0.1753805950002499,0.21496421662351123,0.021007979746405527,1.1065267837570154,3.4650614431677385,72.31283045671834,218.37353770270792,255.01746089341384,188.79482830211822,42.507154269763454,6.396056158161487,0.0005310766205342629
2053,0.12442533344663331,0.24845931079792608,0.048175563775972825,0.13577693993157297,5.849417396121365,37.53610499209276,130.9956387429448,282.4726194092208,155.81684922102832,67.82539340013219,4.104553560272668,0.3518105887256878
2054,0.003153726270125321,0.06642047557732185,0.013765158321334677,1.0388014519145634,3.263593714890443,16.689830786933715,174.75500177297977,201.4357406220652,139.3902638007562,39.1935770484217,1.8448644239414032,0.015001525538048307
2055,0.00014929273247127805,0.000965365536048547,0.02531523209073501,0.07007544030942987,8.001299341455745,19.826705173393943,164.33604034733003,302.78167824539827,185.43690906269563,40.674464091604655,5.004655367625518,4.433007709246009e-07
2056,0.02830085416041323,0.13548945020617692,0.08438986216474344,1.451340940802363,5.776118622913121,47.070480641795015,167.79353107219663,207.25025888603994,184.679385940244,93.21774947521993,2.868195719264526,0.07140101525245819
2057,2.0090510813032436,0.030367502136220935,0.025517094542104664,0.14620466114746003,8.359532774899622,96.77541782611648,149.43942412519883,306.3604180730026,236.57797546272764,26.670077754228885,0.07026250986961059,1.293337852462308e-07
2058,0.04112688664553601,0.840861050527143,0.21343319283477008,0.8162169613060314,8.91107315682009,34.92692226754765,179.71342784095197,192.33265174263587,180.4126481815527,25.499120883118174,2.1367701010971345,0.00033814789082878906
2059,0.003519139448446598,0.0008110000564062163,0.05038662336646286,0.17826845554057824,5.433054633437576,26.275291071012006,226.008880898604,198.45168562771198,174.67853780583937,34.81315548346553,0.6183298014323423,0.13237220481241277
2060,0.03354841325575252,0.29836617684603123,0.0009706898621366059,0.007753138153276128,1.1660522779601197,2.0198942373372515,73.28837109986998,193.51072327449145,255.46842816339813,82.02938686989752,7.2481857063658,0.07946785717716845
2061,0.01240196374360644,1.2139765401538716,0.07108245262053127,0.11141220268564102,9.682032898899058,48.600471194856155,86.76951199034697,177.5843264038152,167.33738997771997,45.025289963320354,0.5391082358010854,0.2772495173542713
2062,0.003516968317074415,0.16696726232335984,0.18580053966203117,0.040816674859663254,2.9067184780167694,53.17575423907311,175.50137429186663,235.2707798061423,119.39436257388653,121.09258858710137,0.19197622363042363,0.0154318649347312
2063,6.0728933882497415e-05,0.09920357123985397,0.37967720489425294,0.0775343276520023,12.078319192060077,46.816003612774956,115.22652905168064,216.48142191713166,258.2165026427136,31.141696538401046,5.025222057391163,0.0002290155298532476
2064,0.0005177940647073746,0.02997943055246926,0.10036993945698627,0.38442477053431534,13.653675318614221,90.1439414266379,145.0086417181843,214.41686541198774,169.46500416068355,68.97207047593375,4.576807497501882,0.006870732540618546
