year,1,2,3,4,5,6,7,8,9,10,11,12
2051,1.0948651699141701e-06,2.2635095344387356e-06,1.4645338595606854e-06,0.8007564875222078,29.727980300356435,51.1827228545966,222.8207252820561,359.02891618038495,278.058558278794,50.886589232951664,3.7963720814109356,0.0023078129202033326
2052,9.335677972157681e-07,6.379929010142049e-07,1.194702672591719e-06,1.4113503640828626,1.616981569762688,34.8694201789273,99.67389538826846,200.2953694399326,147.711670489694,12.704251997350216,0.131364423940118,0.0004590830525259366
2053,1.1651664406551492e-06,1.1508994484883693e-06,0.1456443801392465,0.05867889102544635,0.0654914779488622,10.628671123868951,152.29428947004868,200.4734560646322,339.26547512238244,7.171279062926761,0.01890847867831402,0.0009217937983862622
2054,9.382094920904497e-07,4.001875141284023e-07,0.0019378598845326857,2.2485647076268833,1.5944255044956777,10.394250339235523,95.4477516235211,348.82040725997376,140.95196359004717,24.556765206116278,2.675957511001738,1.0462684509269856e-06
2055,1.4487174499000012e-06,-9.146763468296663e-09,1.2956073692987374e-06,0.6501538816762087,12.583652046309968,28.647172081944497,104.30726538972162,292.6047078366814,306.4832129280324,18.88196320777348,0.018169291331615517,-1.3776675493649993e-07
2056,1.5449654640686204e-06,7.47591151084582e-07,1.7180066277618737,3.2290252470765104,3.1630545153406064,27.338351696654314,82.3279569327404,223.81039051030038,211.30950922496783,4.53600439318664,0.005000584822477209,0.0016206508543624596
2057,1.1708358992976908e-06,0.0004645754370955998,1.6801205362862166,0.1211952543235225,4.185836220941378,30.40469698452403,97.72186570944048,253.72169092597645,184.76622674598093,62.510973448245814,0.059089622882071535,5.642048172152257e-07
2058,1.070545333061342e-06,1.5221909783889077e-06,8.463224518840583e-07,0.18813448001014116,2.2871849317207267,74.68766775739492,160.28908938659316,259.72950048565235,231.4583843974645,30.651458082375676,0.01252860198308981,1.5946747101632932e-06
2059,2.0826830685059556e-06,0.00023087964907484947,1.1055359599022213e-06,0.13943903168329977,4.477984170595913,113.84981577460591,214.7289565230414,168.99085927476716,198.94007629232064,115.62621400456986,0.02222512704565854,0.10636414978855559
2060,1.6887373577663655e-06,1.6200641090816164e-06,0.467887724255796,3.6232547157846007,13.098536789488104,42.995687230386764,119.7793900678349,204.65794833527463,163.0853955514621,48.6960391144384,0.08320558928294107,9.150892915758088e-07
2061,1.4498816134931565e-06,1.058563418152319e-06,1.5489609329108934e-08,0.00027441916495437837,9.576130875070872,30.741678922333964,216.16527474198514,218.25306359991572,219.24072412050614,12.569247653736138,0.016826145085949692,2.6635575515564423e-06
2062,6.726086323536937e-07,1.565649550529398e-06,1.956627723193366e-06,3.2459007182079453,13.028178831743976,47.396056288459086,139.97099890063856,210.41670236384448,198.4622760406846,90.60919962923678,5.753023089753972,7.912732118302377e-07
2063,2.2633119540620866e-06,5.143631095061685e-07,0.9593925830591281,0.3173314922607458,16.051592751482758,41.45235132906416,53.6062570666594,270.20161672186015,190.57250468188246,95.04390663472779,0.0251267866251836,0.0018312624474373772
2064,7.343643606588339e-07,1.00650976984363e-06,0.0002348454805260897,2.01101835268266,7.117989486091526,55.14290676375984,196.1763643315861,319.8807399919547,215.69452833324505,5.253397991502647,0.011690526714477916,9.244096578905559e-07
2065,1.2894610613762213e-06,1.8795244281590635e-06,9.916872319200833e-07,0.3714613328867879,3.1593859158262725,56.10093115538507,80.61318541036295,191.73419514615475,156.285004204814,67.45790462616104,0.39690903083464985,0.004610791592942565
2066,1.0670917820439815e-06,5.926571189195553e-07,1.6999736086018707e-06,1.9246835876108288,3.3698821826461716,70.88557003390741,152.87771526930393,326.16184876364525,265.67601213980754,74.96936610296021,0.0059498639282924495,0.0009215968062113416
2067,9.689137868992934e-07,5.665968134105529e-07,6.694699237211578e-07,1.7846133390486885,19.855893814552108,52.03687419980596,136.20936627780338,304.55537801824215,150.50182875850902,28.27949973033153,0.012290422511002125,9.6604620298996e-07
2068,7.158674943724541e-07,2.4906873926750123e-07,0.00107452969199056,0.7946629610533824,28.22037746224227,97.65740658701112,230.83177774670543,224.2573065945426,214.71037678794858,55.492810502477084,0.09647446991717545,2.032379356884959e-06
2069,9.845154822384301e-07,0.12380081137600522,0.37613144440766727,0.6827928366285267,5.293415262040831,25.642812231930833,185.3444171214468,209.6285032167901,231.7730969462696,17.10191627671234,4.739571100565127,1.2276124782657816e-06
2070,0.0627083864226309,1.2199983014854918e-06,1.225108504540556e-06,0.8269889106637736,1.2489293286873708,28.10687656732389,131.66789107246126,194.56924003702127,156.47263445509844,53.20850777355845,0.026283362131167533,1.737263825302461e-06
2071,1.6532851759092442e-06,1.424435147766522e-06,1.1323170840846238e-06,0.7224315815454118,14.456094629018223,27.839334566222753,135.11639946063107,153.52780339724518,244.5836270651849,94.25943645919504,0.1049424415275384,1.9314516779140866e-06
2072,6.759606661075553e-07,1.1142647752405814e-06,8.30098645913017e-07,0.14067809172478515,2.471975986970261,38.42114922454802,262.75192470734606,323.9818462366197,119.00502655073458,80.44727049997618,0.6355297169197659,1.0771289909220694e-06
2073,1.9266203306883783e-06,7.275763591400998e-07,6.389711764359988e-07,0.008248130011105154,0.0008874705504662887,30.642920413945816,129.4003186428625,258.172223157762,391.73927058357606,56.046913149927725,0.017262747150377827,6.998333407126208e-07
2074,9.594869253747644e-07,1.202653096497137e-06,2.098449869030427e-06,0.15214073250610768,0.6680919109183603,34.55303917952362,206.61671464409028,213.296095486952,157.9834246945079,23.564556964243852,0.007749073374739417,1.4325296841855404e-06
2075,1.277802314571933e-06,2.668516799758865e-07,1.409080014313782,0.09194566619061487,18.235090139963045,34.302878159818654,228.94846172704888,240.57162495035172,151.62659756687006,51.59195612027518,2.485541855540245,8.805841982487968e-07
2076,1.2598375136342308e-06,1.2269543360847959e-06,0.0021612927245046017,4.62933675851135,4.809379565765424,22.32185388444428,102.77070537767047,268.23948110956746,100.04492560301954,40.22912968208396,0.02027247484539643,1.3412267441851203e-06
2077,1.988015246184175e-06,0.07900719063255242,0.660971770561994,0.12033358367128445,4.537481380065515,51.824681954332206,113.52843013516434,249.75234460808815,210.30344416216263,0.5056917122629926,0.0075534408553444505,8.171715003532993e-07
2078,2.5346492162098034e-06,8.607241757786062e-07,9.815274001233518e-07,0.6141135405130712,67.8189852332146,43.277137414186974,165.43111086038726,296.9392126924443,185.7685535128426,3.750102817152082,2.860128470625855e-06,0.0018509619989242419
2079,1.3712308659013906e-06,2.6307516518744424e-07,0.003074933370484816,0.16737196690645448,0.8157452864082765,17.416568414278768,120.97384846926731,317.8594865424851,180.00360501990534,96.99125861709064,7.218425636724113,6.657905502799343e-07
2080,0.0004649416428667044,7.885166322623073e-07,6.855228910679553e-07,0.04970273831621616,23.947885578794953,12.478491071745042,225.57046463005668,209.44108736598457,186.5959439475923,18.412753515411023,0.012029831642186002,0.0018455335610705072
