year,1,2,3,4,5,6,7,8,9,10,11,12
1991,2.1813836740149227e-05,2.874801966026563e-06,0.008172035942236611,0.06331167399255269,5.087649283910927,62.44274354357193,176.33104159118471,363.26268053735026,316.10870075513475,147.5340900153336,4.597356151897669,0.00031660049034340764
1992,3.0541015950097745e-07,3.2651349693939597e-07,1.1747694478793144e-05,0.021400449437753342,0.017579581822684622,53.17514500503518,134.6706483819921,248.38720753705326,262.005090971845,70.67825504613312,0.1332492627158285,0.015033123917084685
1993,1.164595699328187e-05,1.7468193054862697e-06,0.36616794047279694,0.015970919352576184,1.7068865434067522,66.43753237033883,282.5889094456453,339.0450284442234,195.32084013466152,28.53536142646702,0.5380362050157418,1.3611889509290497e-05
1994,5.489585117900487e-07,0.0027304018606887715,0.02486677969453332,0.0008994097086704666,9.249135055059213,60.00958952867426,181.0610170207173,207.67825973134947,355.7298961528024,77.06436421369703,2.0089042467526793e-05,0.00402966721458355
1995,1.8558167538581193e-06,0.01243037622197999,0.5312031025372834,0.011651784477946597,3.6025290285759226,53.54971294777902,321.4195385654421,285.8115960977631,209.84012690612974,90.34022661924772,10.947147914583349,0.00034521003920150823
1996,8.32848342520844e-08,1.9313746254365878e-07,0.11406023524092991,0.025115118309533366,16.70475891429321,61.21214815478716,202.91154881685472,448.67811707516853,201.63080949338277,59.53640082702733,49.02100470615356,8.896267819640281
1997,2.3171394356696988e-06,0.050497092976994444,0.007554735375578749,0.01887775102866181,1.105509589970703,41.49766398260288,307.3758345934814,240.94440332508634,302.0876660205649,99.77020482740488,0.4757724532559067,4.1565430085833493e-07
1998,0.0001473144304063867,0.09230231984253358,0.004339096325046105,0.006457343903512953,0.08461874818443924,3.930785372938837,119.13041290144602,300.4029521688114,158.8644297527549,38.15477037706211,11.087336731714585,0.0007244041805955368
1999,1.0337219761964958e-06,0.02105246297945548,0.024292852254483917,2.195379513979566e-05,1.8364731419742368,96.98851263886652,184.05772182889345,302.52845078077235,189.5658088723687,63.720382611570436,6.609781290880521,0.0063915437161733615
2000,7.941489330255532e-07,1.4933466916856537e-06,0.04477690189541476,0.31042872245952546,2.3747006920959324,58.3464245562672,256.4956178338037,302.0395615531389,250.74315026583966,59.8028296921054,0.011785733133750052,7.939270700933855e-07
2001,7.176896793449404e-07,0.0005076298178067862,0.046593265205891035,0.05015652587188147,0.35160250961573064,58.260681318552855,190.93682162845244,211.01042847115718,284.7428972657915,105.62670516149572,0.0019140825402001454,1.8784948143652706e-06
2002,9.150496670843277e-07,0.00035362342251006,0.0008858043308631257,0.04645516938751933,0.5084341433409342,63.483630728723895,128.51594321456602,251.70709714855698,314.77238951306555,178.28716011788518,0.002981680375644066,3.120560601392224e-07
2003,0.13830777745038242,0.09252056270805828,0.006298940699374014,0.0021034309025643946,0.4364752185451353,30.713629030382418,235.16879606580727,326.0166600209867,258.03839109749725,66.64181314298888,1.239058357793667,3.5495125279815346e-07
2004,2.0022236332714768e-07,0.0043514853476320624,3.358700352497827e-06,0.013913937087783306,0.09192521016611442,13.207688749530895,294.82122403464575,311.71214585640973,352.6457213939024,127.0060557602081,0.000586125452075128,1.5716021791771404e-05
2005,7.735461417960773e-07,0.05221242108974613,0.00012197320153930282,0.20856562297385886,6.567061101012012,51.39506346934533,183.7423846310114,342.1743924178595,249.951442973628,138.42840211711308,6.372147407662483,0.0010044516499035782
2006,0.00021764960059566618,-1.4927517067053389e-07,7.919801192619416e-05,0.0072671202230485,0.09191898738427348,21.89499511551842,146.40736308765835,355.08827862400005,146.50888836312237,66.36977061100572,0.002873568279481072,4.948768768203274e-07
2007,6.140455501446073e-07,3.932375499613781e-07,0.1653979453340676,3.0515630826606397e-05,6.975158741491198,106.44859612581295,281.28891025441766,483.68024206187897,182.53378429588219,152.87989797713195,0.027322037710510685,1.2840155487287139e-06
2008,0.004691224395755846,0.20287755608279998,0.01450662707642358,0.032167212613198215,5.917877146382145,131.90246206792418,279.2298682563551,301.3708278693132,233.6393274324328,37.82623242054717,0.0018606759275092961,4.253359728563526e-07
2009,2.0772700061066942e-06,2.511190487191904e-06,0.03797846513532112,0.0029237279636462397,0.11912148785024868,7.470111990143387,143.82577216341318,369.88341208063395,254.76779687539178,73.29086472080273,4.0265122580199835,7.595320399630237e-07
2010,3.0423515466023563e-07,0.009289056559862821,0.0032104937228394593,0.013911718696082724,0.033986907426405547,43.491830235021226,222.97494792455058,313.3231614295654,128.7208063670474,83.88324428239444,15.32872714165804,0.00035282075989930136
2011,8.70221498927838e-05,5.550201713097547e-06,0.008055520264118989,0.020975128669119752,0.03291651235858244,2.4113244325946006,50.20448209226684,340.7734810309372,152.06548730289163,65.99368794256154,0.042096334434546,0.0008592075753232403
2012,1.804402905228401e-06,9.132518818613264e-07,0.4151990042059087,0.0015655795914650413,0.652504624598008,55.71036332887355,209.80869002965161,257.970855673668,256.2315262748545,103.73476037496705,0.11386595131253179,0.0011061096079919945
2013,0.0024674049543924885,0.0003619102784968287,-3.632189236946124e-07,0.0751699595657873,7.981897557620777,65.98139015674244,220.48718487323248,343.5220061270391,281.23132008159,62.93252490256466,28.74266628472845,0.0012061832742016332
2014,2.94408825903659e-06,0.0004110548658045079,2.200824676697733e-05,0.08711102659071422,11.603889330304645,68.1564661235771,173.1673297467188,223.35752896893345,220.51321423269013,148.15845624570815,0.01274162549049572,0.001165094636812637
2015,1.1084366857014473e-06,1.526039039234967e-06,0.006287599301421357,-2.4143972863917763e-06,0.01950836171150755,2.8668699534932305,229.64762890703355,389.4180090136947,214.28445387058784,186.4550948917074,6.314559791969759,0.00023354311625862998
2016,4.6812327965430575e-05,0.0005506772253552392,6.670324522152007e-05,0.001279002267020117,0.0366074700980792,30.17436709007149,193.16038111624775,273.3776940049711,206.11826658369787,109.29844062570247,16.26880395966093,0.0016168273846834536
2017,2.6270572658497317e-05,1.5270594602942398e-06,8.091185875956053e-05,1.2544443339561804,28.322965930568127,26.83599455418573,245.6668934072571,279.70376288314327,197.06472336963282,64.15403560288067,0.01619979206460571,0.011681769261416829
2018,8.576197934664531e-07,5.494611297535249e-05,0.3399414697237727,0.00318498260410475,13.792329963908744,97.71777701479988,131.50555054561843,277.4633208953499,123.74895999240424,67.72789558361058,0.28138420102893275,3.233674254659405e-05
2019,1.6330884055289872e-06,6.233550366394912e-07,0.0044368927270841034,3.763052028927923e-05,5.484200437248301,24.441002476227247,146.28702057520908,421.68131523287616,431.82413259661587,45.08542918928868,0.3546550702244005,0.0024781641588953267
2020,1.0902288317458452e-06,0.000502458577619548,0.43087173973073356,0.019248174313122677,7.025749742668472,299.07957396357824,245.3645417650596,334.7717231835271,432.0203443555436,69.74283121375765,3.044589983799883,1.768783187418829e-06
