year,1,2,3,4,5,6,7,8,9,10,11,12
1991,-3.245165560699671e-07,4.783141678896606,2.335183361979294e-05,0.1076147778224126,6.950658063287037,54.4679767688116,192.8934876995646,377.00182755206094,226.41295809153334,30.142984719573427,0.8494498216229602,5.175051757545591e-07
1992,0.007729084576821349,0.061577205811499065,-3.969695155997869e-07,0.04403369897482384,6.813342692669249,51.450222113029405,234.1274448658696,244.5180223444814,171.89468417402216,75.11524450295181,1.8991920351858513,0.9868164816359495
1993,0.015720313189915628,0.0022707235124351344,0.005235919459479523,0.018560413949464706,0.3972479528463357,104.79533036420706,175.97991425253184,336.8777916556306,275.5709897810489,103.7359080053501,0.2526150348623146,2.457850484890183e-07
1994,0.010464948204176462,0.06986929257374362,0.5002748349401873,2.9250585226783574e-05,0.06639617641788527,72.11515326472593,229.58102712959737,291.33163803449827,162.2235941165556,27.32557139561128,0.49910101574116966,5.535111380624246e-07
1995,3.1180470002760216e-06,0.014515815794865126,0.004077749417499687,0.0048566268214719575,4.481552865134492,46.316933454621406,183.35653065676055,372.9575869141035,397.7559156993448,64.09842005611597,9.2749281881279,3.1816648943978796e-06
1996,0.7659571617273858,0.04703751999388169,0.04551199643547275,0.05161016821920581,13.342881304436757,60.361583269648705,215.34928074169326,306.1747107468126,240.13890024330263,91.62244132004291,21.69083423816636,0.0005078130273700661
1997,0.27788404282195317,0.35143098563610436,7.395463287162027e-05,4.9335996068034803e-05,6.022943005241684,43.422809755624975,177.0123181670267,279.62523631289196,304.3107481366322,79.90330748333629,4.75556536225315,2.7464755924284846e-06
1998,2.9572550793392903e-06,0.006754232432096788,1.459064256329543e-05,0.23312121090108817,0.018526990041933367,40.669050919846114,77.14046204953377,298.5257307732485,187.54314662190274,133.98163479500985,0.16144762084035488,7.410500468010141e-07
1999,1.808098441100032e-06,0.03646750859206956,5.9391613622285065e-05,-2.5882802800035403e-05,-7.297231647246064e-05,56.82362334788083,258.35697377540845,477.9455209226346,209.48151234291527,95.15007470957691,4.382653362581109,0.14676131531003306
2000,0.0016162820357503891,0.551722687971123,0.005121427648678631,0.002184208568590464,0.9329239785279893,56.12552354714655,285.26796695377664,401.6459864318077,215.52542965083083,68.2829994581635,4.083905149942413,0.044559729952207236
