year,1,2,3,4,5,6,7,8,9,10,11,12
1991,9.625500901229995e-07,7.732644988087113e-07,1.7618210133113144e-06,1.4243509794429487e-06,0.9982199553769424,110.11067705438128,202.84407210664725,399.1025580901438,261.22705961012434,66.44041069931684,2.4715970980141154e-06,2.9320918728658384e-07
1992,1.1006552261134329e-06,1.987190672859725e-06,1.3200869851238847e-06,1.509828944603418e-06,1.6263962551065172e-06,31.414516341474283,292.68948911673573,334.2208969357036,122.67192876251853,44.21125332490039,12.617541448043399,7.727848004992751e-07
1993,9.329935296999794e-08,1.4271275259394274e-06,7.086386744900166e-07,7.270764692749586e-07,0.043782581669555794,141.36713288557303,125.4138122209713,321.77192389535855,327.01433486171186,95.87766366472583,0.01054387598132549,3.6460606402900934e-07
1994,1.2804778227266735e-06,1.3171368395599377e-06,1.339867197071322e-06,1.613405820422592e-06,10.795615638666803,69.03195549870276,201.2038574102639,286.2986625934178,362.38726322709664,98.65434778583321,0.05130140631321583,1.1060477823844208e-06
1995,1.195268724757658e-06,5.209365636681235e-07,7.515073723962983e-07,7.918191446005586e-07,8.401257882641158,131.06666498505473,261.51585778157556,351.8869540314915,249.31176816034974,44.356501967002316,54.89936676815657,9.628202969788531e-07
1996,9.34567078248121e-07,1.4973986489644457e-06,1.1029722094905142e-06,1.91739863006018e-06,0.4904346919879218,21.41748944693796,241.59871163533074,275.5008603699512,298.37912493135394,61.192015906996346,0.4105732782145516,1.628491387281238e-06
1997,7.538253533317597e-07,1.2460507459510403e-06,3.396640047433187e-07,0.09981309023500279,6.573191804783409,61.481036897926295,391.4498126611486,369.5484905832318,263.2299286665079,103.41519588757446,2.5929887270069167e-06,1.171275091984653e-06
1998,1.6207815080108126e-06,0.02108380602695725,5.932577268599992e-07,1.4309001786476248e-06,6.701311935834941,28.924243660998613,317.0171678167048,303.7369720246029,233.10660694964722,76.08450324678245,1.8134257143508672,1.1936791858271182e-06
1999,9.639131884431738e-07,1.027837239469652e-06,0.21892897637954917,1.169592121649858e-06,3.284563114297927,84.17009747812854,203.19546266892812,286.0823141398913,255.45502871315034,207.05513265531604,4.900270280628829,1.4167561751039488e-06
2000,9.151004595828067e-07,1.1345288363859534e-06,1.264761922099892e-06,5.248795676515969e-07,1.9485816494053863e-06,88.10247742269402,285.63091178218417,488.6134703377126,233.30609380823674,74.86293538788773,7.79752158100444,5.797249130071753e-07
2001,1.509118123817932e-06,1.8666734431357404e-06,1.2288041262579704e-06,8.588756853546992e-07,6.3886740374303095,40.159235759882534,232.17575234679728,339.1442904777875,305.7218585184761,109.03236676897183,2.7071462900693555,1.9153173342367644e-06
2002,1.714828053508028e-06,8.355580758615614e-07,1.8324822277896848e-06,1.8253513860427836e-06,0.27562663640572976,10.583429638258835,254.59004384841347,401.5978952492351,269.6132280079592,83.95448736466625,2.328583722276405,1.6282570428351774e-06
2003,1.1637239875250917e-06,1.0540729159793447e-06,4.0238081572101157e-07,1.3315834789425347e-06,4.977089269033087,83.48339427768336,253.68633357973303,373.2855407708241,385.57861319719524,66.68207140379948,23.4881385783874,3.7813789068354706e-07
2004,1.6106954400086563e-06,6.674692379193725e-07,7.873572289829134e-07,-2.416469593679791e-08,0.02740109970615594,89.42237463617501,171.44087043448815,359.99576635171024,230.88457010918358,99.78908885775432,2.623220952910795e-06,-4.909995733097112e-08
2005,5.729515997476978e-07,1.497237877803009e-06,9.525892416360178e-07,1.1666302089815812e-06,1.0420393966130917e-06,61.96565793438984,255.77893044650787,311.9244712606794,182.25292362515574,105.19351432225496,2.435673750827096,1.0385224687414163e-06
2006,2.271143329002808e-06,1.6151381135163213e-06,5.866987765385673e-07,4.355374191609291e-07,18.30226535166226,60.09698741203563,159.53891658222688,312.3178823931108,275.2788393730555,125.31212614270684,2.1165750110132877e-06,1.2233441918985083e-06
2007,1.5669538905559721e-06,3.239661649087979e-07,1.7648091560898837e-06,6.576860925737465e-07,9.600732186841228,47.574318247602555,181.64820688402796,352.75013160186654,167.9181932498765,87.95684606662894,2.5471241524233476e-06,1.0010731986427358e-06
2008,5.327238948963072e-07,3.3962732795139066e-07,0.1263756048687803,3.8470391732256e-07,21.739002942033892,84.52083218298587,123.35598901191061,361.9452168173031,261.80521595524567,77.43641011159663,0.1570148604518148,1.2393166797938177e-06
2009,1.415888598046934e-06,1.9662202970981078e-06,1.4077384421450203e-06,1.2170057624908443e-06,0.546650645600649,70.13696839808289,205.42513059375457,352.2754994287451,281.3913738243834,42.52156912335767,0.010544263507418218,1.1411146625432564e-06
2010,1.280996719819766e-06,1.4411410058611734e-06,1.7283045706610566e-06,6.991369023572587e-07,9.517777963681791,86.54809465849883,222.49174500964622,362.42811860719723,217.6622842634528,92.39611627023973,2.144334469859714e-06,4.833935108692724e-07
2011,1.612127700227316e-06,8.12277702735132e-07,1.8739280234193839e-06,1.3957959545408062e-06,1.7596853162644552,41.928330717652344,156.32279466482646,356.5669942062446,203.736933828847,30.417813449657302,0.02038063958725066,6.934902487928632e-07
2012,9.781629327110253e-07,1.4411933978994117e-06,7.891746797530435e-07,1.4952174103217283e-06,9.390276373358216,43.61225986828738,204.56560229334315,297.4093527211334,358.83453827814054,112.5752397744822,8.514854736360869,1.3961363569010133e-06
2013,1.0340424249126654e-06,3.3981672598781227e-07,1.4524283922910699e-06,6.040189878234857e-07,5.462532399211381,98.08672546205426,398.1800147599245,356.8087462232874,161.75982704373044,54.449656629548315,0.5908203765211294,1.2611387991072593e-06
2014,6.488576960053132e-07,1.336729043394826e-06,6.439483263451438e-07,1.201163306583373e-06,5.583894992431463,14.339027659984179,186.42191992216908,253.8802348546541,339.16138956861556,31.3452717430103,2.382411334601794e-06,9.618689347152082e-07
2015,1.3472127553013635e-06,4.7412987227022255e-07,1.9632191980164816e-06,1.1150818622545177e-06,2.482878820430015,32.8604912316021,133.07622444094852,315.6300725309186,244.64003487169722,35.42986446075708,0.7944233666169309,1.95347569457781e-06
