year,1,2,3,4,5,6,7,8,9,10,11,12
1988,18.949862623196807,20.37318637545088,25.148025795119725,27.716667316033504,27.17634951019945,24.350326354217355,22.97165629357594,22.233933430694734,22.463668561555377,22.855004080684065,20.3627832829164,19.769447440312856
1989,16.521985739925768,19.9505123475412,24.371818735612592,24.840285133337147,25.36909177024623,24.011713152595625,23.02149586597524,22.356922586047343,22.28331194554836,22.41920225521643,21.467510250476785,17.970582005299857
1990,18.66623386035696,21.61946486955704,22.7614314481454,26.536640477665973,26.601278537897887,24.894982633939208,22.86844807495059,22.36044447593657,22.27016630169956,22.310643886423108,20.22759392363506,17.47079856968168
1991,17.31683080415326,19.275625335981832,23.26611416031548,25.33560569829945,25.407375361290256,23.8314829696357,22.351584406867165,21.960131068886344,21.88147495992656,21.29942724265064,20.193801874801142,19.702934800064373
1992,19.53574165724136,21.53426008478269,22.13039141386708,25.78768052000477,24.434141522336308,23.796287324509745,22.48296620811583,21.74963651390956,22.02365808500721,22.1110361221143,20.22469437185045,18.196607024299595
1993,20.5004282887548,20.8689938693914,23.82339745158302,26.421365538172505,25.05704320389053,24.207140154848325,23.16534096820395,22.33142780745256,22.150287363001024,22.119120284539875,21.52085522948084,18.50132408293594
1994,17.63774430174681,20.56979239167748,23.83749174778201,25.87155391068346,25.10141360687133,23.98174355954969,22.300362796358264,21.98874253455761,22.140888558910444,21.37032227423601,18.77890006439784,18.237146199201963
1995,18.08595190667346,20.20034661193137,24.88093539267909,26.80753095562809,25.874815475474456,24.65824351330322,22.91906677709506,22.303361047327297,22.13405488968852,22.889619510452096,21.77744093737186,19.803075674474368
1996,17.75732374317825,21.17633965697458,22.15387632293461,24.54988635610913,25.96784501091493,24.45823956577734,22.87147198408922,22.204073185092938,22.138436689314105,22.43071767431072,21.53154657163909,17.22996380997692
1997,17.23350592998473,19.85199234599803,23.030776032985408,25.790398306329767,24.330974324961765,23.37646639815863,22.67253454419209,21.98931306830237,22.183271941309915,22.19975507779061,20.287019394413424,18.6044862081426
1998,20.125361254438136,21.90815642956468,25.37251571576895,26.268593717990367,26.3579790185048,24.400408351838205,23.194178708651485,22.392840999550767,22.60146855912884,22.335346026693585,21.53188277844412,17.62360721123254
1999,17.961446811358233,19.781549956793068,24.30686713424673,24.774724403754345,26.12061915348343,23.76575330740621,22.83685281708496,22.346864904991456,22.46217459668167,22.20468171066365,21.03614644411197,19.58264467261337
