year,1,2,3,4,5,6,7,8,9,10,11,12
1988,18.146265834771576,20.181224095730027,22.968616123635083,27.0456557078292,26.24135801163756,23.82070064841201,22.97696290839061,22.2608247334194,22.589070561721496,23.51788898028012,22.484348346134187,18.8832285596742
1989,19.042570358148502,22.273426965039857,22.96727703574558,26.23198003069516,26.7251967900241,24.668362881223896,23.6999351213396,23.11182896420449,22.780324524432867,23.74645234309256,20.39897534108957,18.718741799159965
1990,18.21162117045625,20.007746396904224,23.99152649635375,25.99923879132817,26.49804556699878,25.391893446913507,23.50524399774517,22.87281205044998,22.98767129224691,23.798733784377102,20.366644214156857,19.42935986343192
1991,18.460744513646773,22.81077148080958,24.389493928114856,27.174241162598424,26.421895234859047,24.95567686585556,23.350058633946382,22.350055970376243,22.644290102964657,23.38667303416899,21.83880141950849,19.00084276323797
1992,18.265276906029047,21.620759577183684,24.731864560839146,26.690057611063853,25.70459703266788,23.749804682666333,22.638685659863302,21.717179989488304,21.964818833502203,22.725653519861527,19.21002721696075,18.96415365809544
1993,17.111542459098878,20.48434933043321,23.62671224138674,26.15420565424822,25.87273376504104,24.079605214047707,22.38476377945285,21.910032183127527,21.767149731268105,21.876178893171225,20.56414926800525,18.89791548258447
1994,18.711790011624107,21.383926634701773,22.8302436490222,26.280038306717024,25.90826572736928,24.89110965345852,22.87766198693264,22.13605897280023,21.98383987476929,23.23684172552589,21.2692967250374,20.1874265354832
1995,18.82994353132254,20.460067603257887,22.69693851481869,25.570795442456674,26.369997043196754,23.80660611875054,22.796877460578468,22.16988828396325,22.3700478225992,23.15995685695673,21.58113292994341,18.99110017671969
1996,17.785517128601228,19.653810474161578,23.218593872084007,25.75006768179717,25.29919014537715,24.63517296616841,22.919557104738217,22.17231762524884,22.42018992598158,23.7000116287779,21.573934397753625,19.040837273515965
1997,18.95327976497246,20.511982932809445,22.75141031340108,26.74724419646161,26.35520159041327,23.95823136895446,23.001668618463448,22.17106982562993,22.82011510514989,23.640736747391028,20.34628794407931,17.903302691199915
1998,18.65762805799469,21.38586474456086,24.806514954418944,26.75743466990336,26.51023266424343,25.76177143582138,23.682771134593363,22.81434627759032,22.74743111838735,23.65287621721168,20.97242307387217,19.523253882239946
1999,18.28339387739134,21.23049609857048,23.973225406443028,25.8779348861005,27.023259687846124,24.659236026689737,23.16701633488426,23.098522916417306,22.87144483575789,23.347352494436624,21.44223567429744,19.770355455606865
2000,19.375274938530605,19.93549961335969,24.98663471466164,26.361510326305964,26.226065444300964,24.56631216989728,23.06374040383693,22.50360168125753,22.42927578390858,23.97351189189902,22.412845856878715,20.460704666313458
2001,18.29599240614992,21.91157030359516,23.89555076615797,27.013212318562594,26.34192033221893,24.6307856220321,22.83796857269132,22.740811322683765,22.811306306501145,23.602534050788886,22.55691180463497,19.198097733603635
2002,17.76351265002062,21.627123498686466,24.003997638749823,26.816569872616487,26.442969591851657,24.61908749430005,23.12290416075975,22.426979169855915,22.761130418732662,23.06870657078277,21.17002438283421,18.947056499349536
2003,20.27711158941037,23.08504010650156,25.274357768151365,26.618273499733096,27.297702348260646,25.40851266398063,23.76042812436068,22.713139084684663,23.373060264237584,23.989946196641664,21.645210245691725,19.892348188374644
2004,19.305524409394543,22.266703923446823,24.741061983769136,26.973321558362333,25.827677865613783,24.51741955825594,23.445514723574576,22.612399439029662,22.396454823501625,22.88422787305271,20.846282485289567,18.74106542565296
2005,16.82571194557359,21.594758334608063,25.040440610620408,26.69283056182895,25.95988578689404,24.65906986517928,22.89362453719229,22.43125845600077,22.552134247443234,23.82778845977193,20.97869641488641,20.52298722652652
2006,20.346011542576363,21.218282447062546,25.34873807109281,26.229522869654428,26.33483786334515,24.49381993328524,23.03440988300009,22.34352442986461,22.494243711864325,23.56692757897068,20.37591018372673,19.183905458969445
2007,18.68923574514809,20.93116513202349,23.117297840832347,25.639663928452933,26.39504294509877,24.9559961762352,23.0142708527326,22.23647669610001,22.52362065071852,23.8882451124859,21.160692876647627,18.720073950224485
2008,17.754111438296253,23.330982561691663,24.050407831344803,26.07795879791628,26.556006332054807,24.86479724495857,23.665076234969963,22.802981533143697,22.59357203259538,23.01031372309568,22.62547494601686,20.226850487418723
2009,19.2557073634099,21.050647795244032,24.149384351375964,26.48361597466434,26.412156801195724,24.785361906850184,22.968024264421896,22.86249045785118,22.967613771029683,23.98585514480447,22.195815663905623,19.387202940009526
2010,18.9413895727089,22.04286497591673,25.18462011933333,26.765075329667816,26.38532693872209,24.652121912469703,23.22019304877921,22.82293568802911,23.203543358071688,23.58347029733236,22.265288234113125,19.71927076146008
2011,18.96112148730333,19.35959510153057,24.96119571589222,26.55731090799191,26.969658303853024,25.53737521197971,24.44330748299576,22.99425709352394,23.105539804167083,23.57880835051577,21.70688445989399,19.344703482261945
2012,19.10574913715822,19.948821648065056,24.14099560801812,25.868470659841176,27.12313128709549,25.28681008652214,23.554450253473416,23.176628863130105,23.123141172242686,23.569851048793783,21.941525548095235,19.758250296201552
2013,21.143401585608416,20.938655429326285,23.577759952159774,26.981711649221506,26.434800388499777,24.962514355940453,23.64560167606724,22.680589091857925,23.218884092554227,24.22010534902953,21.808807975399585,19.37660027108696
2014,19.611193103394665,22.157822365459484,23.74882593706989,25.53878821882056,26.172378069541985,24.482226726507463,22.90713959302299,22.6352612005236,22.725285899518266,24.044222110026023,22.19703260651999,20.274225150058896
2015,21.081280514235164,21.31840108350097,24.31333142341103,27.084812428325453,26.753008882734964,25.43276116825492,23.95280946411054,23.083148401515835,23.82485340751995,24.348470208923704,22.61318463673552,19.63888739115077
2016,18.968660462938928,21.08306529571372,24.92992326092757,26.4899832383163,27.593647510479062,25.69613229935834,24.22112471943021,23.24095801117559,23.45088778031283,23.57102448031873,21.805450110291183,18.63835076286428
2017,18.18760726420465,21.237890230137666,24.49872941483505,26.837966167664284,26.16771815287468,24.65695022471018,23.67532972514197,22.564791820194827,22.718628393460666,23.4479660306746,20.463807971379133,20.23322753265949
