day,mean,min,max,var
1,4.077647884596223,1.810888082162064,6.660029652887077,sfcWindmax
2,4.032762002543669,2.9538567423794095,5.515820140848429,sfcWindmax
3,3.959471025647905,2.3964767206708957,6.218297542445751,sfcWindmax
4,3.731226151419126,1.6559063856709615,6.204313234939447,sfcWindmax
5,3.740979219118183,2.7294698716365806,6.6642542917225835,sfcWindmax
6,3.789699617923307,2.428949124916528,6.4435045247658485,sfcWindmax
7,3.8410089128543246,2.3421239055002965,6.390087314791809,sfcWindmax
8,3.684520689524302,1.804068551668634,5.714592344990649,sfcWindmax
9,3.7335425433809797,2.460701311002997,4.775619660742602,sfcWindmax
10,3.877026745513866,2.858063674661933,5.0407421559061,sfcWindmax
11,3.7766111797631132,2.486296638910999,4.924351831612997,sfcWindmax
12,3.8577500348540275,2.4586560234324635,6.20303893889938,sfcWindmax
13,3.8843259745851952,2.3404283598386906,6.21083371119097,sfcWindmax
14,4.086774974960774,2.433667512542468,6.152346648481505,sfcWindmax
15,4.016981786734149,1.8740319192182762,5.511058656991162,sfcWindmax
16,3.849125921618284,2.3862172048763486,5.384019890598866,sfcWindmax
17,3.977337949558565,2.575657699650927,6.41535863395168,sfcWindmax
18,3.7666831607637237,2.3918412517257157,5.490685155305084,sfcWindmax
19,3.725547762217619,2.175643023442747,5.6381144990665115,sfcWindmax
20,3.857952522379659,2.9024621621322986,5.245215907579665,sfcWindmax
21,3.815706411745082,2.8418569914284344,4.682671691210597,sfcWindmax
22,3.9040303353849306,1.9893557625378608,5.0451807400061615,sfcWindmax
23,4.038290912607185,2.4704255452945794,5.474537243164264,sfcWindmax
24,4.032124202014038,2.3313215952874797,8.355655949736049,sfcWindmax
25,4.070780974815225,2.689821296931742,5.808138634893845,sfcWindmax
26,3.9899929687001143,2.614157778374797,4.961741218113868,sfcWindmax
27,3.9866199856887903,2.6586822507601022,5.016021654195876,sfcWindmax
28,3.7738603926128063,2.616155823009582,5.2001720231035815,sfcWindmax
29,4.014880734994499,2.4873249643777244,5.3536858778235015,sfcWindmax
30,4.08109800620743,2.859561525081044,5.203461238811489,sfcWindmax
31,4.117845447794074,2.2455820181897157,5.986280193265711,sfcWindmax
32,4.059899913733561,2.7899824347571007,5.722378788501149,sfcWindmax
33,3.8065651957828694,2.525536830309357,4.892327713443848,sfcWindmax
34,3.787577986669902,2.3369890689164508,5.308141575086881,sfcWindmax
35,3.9120551926571183,2.6297485872707895,5.3523097094696475,sfcWindmax
36,3.8533919498818303,2.452973165115997,5.140060204340157,sfcWindmax
37,3.964239630574206,2.6292427595411056,5.532587332823027,sfcWindmax
38,3.9977030380326957,2.742837675885769,5.128664095833781,sfcWindmax
39,3.8806506895338346,2.5436853567756708,4.9525445900583565,sfcWindmax
40,3.832229141694922,2.3953486464233658,5.364424032271444,sfcWindmax
41,3.8337242591430116,2.816290941848732,5.8619266415458915,sfcWindmax
42,3.6473177823360934,2.452976205031254,5.336864254835596,sfcWindmax
43,3.8215504111949503,1.9010842544094335,5.248778440197512,sfcWindmax
44,3.6896365131694133,2.764747784670412,5.629996494232131,sfcWindmax
45,3.814161465232423,2.805668117283627,6.012150648356152,sfcWindmax
46,3.7532353904562084,2.8993178691045274,6.126289399772054,sfcWindmax
47,3.7110477156480006,2.7643614327903268,5.513839846164388,sfcWindmax
48,3.6750839745005446,2.714878221126802,5.977792042836481,sfcWindmax
49,3.9498698257338045,2.7977122484391,5.19922924931871,sfcWindmax
50,4.045942862012385,2.830926300610396,5.733037123928105,sfcWindmax
51,4.147025023181925,2.9105477832965434,5.237489117538046,sfcWindmax
52,4.123677293806478,2.90384885419444,6.2196395122589445,sfcWindmax
53,3.868507185590557,2.788696772976947,6.241446237767682,sfcWindmax
54,3.762098949712972,2.55734754680873,5.79226837055874,sfcWindmax
55,4.1148935573505145,2.9924749111961813,5.615557221392015,sfcWindmax
56,4.031322971291932,2.8889384528500943,5.471708648511323,sfcWindmax
57,3.933797031550482,2.717481589271734,5.5102033549969915,sfcWindmax
58,4.212110402229563,2.759331193940405,6.2328775770499485,sfcWindmax
59,4.463776253906816,2.7964216967665907,5.9774915461380695,sfcWindmax
60,4.045190501410637,2.991360999818053,5.650514758211386,sfcWindmax
61,4.088491425274651,3.009152497706525,5.23141620960172,sfcWindmax
