year,1,2,3,4,5,6,7,8,9,10,11,12
1991,3.927093479715882,4.397637901835657,4.3015672293297635,3.9701640784766945,4.551950869882715,3.9301963676968823,3.832099730026732,3.4872828508313956,3.106528303555614,2.932979158805768,2.6502159323407395,4.351037294075189
1992,4.4702592933932825,4.132484697922869,4.2781167540832294,4.308915521586237,4.128858762892695,4.454636449856904,4.009103245426154,3.911049063585646,2.928318309366817,2.8223140243127527,2.9329656748075976,3.1942749585867447
1993,4.112715509711685,3.9386270967117034,3.880893807196334,3.816155320352744,4.548498570941862,3.8414288081944403,3.9343481168684202,3.797678005650437,3.330343456720315,3.0294147287678364,2.919045974670973,4.012351047206261
1994,4.772883486363684,3.917261301646199,3.6933779138953473,3.886362726308733,3.941740102618527,3.5592291442922335,3.8389675040542994,3.936226925289057,3.1514328648808476,2.916796949079372,2.7890690873186426,4.0033041687799855
1995,3.8767771231069483,5.1331373505675515,4.142428341886555,4.031800191711773,4.820295262328723,4.324536539491758,3.819055697595403,3.5650530650766297,3.248630438844536,2.6642111249214544,2.8547200103280215,3.358205448596999
1996,3.9407426358042787,4.485539743070136,3.805567757126923,3.8166790209869674,3.853087355642517,4.070458785603425,4.0775340049453055,3.8842671689982304,3.203741993356877,2.908862700376408,3.161923382592931,3.5321374252865327
1997,3.965830820280078,4.145059412043228,3.6145302134322215,4.054044378762238,3.696111969884504,4.4170264662481165,4.037382921947784,3.5811654284045336,3.193956039891795,2.8225854605170437,3.1165219527993195,3.5662876297414363
1998,3.921718895192884,4.398458624961521,4.137951378901806,4.1433910277847845,4.609221969066891,4.034182976492668,3.601026269642182,3.9116913281423176,3.3602292777795593,2.727483723142465,2.871734988213774,3.6922892753758982
1999,4.25334482025222,4.302034425556846,4.4239534903174835,3.796158895020531,4.019118949012171,4.138102836860727,3.9001695689541314,3.5985929510056875,2.9354546330037268,2.766995323876016,2.967744959837593,3.529597454786121
2000,3.5586516901104654,4.285231047826304,3.865703782706455,4.217071952619454,3.901186457811775,4.140367818502754,3.9969653722982343,3.956116275276482,3.2944280411164995,3.0543074636382945,2.983135813803105,3.992358597650975
2001,3.9215672368626793,4.378652752190132,4.358205191437749,4.120824499472305,4.832112540886088,4.507646072778732,4.127944726839139,3.7037003814156453,3.208579363571889,3.001950310055205,2.9692712601110194,3.86738544062904
2002,4.401849161316899,3.618762712496104,4.075569646579208,4.501972497825806,4.471957001693697,4.177077707960448,3.973352172837976,3.656413998313431,3.5969223897788734,2.9688173752911564,2.5927671362413904,3.2609484379271834
2003,4.640301534594877,3.9382622804299063,3.958847515158344,3.865595252539147,3.9040894934754236,3.8691856571640604,3.954771975988621,3.7987377782614153,3.0671484758910847,2.9466990950829417,3.0921835698990634,3.8161512215741804
2004,3.7748216920300024,4.672717729650964,3.9809264673359923,3.9061907842234924,3.9922161955519915,4.367743286326109,3.952240131296154,3.567439924494407,3.421203382501281,2.6871603248225173,2.475619545181748,3.3989987663332646
2005,3.400949437366387,3.90225685169674,4.3762070311336965,4.248982157609427,4.6163518058169455,4.785927426499167,3.806136160371064,4.05432912924683,3.27519954820292,2.9262746347182578,2.770370712245344,3.541606803692102
2006,4.261783566590472,4.531804231185289,4.2054314034497144,3.9333114110799263,4.523836359388512,4.457658295325337,3.8018312519836317,3.549378601753379,2.9149815032337036,2.788400998795762,2.822666200712235,4.071031796015224
2007,4.0298055182774375,4.357637256183923,4.124117029870088,4.049749602724515,3.940892290303634,4.5398481661504935,3.8659184290760105,3.5210830355189695,3.22951236980511,2.854989419117801,2.625480819433576,3.7716965852062674
2008,3.574765661270886,4.022671694748952,3.8805017714267516,3.8135482203062403,4.547986630598912,3.91287492351563,3.8867474484573736,3.741078550525268,3.1625124744137825,2.5721598586519154,2.988369047809263,3.596334964021318
2009,4.10439792146618,3.979133800543462,3.821241626454468,3.920348328624202,4.204434141939731,4.088961288439294,4.080582405565176,3.6703942309046718,3.250875118438618,2.752809414004377,3.653710503209253,4.018476287511374
2010,4.112999234403932,4.060115812858506,4.161986513853575,4.456986298111734,4.591681107904853,4.455213153779704,3.611220079917217,3.506552669235574,2.8705592854563022,2.774565792086231,3.1413895057912966,3.8551104223680905
2011,4.401005182112585,4.41210760795573,3.99286694443482,3.859567948218647,4.369019598693674,3.7659929746776895,3.8276366072985017,3.616639233661917,3.0249532747685084,2.917302636856868,2.972636371159815,3.6270405458956883
2012,3.944489356839499,3.6206700763135093,3.9273526742019267,4.281751178973072,4.108444545787052,3.732218843443003,3.6644547941166064,3.424207724140418,3.269740001424896,2.9932397309512586,3.1644022853944955,3.6502648162128217
2013,3.9485956212879274,4.921017024479981,3.9990100955497234,4.450696948425714,4.42688224607563,3.7683489461721256,3.6614992103523245,3.647249937509394,2.9507076066905435,2.9776536874239987,3.083536656812271,3.4204322146570365
2014,4.522412907062709,4.344291159010832,4.174845875033214,4.667446027521342,4.056646426281891,3.948972754250687,3.8671429359608283,3.6895851979914194,3.029996409458245,2.7834712531947243,3.320001668646985,3.8609757137003866
2015,4.323541087735258,3.8800829926015625,4.472501888273829,4.127665566885324,4.658383389579306,4.187040890448097,3.6090167409519607,3.7238291219806388,3.1558277607318552,2.8778664748581404,3.650943678448201,3.4444294888680065
2016,4.208353515813997,4.003053840098764,4.0184195842772725,3.979689923138413,4.242878480985689,4.213283719735255,4.032030775867207,3.5992437084146,2.8926603980199705,2.7010869321606186,3.0027964283701603,3.7017502803797875
2017,4.281827797840752,3.7650969795562395,4.015924806176252,4.05865450515107,4.545093688266782,3.7468801328144226,3.9100666985894823,3.8332899036954426,3.047607900631599,2.837953251005246,2.675851464273718,3.5837018032821475
2018,4.097347837734684,4.231270317145766,4.105674211143764,3.929072068874264,4.131082939793083,4.094757797689769,3.913973360228591,3.693989249650053,3.238391218405169,2.940402554242795,3.1731246201543346,3.9248934373202835
2019,3.942697882942026,3.474050847957534,4.0394169542191225,4.2916591626625165,3.7900108390805145,3.5901543365403463,3.9530180801747345,3.7901928925454786,3.0798725870392683,2.8680539404447014,2.808168503394365,3.940150438477475
2020,4.2086160833158885,4.630889131224471,4.203409050337523,3.925718577228712,3.544605975898665,4.002474159410727,4.086547524874426,3.6953852871885315,3.0456182095483624,2.8021019256579374,2.871091719067229,3.126570717581676
