year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2020,13.547919957872564,12.07635597682991,21.276197998946813,9.396261190100052,17.872037914691944,18.690100052659293,19.288572933122698,20.48525539757767,21.211427066877302,15.546076882569773,22.472617166929965,20.32122169562928,11.25539757767246,17.16140073723012,15.24855186940495,19.778830963665087,18.529489204844655,15.631384939441812,12.282253817798841,28.360189573459717,17.151658767772513,13.753554502369669,16.84412848867825,10.872037914691942,9.819905213270141,19.41574512901527,10.83070036861506,19.699842022116904,19.26487625065824,12.439705107951553,16.047656661400737,17.259873617693522,18.464718272775144,19.054765666140074,9.03686150605582,6.709320695102686,22.56687730384413,13.484992101105846,17.80437072143233,20.547919957872566,12.577935755660874,12.065297525013165,18.990784623486046,25.47893628225382,13.810953133228015,14.541337546076882,18.06582411795682,7.698788836229594,22.498683517640863,22.276987888362296,19.830173775671405,14.302264349657715,9.831490258030543,13.014218009478673,16.982095839915747,14.870458135860979,22.654291732490783
2021,,6.413638757240653,51.401263823064774,15.618483412322275,7.559241706161138,54.871774618220115,50.44181147972617,15.67403896787783,44.24855186940495,31.547919957872566,24.20431806213797,17.430753027909425,13.628488678251712,3.7395997893628223,14.818588730911006,12.118746708794102,31.59294365455503,18.29225908372828,9.842548709847287,49.08425487098473,25.554502369668246,5.693522906793049,12.479989468141127,33.648762506582415,36.75987361769352,16.23802001053186,15.128488678251712,7.900210637177461,30.942074776197998,20.72248551869405,31.780674038967877,25.92654028436019,37.84386519220642,10.609004739336493,14.790416008425487,9.891258557135334,21.463401790416007,78.53554502369668,23.49104791995787,33.271458662453924,36.42522380200106,47.52211690363349,10.443654555028962,13.018430753027909,45.41100579252238,18.199578725645075,28.73486045286993,31.774354923644022,33.46182201158504,34.0753027909426,13.820958399157451,7.691943127962086,33.99499736703528,26.11822011585045,10.892048446550817,38.83359662980516,43.15139547130068
2022,,16.683517640863613,46.70668773038441,14.158241179568194,4.234333859926277,42.7635597682991,43.38783570300158,13.61901000526593,66.54765666140074,34.05845181674565,26.91416535018431,11.372827804107425,16.608214849921012,10.655344918378093,4.518694049499737,9.068193786203265,83.75487098472881,0.791205897840969,6.039494470774091,31.717219589257503,52.55950500263297,0.5523959978936283,19.848867825171144,30.379146919431278,26.81911532385466,41.707477619799896,19.263559768299103,15.88783570300158,32.75276461295419,28.696945760926802,38.79094260136914,40.07030015797788,30.879673512374936,17.24381253291206,2.7169562927856767,20.902053712480253,42.208267509215375,25.944181147972618,51.61611374407583,45.83991574512901,26.16140073723012,46.867298578199055,0.5747761979989469,21.442338072669827,67.25855713533439,18.937862032648763,10.610847814639284,40.34333859926277,28.669562927856767,32.28830963665087,36.12085308056872,14.810163243812532,55.098999473407055,33.812796208530806,37.70958399157451,45.41943127962085,67.3291205897841
2023,,7.364402317008952,43.406529752501314,12.524749868351764,8.92548709847288,44.7722485518694,33.99605055292259,16.05897840968931,44.670352817272246,10.42654028436019,24.044760400210638,17.627962085308056,32.92943654555029,14.5115850447604,29.5984728804634,9.36756187467088,66.24433912585572,12.760663507109005,13.36571879936809,50.333859926276986,22.451290152711955,15.503686150605581,28.39468141126909,31.32569773565034,37.202738283307006,11.87519747235387,14.655081621906266,1.7401263823064772,13.424433912585572,18.075829383886255,31.03291205897841,45.552132701421804,26.267509215376514,26.309636650868878,10.437335439705109,15.165086887835702,46.91679831490258,24.357293312269615,42.031332280147446,31.71379673512375,27.178251711427066,43.85308056872038,0.7719852553975777,15.517114270668774,51.78172722485519,21.222748815165875,27.220115850447606,32.78488678251711,8.385202738283308,20.366771985255397,15.774881516587678,15.457609268035808,69.06477093206951,32.78962611901,24.01053185887309,48.0318588730911,36.70247498683518
2024,,33.15850447604002,33.06003159557662,14.943127962085308,8.921800947867299,34.18378093733544,46.279620853080566,17.950500263296473,35.15903106898367,17.35123749341759,21.99605055292259,35.060821484992104,12.243022643496577,7.794102159031069,10.924697209057399,5.07345971563981,47.92838335966298,1.8628225381779884,5.6524486571879935,51.691153238546605,52.682201158504476,7.958925750394945,29.507372301211163,32.35334386519221,33.84728804634018,11.995260663507109,28.521590310689838,3.187730384412849,9.011058451816746,27.238283307003687,26.701421800947866,31.026329647182727,17.77093206951027,23.264349657714586,8.499736703528173,21.4913112164297,29.69167983149026,15.43996840442338,54.326224328593995,49.03027909426014,36.28936282253818,47.87677725118483,6.857556608741443,2.2016850974196944,33.34886782517114,8.127698788836229,24.84228541337546,19.72248551869405,32.15297525013165,27.40705634544497,32.83570300157978,24.274881516587676,44.03896787783044,42.266982622432856,36.51790416008426,40.68852027382833,30.34333859926277
2025,,18.634017904160086,54.06029489204845,8.431016324381254,15.769352290679304,32.325697735650344,34.0318588730911,22.349394418114798,35.36650868878357,19.771458662453924,27.28541337546077,14.27856766719326,16.54818325434439,24.527646129541864,7.302001053185887,19.72617166929963,33.99736703528173,13.102159031068984,8.858609794628752,21.718009478672986,33.00105318588731,7.8646656134807795,16.456819378620327,32.351237493417585,27.44391785150079,23.49631384939442,23.006055818852026,4.672459189046867,22.862822538177987,52.661137440758296,25.818062137967352,36.55318588730911,29.18272775144813,28.955239599789362,17.556345444971036,17.78804634017904,21.53738809899947,34.07056345444971,41.926013691416536,26.288572933122698,29.997630331753555,40.141653501843074,0.6213796735123749,20.038441284886783,25.832543443917853,21.568983675618746,16.654028436018958,24.336229594523434,45.652448657187996,18.251974723538705,24.493680884676145,4.111637704054766,20.780674038967877,35.17983149025803,26.80489731437599,29.203791469194314,74.62875197472354
2026,,20.498683517640863,50.275934702474984,22.470510795155345,7.172985781990521,46.56319115323855,38.42548709847288,19.838862559241708,57.4971037388099,22.56187467087941,28.096366508688785,9.132701421800947,18.80832016850974,10.37519747235387,9.9507635597683,16.534755134281202,51.48156924697209,30.75724065297525,27.700368615060558,47.31490258030542,54.36440231700895,10.551869404949974,14.731700895208004,34.53396524486572,36.25302790942602,23.545286993154292,16.337282780410742,8.949183780937336,34.48077935755661,30.787783043707215,16.288572933122698,40.08135860979463,31.234333859926277,29.246972090573987,15.965508162190627,19.78909952606635,18.55002632964718,49.984202211690366,29.473670352817273,25.922064244339126,29.871774618220115,44.65692469720906,2.8583464981569247,21.158767772511847,62.31516587677725,25.127962085308056,16.085571353343866,34.11769352290679,44.523170089520804,53.23091100579252,11.288309636650869,16.300421274354925,39.8562401263823,27.26303317535545,8.011321748288573,39.179041600842545,58.918114797261715
2027,,42.085571353343866,35.027382833070035,17.91679831490258,14.318325434439178,25.384412848867825,50.51316482359137,18.108214849921012,46.913112164297,43.66824644549763,26.07925223802001,17.74749868351764,4.417324907846234,12.0,5.315429173249078,12.18088467614534,41.069510268562404,1.3420221169036335,15.65771458662454,37.13823064770932,14.067140600315955,18.863085834649816,8.484728804634019,21.255924170616115,53.779094260136915,27.793575566087416,30.180358083201686,21.224065297525012,31.78120063191153,24.07161664033702,42.187203791469194,9.289362822538179,18.635597682991047,31.788836229594523,9.179568193786203,21.407582938388625,47.57266982622433,70.86993154291733,42.34623486045287,24.339915745129016,24.814112690889942,56.32385466034755,5.27461822011585,19.670616113744074,35.602948920484465,13.496577145866246,8.500789889415481,62.960768825697734,9.289626119010006,23.347551342812007,30.364928909952607,21.791732490784625,75.94444444444444,44.90679304897314,6.406003159557662,47.52474986835176,83.70668773038442
2028,,26.689310163243814,28.244865718799367,25.125329120589782,10.377830437072143,29.449183780937336,36.60452869931543,17.683517640863613,36.284623486045284,18.701421800947866,29.122696155871513,12.450500263296473,5.619273301737756,15.898367561874672,20.749868351764086,17.85860979462875,33.12532912058978,6.579778830963665,16.22617166929963,38.443654555028964,15.63638757240653,6.470247498683517,2.7998946814112693,31.992101105845183,12.421011058451818,21.527909426013693,34.21511321748289,18.624275934702474,29.167719852553976,24.950500263296473,23.14718272775145,49.33464981569247,34.758293838862556,18.70010531858873,20.050816219062664,21.5173775671406,60.00421274354924,49.26487625065824,50.884676145339654,16.935755660874143,34.304370721432335,36.838335966298054,11.583991574512902,7.414165350184308,29.581358609794627,26.5,20.872037914691944,32.68114797261717,25.152975250131647,38.8030542390732,18.852553975776726,20.29383886255924,53.95050026329647,38.11058451816746,3.8749341758820433,28.56766719325961,87.18062137967351
2029,,38.28962611901,35.552395997893626,24.15745129015271,6.86650868878357,47.25276461295419,31.208530805687204,28.522380200105317,24.889678778304372,17.052659294365455,31.637704054765667,19.191943127962084,24.052659294365455,11.445497630331754,31.79699842022117,18.526066350710902,51.066087414428644,14.361769352290679,43.82675092153765,72.63112164296999,11.483412322274882,25.259083728278043,24.615587151132175,34.13796735123749,20.183780937335438,8.402843601895734,23.791205897840968,19.144813059505,16.409426013691416,28.629278567667193,14.376513954713007,31.919957872564506,43.02790942601369,8.536071616640337,24.66850974196946,23.603212216956294,42.97498683517641,28.33859926276988,63.351500789889414,27.635071090047393,28.296735123749343,25.592417061611375,12.344655081621907,27.404686677198526,25.91205897840969,15.297525013164824,38.14823591363876,27.326487625065823,11.286729857819905,40.94102159031069,20.078988941548182,11.563981042654028,54.73591363875724,42.55845181674565,21.905476566614006,26.294892048446552,54.539494470774095
