year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2068,,18.324381253291207,37.342447441973505,55.881042654028434,20.190100052659293,39.79933047468593,57.819378620326525,43.52519747235387,75.92450572071425,101.63867825171144
2069,,17.648499210110586,34.885769838376476,56.51658767772512,22.68773038441285,40.772674841395215,68.59031068983676,63.8045813586098,89.93431949830052,112.52927856766719
2070,,8.648762506582413,36.029448697695145,54.75650342285413,33.216956292785675,51.981606860753764,72.38256977356505,57.91919431279621,84.01637225333906,110.81911532385466
2071,,9.02991047919958,33.87102523595415,61.84818325434439,25.1361242759347,45.68265252388475,63.2406529752502,52.186413902053715,82.34145961989563,102.54273301737757
2072,,3.9553975776724615,31.845910803256775,48.92295945234334,21.613480779357555,44.995536497906166,71.33912585571353,56.94747235387046,79.8399875532577,95.31585044760399
2073,,15.185834649815693,34.865759306517596,54.75413375460769,16.506319115323855,43.13097118784324,66.31147972617167,68.11872037914692,92.36440231700895,116.61421800947868
2074,,16.60073723012112,37.51664843844939,59.03322801474461,31.77935755660874,49.53484289977181,70.28988941548184,58.17798841495524,85.12660969888458,110.83952080042128
2075,,8.639599789362823,33.954875035443756,55.76103212216956,28.782517114270668,44.01097068632615,63.3562401263823,77.21379673512375,92.85202738283307,112.78351764086361
2076,,9.353607161664035,39.618685948069825,75.14275934702475,25.610847814639286,45.66666666666667,70.55502896261193,73.68209583991575,95.86515630236008,119.54233807266985
2077,,9.862295945234335,35.21549803540325,59.59041600842549,23.9102159031069,46.74331101582286,71.41179568193787,61.61879936808847,98.33979606491454,131.0286466561348
2078,,10.138020010531859,34.25474946328027,51.492680358083206,26.979989468141127,49.69961633942677,81.06924697209058,70.68852027382833,97.58520034467901,126.065271195366
2079,,28.052501316482363,42.16960343500629,63.3032122169563,36.098472880463405,51.90148950575491,79.36150605581885,75.85766192733018,99.94548566231029,126.43446550816219
2080,,4.938704581358611,32.882346984242716,60.72569773565035,32.04555028962612,53.11275357957823,81.47972617166931,71.31345444971038,97.28705299439898,122.82116903633492
