year,1,2,3,4,5,6,7,8,9,10,11,12
1991,460.0560594096352,434.95194646524675,480.3768342000668,435.14184806019244,423.71580388116416,323.3363379786831,217.4293213398014,175.16002493594388,155.32416977662143,243.57910809504094,327.99386616973817,339.48338727766946
1992,420.44883668913303,387.16560649927146,425.9763553711806,410.3830756919945,440.0282154612806,354.8997479206714,239.34942247509744,170.19562980792006,183.12372489010383,258.33066310535617,291.3413443136952,400.8070162667681
1993,418.2141567685691,386.6872137459122,458.34699624196605,426.2702467384588,456.58013316794194,306.9748680235112,216.73884040473388,164.15589302719377,153.768840207847,204.46162466376185,317.1234293173683,388.77829927511203
1994,416.6180881509251,396.2179270245318,433.4484593978356,425.95147404135463,417.2606164114299,323.3262357413101,251.84951446822097,175.56231625744877,174.26543419211453,216.65425308666028,279.9341514125231,385.14984855224725
1995,354.39771054355344,363.7003934214308,422.93789609115174,463.03511755420345,442.3861823544472,310.261417560605,227.8482618205982,171.07261290692838,153.092192540876,210.88334427436237,302.3158993624473,369.6425756821733
1996,419.8756819135265,414.5816811281863,443.2281224501255,444.2906759281529,451.471389477776,375.2718333159291,244.58758514517132,168.73686039879175,166.00448448272,223.2660096213949,336.1671760848451,395.19651379621774
1997,443.7830308489341,399.0750778776951,450.7424945940564,419.7301412691897,447.3912685566139,351.07377207625746,241.93487504211527,159.38728853434375,165.0060343722529,217.09190104556,310.80164504960766,385.14391497669493
1998,405.35621728649045,382.4230022165546,479.41633825095744,449.832940188553,448.0642905458756,371.70676899880254,221.4897806680461,180.8547421589976,165.6232374715967,216.97625514445278,274.09794000127533,310.8626353583427
1999,389.75717219239255,427.13430293146297,446.07091513066763,424.67960247267524,422.731411644296,309.9039080650983,195.21534876920774,188.41102367422192,171.45433450386602,201.8449762767399,272.27512840560996,321.53734403357566
2000,418.0293963650363,397.4339421800299,483.35134902673883,463.64083967817686,457.7185643430699,342.11236441015086,233.69793803533167,189.46199044805934,171.55253713946146,254.71879904729343,304.4085546989146,407.17450886321853
2001,420.39581858028845,408.33869559323404,426.07307343146334,452.9310360831232,425.88742700717626,324.4123759019286,239.89335915448063,179.087584797078,165.3837102424273,216.55618284306072,331.78640934746113,368.3068497141128
2002,370.2604354560574,387.97388110868263,427.0638894718192,442.3907711303816,471.36115476893707,373.69784520406597,213.83522708752815,165.28069871831798,162.70385551137193,215.76484784506238,271.2415880708491,400.97643274388923
2003,404.1960188892873,413.97162110574374,481.20078921968735,432.16093871388,452.61342962437857,318.8655850888015,196.73534822038533,166.71205132831327,147.3302340693534,179.49566271958787,284.5726595073301,381.07806693334345
2004,437.2955724806187,406.154338643478,440.1798070091029,452.3214481799356,478.53657177750085,307.75476130239554,246.9013963513713,148.31224544699526,161.51983698389517,231.51496007417958,297.6372139068374,406.50842269957127
2005,394.810873723251,383.42867779301935,467.8080594554375,423.263499601053,454.5115680106343,374.5867134084616,209.7528100305343,171.69388824567477,152.7629024259198,206.93434961051798,330.960607073141,383.39806279105596
2006,370.25814003149617,380.54753017922206,429.3630769836323,467.99493087460485,380.2861175120178,352.96423171608086,217.90825845557222,151.6215336678344,158.11344454083326,190.28194833304684,289.5072972786747,326.61050907108023
2007,409.4641773174105,419.65403322000316,437.39969076214646,410.49410804953465,443.01837988870165,330.58150685631665,204.9040298403628,173.3493601695938,168.38898966689132,209.95312723980112,283.01496044472043,403.6944799037988
2008,421.87782948746764,388.8932357687779,459.5538197371746,452.26869634912293,449.3632172158934,384.6478337619899,284.58443820712296,170.80555176009602,147.90170539520386,229.22957565206931,274.87169960955566,358.97450679366517
2009,412.3200031195784,408.43998355574917,410.8959280624624,427.6223833925307,444.9834371055147,401.4386908647603,251.50829215009765,168.47176192561565,135.14643535209606,193.11543895065165,312.7674856304433,375.83289009185125
2010,359.63355865543616,432.10568306829396,448.56200919250784,436.3131653274657,463.0109821349503,388.0409897611717,254.26564944346111,182.52597778202522,181.96102451011166,230.06879076630076,295.42435000560704,328.94093209861995
2011,349.69145392321457,379.93793234378995,478.8114894600724,446.9367421414016,438.15423275087903,327.34196234740295,214.30631418988736,158.87821293176404,154.7728587741577,223.85281234361557,307.90787101224237,367.8607580518502
2012,449.57587181821106,428.3659582983196,441.8251587402316,431.66858537997456,474.7432310211967,321.44166079942903,212.24249626522874,173.33062391497592,152.5412422525813,213.58472321955307,313.7723950479314,395.6370762747905
2013,395.3471745128079,404.1624930886082,413.8631689999013,448.28609643909846,429.5132784258274,366.95961716647713,233.83899808392027,180.1048460456342,159.32651641373363,212.77995246901432,301.89922152232435,406.08468621638497
2014,414.3154523229223,406.3250200545569,454.0036352425263,432.8330790635319,439.6762035819833,329.4266733400104,209.53776216714536,169.7128367437509,171.97601308520996,237.31679005016426,286.46338532132125,417.92923248392566
2015,446.3681687889097,384.1774800951724,462.4266694584987,421.58322594630886,421.9080968054591,371.4675668873689,209.65232224226423,168.51825560836883,181.69338451285375,237.53229550423097,296.26056226639076,346.7346344107497
2016,440.85392767023217,408.26816923697675,479.22129198862626,452.1896579032893,456.3694211579196,330.1833963285312,207.5083697144333,198.8510376388926,162.33689868797188,220.18203560991438,272.2331088076151,373.7600892189963
2017,379.15537383577947,368.0830133314812,443.38794354757334,437.428644824702,449.7305038375517,409.0410393781173,252.00316956895554,161.67155419100777,156.16592794040977,237.9182669079744,286.0237704101026,332.44822381528235
2018,394.30788605095626,419.2799428809602,442.9585298066936,428.3133261048337,441.3376773257625,352.63996409332645,235.5477845892906,185.32556027769317,156.74441782139075,228.81476609180902,311.1027588245409,380.7840126496964
2019,425.69615383958524,443.74343629025134,445.89256236636476,423.8474179129319,424.4917459200346,284.30560046557156,228.2841061913235,160.84481531482882,181.2571243865436,232.3779117307423,284.62265179605293,360.47700714419284
2020,396.66731693858765,406.72176393279267,441.68525146183555,431.5402356518294,440.4619733396068,395.2090074159908,239.170584029472,155.8077240336857,174.2316962659229,228.32850086802793,319.962686854357,392.4827562684612
