year,1,2,3,4,5,6,7,8,9,10,11,12
1991,423.5481155032435,393.6290714080431,438.5020265859053,422.88182130196424,413.19596469348886,357.4573055081157,237.25274473625635,151.26266102036092,153.23360582890484,252.66214448478144,293.65914852202366,336.4089412501688
1992,388.2236338956091,387.4411223328899,418.6429001713993,398.9279302067012,442.08810371277974,350.8796570455557,177.23153013230294,141.1342646344543,136.7517631562356,184.8369616921856,317.4033838945774,372.1286828285152
1993,411.48135970728487,381.1813165148196,463.1475197329559,395.81606581498244,452.47517943741946,331.46696779778773,205.3673342309296,179.90923008531098,180.35232383091298,233.83530086950358,319.0280884558041,373.54155190840197
1994,369.30083425686155,438.21216208454695,482.89573981723834,444.3654497653289,465.800285602538,343.82295782321796,263.65971435282387,169.83015263495275,139.94946094372756,211.57234181848236,300.80689889943034,375.4624727133862
1995,396.79365679279243,431.63118596742794,417.5138383806113,433.76576695986466,464.69338315802736,300.7076960921982,213.3831707017013,175.39663661228593,163.435233713686,246.52532010442567,284.7120703725433,338.1757986760512
1996,415.9149863466854,409.0688502162496,465.8564150296859,450.22436490978833,395.3038409462577,332.0242030344552,247.79538824079697,169.81688481340814,148.49631452468685,226.48216789393325,269.3394611272002,349.1949422258515
1997,384.2794789156663,394.13568516372624,442.9712020234357,423.3698958165106,427.55107782260586,359.839000322269,279.61112703567886,195.9520640898276,182.5390779780339,229.5040494569153,306.1200669574522,380.3217944448808
1998,413.44991300573355,437.41449315623123,433.6673620688821,430.3931099386383,444.8372837455442,331.200683091834,257.69104497651193,193.65643365048186,158.12207343087618,253.84172136957488,313.03545572979965,370.5972536211258
1999,396.0805924556344,371.82352399901646,452.5572638320657,426.6349734271087,467.03397067005255,341.8873416696827,223.60957543508593,176.54631714083595,159.48379242840247,222.7020888363966,299.5694673078957,364.6995960647517
2000,355.86770432228434,397.2865030438006,438.9952192928628,462.9227134839235,488.01902816361917,315.12681935566843,267.04518147854344,189.60778805474615,168.19242009287382,236.98105175406397,337.57343282074663,379.1078754783008
2001,387.6040456574075,351.38766446121895,443.17810356388514,411.6988550293876,442.72803928959496,346.35943417007167,189.4531635179315,189.28906679928227,170.1049964744668,232.81267877510948,275.9990835098605,399.31196840092474
