year,1,2,3,4,5,6,7,8,9,10,11,12
1991,435.9803938639634,386.88706125450483,445.19813838948295,447.1323353238739,425.38900787161555,350.8137994308372,211.5210381216535,169.86446791344946,158.151673686222,199.26487830935588,294.6979362781152,377.9352026835636
1992,395.58589481728694,386.64664192191833,434.275885033878,446.6313080452794,445.10398781483156,301.637881411925,204.52398214010873,149.97428814342535,133.8258659322368,236.29843367042955,309.4728016483613,328.0301082842576
1993,420.80557252682695,401.42471464491814,464.73538623948457,448.51189797666774,416.16445612178984,299.1278134997699,193.84873767698903,160.71025441413357,154.81046737865563,245.63386781157956,310.94170984204993,386.2614448029033
1994,381.6322962899104,383.3027622325399,461.9646511802755,458.74130143060825,443.3778620749223,314.44322449996315,215.61422031261282,163.9769597642532,158.97664350885307,214.67569701440735,272.743628517592,392.23608407074454
1995,399.9911684835541,379.31279789525576,400.9905784754931,439.80858491587844,455.6779201178785,326.76525721530606,247.43471402899203,168.0013591202283,147.96092778337626,206.66904467669755,313.9206645225211,365.2092603911092
1996,416.95154936978884,377.0643314647789,470.54367756122775,433.40942960706565,409.7059321686252,291.6634936973542,181.51139796648926,135.62590709148344,172.78521241938873,233.49792384446366,258.7320020968144,342.74195522682163
1997,434.9277318972223,380.20389809199213,449.49981408752507,440.1180283669177,440.8808752122851,292.7964644543683,210.44560355655267,148.31968292710826,171.02492260131328,187.4476633535207,229.78193740529102,360.29580938166293
1998,434.288024428417,408.070473536208,450.6207438270932,433.30278822718446,474.44464619941976,384.185009446797,239.8240791857553,161.10736040309092,154.24926859763966,209.66321490420657,318.68927856620377,387.69175609207434
1999,436.7966030015434,369.453223780116,432.57341993226316,437.1086857668506,466.3463870497687,357.2491946840064,221.8872877419818,196.50726861366024,195.1391698055987,210.6510261469615,319.87626034182784,373.28677709735035
2000,425.8038384992465,426.1337349510791,425.0119180719345,424.870097470096,424.45723381301474,331.5638475692804,203.41374388000003,162.3879134321179,170.60081556934793,243.83834386359575,312.96979300593404,367.3048788615094
2001,393.2257055251248,412.0083152489867,430.2036729174231,444.70348531234356,458.8378336197221,330.8143004986513,224.6907957887697,163.68292122843656,138.5647177131093,192.5453084728225,293.16033422907867,385.2017285658824
2002,422.3792319353108,409.0864615096354,486.82219853972936,393.558671658633,464.81406022232585,339.2452441070677,221.30510678660585,159.9766198492355,150.23454281948247,214.99953278885164,295.8747331402578,392.5906131065084
2003,386.2270517659362,379.16737151376003,456.67322530890067,474.0245097308117,446.5158619592591,348.284280209815,238.05440542179767,169.35147110876997,177.1245181366367,236.4352316012676,302.3797899189254,396.3263887807677
2004,390.1320801011432,399.4594460972579,484.9178344848734,449.6760491220236,464.1569288264491,327.79143388176556,233.56903139291555,177.02409356497776,147.9946623105769,210.59665064344566,307.3998687167803,361.50643164671044
2005,411.8019343393931,379.88754942725876,422.0558861709642,398.8259020460086,445.0257328810415,321.20526267965454,200.13146769594647,175.49086627241087,148.83397613660838,209.2515662202567,263.4771948214583,387.2726755801631
2006,406.6306616598939,415.4975553344682,432.57265608949155,409.12944109690136,415.44986985710375,406.46071256030797,258.7289276154953,164.58407870785476,165.25932534254832,236.50688868158778,304.827996352714,407.0269117214567
