day,mean,min,max,var
1,20.841593612657668,17.499343547028985,27.33640250684782,tasmin
2,21.016485117377503,17.589982819280436,26.046239795630044,tasmin
3,20.3843670674904,17.089235821555164,25.508003436150574,tasmin
4,20.098733030083107,16.988315583761533,27.19233031973883,tasmin
5,20.521190193064708,17.657671154921474,25.87234728212782,tasmin
6,20.62497995553365,17.796640441610478,24.907469709492204,tasmin
7,20.534670500782347,17.667483219075606,24.298175615544793,tasmin
8,20.50745645023836,17.805956716087252,23.38135734992298,tasmin
9,20.270087809596326,17.875874906153882,23.62475816423118,tasmin
10,20.074610655663715,17.316671512337123,23.382340301406913,tasmin
11,20.15012840427838,17.63449092398875,24.379157386493546,tasmin
12,19.927127900569992,17.666445457559334,22.562617776256232,tasmin
13,19.946181488625655,16.58371122426405,23.94173754271594,tasmin
14,20.22633037565743,17.529628912050626,24.339848777221462,tasmin
15,20.393567184919956,17.548559064590236,24.735086603766305,tasmin
16,20.726803369069177,16.511247069430922,25.348946385352463,tasmin
17,20.770610209824603,16.687711936374782,23.642838961337105,tasmin
18,20.661820220777866,16.69992534176521,25.928690757546875,tasmin
19,20.898815942760447,17.664129514653695,24.067655023373348,tasmin
20,20.79488757615511,16.352016662705978,24.543535257326056,tasmin
21,20.760193815718896,16.44507387528725,23.66524144258284,tasmin
22,20.653403240906183,16.068948599462928,24.035142662720943,tasmin
23,20.530037975681406,17.563731511302834,24.16851839146308,tasmin
24,20.71889527425799,17.026794625728414,25.073731897918393,tasmin
25,20.88033077429433,17.48024934991001,26.489038813432515,tasmin
26,20.51679464173543,16.49535412318309,28.78477024252055,tasmin
27,20.52934898993301,16.683414475666936,26.591206772507604,tasmin
28,20.917004458766414,17.2410468167795,25.784222256017927,tasmin
29,20.832648268606665,17.450868961798335,24.070238184368918,tasmin
30,21.09030185183242,17.152376891918806,26.600497505683407,tasmin
31,21.1456327790584,18.19221923895647,24.346203849479224,tasmin
32,20.711250357795183,18.115527239898526,24.38766937425393,tasmin
33,20.349405852596544,17.86483634792681,24.607721880919385,tasmin
34,20.599439114488295,17.68101097873557,23.38664335659263,tasmin
35,20.68024544889456,17.240602958809077,26.354563052939483,tasmin
36,20.49766931364817,17.618790272149127,22.976131261074897,tasmin
37,21.155837625641748,17.63123813865785,23.51443775267667,tasmin
38,21.3827583841869,18.587396235689297,23.30370907063535,tasmin
39,21.64655597263385,17.42000255213044,23.98772627488762,tasmin
40,21.64554175543672,18.183254780940615,25.682107154873975,tasmin
41,21.41860848550067,19.365042157308864,26.67963219858339,tasmin
42,21.621084936940534,18.420686316473564,27.548306161677516,tasmin
