year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,66.6461824953445,53.68901303538175,53.56610800744879,55.48417132216015,56.89199255121043,79.0148975791434,79.30167597765363,78.94972067039106,78.37988826815642,48.869646182495345,58.465549348230915,54.180633147113596,53.99068901303538,53.1731843575419,52.74301675977654,51.001862197392924,50.625698324022345,58.44692737430167,60.93482309124767,62.92178770949721,65.87709497206704,66.19925512104282,62.3072625698324,57.01117318435754,57.333333333333336,55.29050279329609,50.77653631284916,53.191806331471135,54.279329608938546,47.33705772811918,47.73556797020484,47.53817504655493,46.87337057728119,46.18621973929236,63.40782122905028,64.07821229050279,54.733705772811916,55.33519553072626,55.89571694599628,55.221601489757916,53.292364990689016,55.21973929236499,54.08752327746741,53.726256983240226,53.621973929236496,68.38175046554935,70.34264432029795,69.48975791433892,57.37988826815643,58.06517690875233,66.29795158286778,64.92737430167598,45.45810055865922,44.19553072625698,55.564245810055866,54.1657355679702,63.72811918063315
1992,62.08752327746741,87.44320297951583,88.32774674115456,95.07821229050279,95.55679702048417,86.09497206703911,86.12849162011173,68.95344506517691,67.7877094972067,65.24953445065177,46.26070763500931,61.59962756052141,62.23091247672253,61.808193668528865,62.70204841713222,60.90316573556797,59.49534450651769,45.37243947858473,47.52141527001862,70.91061452513966,61.48230912476723,60.06145251396648,49.0633147113594,45.51582867783985,45.08193668528864,46.6927374301676,45.15642458100559,75.3854748603352,76.92364990689013,77.06331471135941,77.03724394785847,51.625698324022345,51.746741154562386,51.54189944134078,45.68901303538175,46.50465549348231,50.67783985102421,51.80260707635009,51.97579143389199,43.554934823091244,40.88454376163873,42.15828677839851,53.018621973929235,52.618249534450655,52.333333333333336,49.28119180633147,49.33147113594041,48.947858472998135,54.51769087523277,55.63128491620112,75.35195530726257,73.9925512104283,55.08752327746741,55.0074487895717,51.621973929236496,50.1024208566108,62.7635009310987
1993,57.774674115456236,92.38919925512104,91.92364990689013,78.58286778398511,79.48230912476723,92.97765363128492,92.96648044692738,63.523277467411546,61.6927374301676,58.849162011173185,53.981378026070765,54.093109869646185,54.34823091247672,54.40782122905028,44.94972067039106,42.79702048417132,42.770949720670394,62.65735567970205,63.28491620111732,62.76163873370577,67.6536312849162,68.07821229050279,66.21415270018622,59.87523277467412,60.7635009310987,54.618249534450655,52.7243947858473,55.890130353817504,56.54562383612663,52.243947858473,53.16201117318436,51.8342644320298,51.998137802607076,51.635009310986966,54.720670391061454,54.919925512104285,37.49534450651769,38.99068901303538,38.767225325884546,59.625698324022345,54.17877094972067,56.88268156424581,56.04841713221602,56.770949720670394,55.80074487895717,56.17504655493482,56.45996275605214,56.76163873370577,54.37988826815643,55.100558659217874,67.93854748603351,66.92364990689013,53.86219739292365,54.068901303538176,63.642458100558656,62.10614525139665,62.14525139664804
1994,50.27001862197393,69.50279329608938,70.35009310986965,68.65176908752328,69.05586592178771,94.62383612662943,94.72625698324022,68.8119180633147,66.1582867783985,53.81378026070764,64.73743016759776,55.06703910614525,56.06517690875233,54.18994413407821,47.37988826815643,44.795158286778396,45.27188081936685,68.3389199255121,69.34823091247672,48.23091247672253,64.06145251396649,64.23649906890131,70.79143389199255,66.09869646182496,66.56610800744879,53.72811918063315,50.73929236499069,67.1415270018622,67.42271880819366,43.45810055865922,44.8975791433892,66.76350093109869,66.54748603351955,66.49162011173185,60.72811918063315,60.886405959031656,64.57169459962756,65.42830540037244,66.83985102420857,51.86405959031657,48.03351955307262,48.74301675977654,61.17877094972067,61.919925512104285,61.059590316573555,69.25512104283054,69.49162011173185,68.49162011173185,59.37057728119181,59.74487895716946,72.95903165735568,71.00558659217877,45.40409683426443,44.53072625698324,63.778398510242084,62.12662942271881,60.089385474860336
1995,61.42644320297951,80.33333333333333,80.21415270018622,93.76908752327746,94.52141527001862,83.1582867783985,83.18994413407822,67.65921787709497,67.46927374301676,61.154562383612664,43.58659217877095,65.21042830540037,65.65549348230913,64.4729981378026,53.487895716946,51.225325884543764,51.16014897579144,51.29050279329609,51.75232774674115,73.35009310986965,54.57914338919925,55.675977653631286,62.34264432029795,58.02607076350093,56.72998137802607,46.63314711359404,45.977653631284916,56.171322160148975,57.00931098696462,59.42271880819367,60.56983240223464,66.54189944134079,65.77281191806331,64.11731843575419,53.30912476722533,53.62011173184357,65.31657355679702,67.67597765363128,67.06145251396649,51.5195530726257,48.001862197392924,50.19366852886406,57.052141527001865,56.093109869646185,54.98510242085661,58.67783985102421,59.50837988826816,57.83798882681564,65.91620111731844,67.17504655493482,63.923649906890134,63.60707635009311,55.78584729981378,54.8342644320298,55.977653631284916,54.62383612662942,56.35940409683426
1996,55.23091247672253,63.41899441340782,63.707635009310984,75.83798882681565,76.96648044692738,110.18621973929237,110.39106145251397,49.567970204841714,47.09497206703911,68.82309124767225,41.09683426443203,58.635009310986966,59.635009310986966,58.02048417132216,57.28864059590317,53.58659217877095,52.71508379888268,47.312849162011176,49.204841713221604,66.53258845437617,57.94599627560521,57.299813780260706,88.60893854748603,83.25139664804469,84.45437616387338,58.41340782122905,55.90502793296089,70.6610800744879,72.5512104283054,55.14897579143389,56.6610800744879,68.5512104283054,70.28119180633148,66.40037243947859,68.11359404096834,68.32402234636872,54.76536312849162,56.57728119180633,57.49162011173184,75.30167597765363,71.8268156424581,73.20297951582867,54.687150837988824,55.41340782122905,54.99441340782123,46.28119180633147,47.022346368715084,45.70204841713222,49.513966480446925,51.45437616387337,71.29050279329608,68.58286778398511,59.97579143389199,59.79702048417132,80.85474860335195,79.98696461824953,59.212290502793294
1997,54.5195530726257,73.8659217877095,73.7243947858473,78.78212290502793,79.48417132216015,79.34450651769087,79.43947858472998,69.09497206703911,68.32402234636872,59.31843575418994,51.212290502793294,49.67783985102421,49.931098696461824,50.10800744878957,58.32774674115456,57.75046554934823,57.80074487895717,52.675977653631286,54.3072625698324,54.53258845437617,62.26070763500931,61.3147113594041,54.486033519553075,49.7243947858473,49.89571694599628,48.13966480446928,46.51024208566108,59.16945996275605,61.89571694599628,51.28119180633147,51.361266294227185,53.23463687150838,52.63128491620112,52.10614525139665,61.73184357541899,62.5903165735568,46.46182495344507,47.26070763500931,47.746741154562386,58.05400372439479,55.04655493482309,56.74115456238361,45.899441340782126,45.394785847299815,46.22718808193669,67.4804469273743,69.15270018621973,68.72253258845437,68.5437616387337,69.67225325884544,69.19366852886407,67.024208566108,56.58100558659218,55.98510242085661,53.059590316573555,51.927374301675975,43.9366852886406
1998,64.08566108007449,72.43575418994413,71.75418994413408,81.67970204841713,81.76722532588454,98.89944134078212,98.92551210428306,102.78584729981378,102.34823091247672,57.733705772811916,68.42830540037244,50.919925512104285,51.31843575418994,50.17504655493482,77.61266294227188,77.00931098696462,77.62011173184358,58.191806331471135,59.564245810055866,48.07821229050279,72.37988826815642,72.25139664804469,64.31657355679702,60.75232774674115,61.543761638733706,67.06331471135941,63.391061452513966,60.87337057728119,60.8268156424581,46.204841713221604,45.757914338919925,59.82309124767225,58.78212290502793,58.27001862197393,64.42644320297951,64.81005586592178,48.052141527001865,49.4487895716946,50.039106145251395,66.22346368715084,61.56238361266294,65.24581005586592,68.64990689013035,69.11918063314711,67.94599627560521,64.56424581005587,66.51582867783985,64.55679702048417,64.50093109869646,66.40037243947859,71.71135940409684,69.78584729981378,53.52513966480447,53.48230912476723,73.8193668528864,73.06890130353817,56.99627560521415
1999,41.977653631284916,62.666666666666664,62.12662942271881,78.26629422718808,78.83612662942272,84.16201117318435,84.18994413407822,74.29608938547486,73.51396648044692,48.29050279329609,54.54562383612663,66.975791433892,68.83240223463687,67.28119180633148,62.40595903165735,59.59590316573557,59.89199255121043,57.69087523277467,60.795158286778396,54.65735567970205,62.49162011173184,62.18249534450652,38.042830540037244,32.906890130353815,32.642458100558656,51.052141527001865,49.242085661080075,50.6536312849162,51.130353817504655,50.3072625698324,50.18994413407821,57.20297951582868,57.22346368715084,56.14897579143389,41.093109869646185,43.42458100558659,44.83985102420856,45.97579143389199,47.33519553072626,50.29050279329609,47.02420856610801,47.70949720670391,64.89571694599627,64.94227188081936,63.70949720670391,60.130353817504655,60.687150837988824,59.92551210428305,61.608938547486034,61.910614525139664,68.01303538175047,66.93668528864059,56.303538175046555,56.05772811918063,45.30540037243948,43.43389199255121,47.88268156424581
2000,60.588454376163874,93.3072625698324,92.80446927374301,64.5437616387337,65.01117318435755,101.50279329608938,101.57728119180634,52.70391061452514,51.16014897579144,45.25698324022346,45.0074487895717,61.95344506517691,62.99441340782123,61.221601489757916,38.059590316573555,37.27746741154562,36.9925512104283,71.9683426443203,73.35567970204842,52.45437616387337,61.17877094972067,61.91620111731844,98.95158286778398,93.487895716946,93.46741154562383,47.923649906890134,45.828677839851025,52.8268156424581,53.5828677839851,57.16014897579144,56.94599627560521,54.9292364990689,55.91247672253259,54.357541899441344,69.28864059590316,69.34264432029795,47.32774674115456,49.69832402234637,50.201117318435756,66.65921787709497,63.737430167597765,65.08379888268156,59.21787709497207,58.98324022346369,57.98696461824954,70.91247672253259,71.59776536312849,71.06890130353817,48.134078212290504,48.022346368715084,74.81005586592178,74.34264432029795,66.6219739292365,65.75046554934823,79.40037243947859,77.71508379888269,58.88268156424581
2001,52.06145251396648,80.24581005586592,78.45251396648045,53.564245810055866,53.4171322160149,101.0391061452514,101.13035381750466,82.27932960893855,81.04096834264432,63.80260707635009,60.96461824953445,49.931098696461824,49.48230912476723,49.100558659217874,61.01303538175046,59.808193668528865,60.06703910614525,48.92551210428305,49.54003724394786,43.57541899441341,64.27374301675978,62.6536312849162,73.50651769087523,69.41527001862197,70.88454376163874,60.04096834264432,58.50837988826816,61.53072625698324,62.86219739292365,54.700186219739294,54.53631284916201,30.636871508379887,29.86778398510242,28.12849162011173,43.75046554934823,43.89571694599628,59.141527001862194,60.45437616387337,60.30912476722533,60.42644320297951,55.10614525139665,58.0,54.14897579143389,53.432029795158286,52.35195530726257,59.567970204841714,61.229050279329606,59.180633147113596,57.0,58.675977653631286,67.8510242085661,65.94227188081936,62.452513966480446,61.41899441340782,55.21415270018622,52.811918063314714,60.93482309124767
2002,68.18435754189944,70.1657355679702,68.83612662942272,63.82495344506518,64.75232774674116,77.6610800744879,77.89385474860335,72.3780260707635,70.27374301675978,65.31284916201118,53.754189944134076,40.56052141527002,41.01675977653631,40.89571694599628,62.283054003724395,61.21787709497207,61.30167597765363,59.01303538175046,60.09869646182495,55.96461824953445,73.62011173184358,73.0074487895717,63.82122905027933,59.86033519553072,59.828677839851025,58.770949720670394,56.87337057728119,61.53258845437617,62.385474860335194,49.0707635009311,49.171322160148975,38.57728119180633,37.41899441340782,36.9925512104283,64.79888268156425,65.66480446927375,39.79702048417132,44.19739292364991,45.32216014897579,69.44692737430168,67.11918063314711,67.89944134078212,53.625698324022345,51.98882681564246,52.608938547486034,54.59404096834265,54.635009310986966,53.506517690875235,69.71508379888269,71.90316573556797,73.9292364990689,73.09497206703911,66.63128491620111,65.65549348230913,60.93854748603352,58.638733705772815,48.625698324022345
