day,mean,min,max,var
1,3.5587754752262413,2.5018769024122562,4.858505834138622,sfcWindmax
2,3.595041126761321,2.518730355653378,5.475272239822178,sfcWindmax
3,3.6172896855140766,2.018531408489469,5.775275738927512,sfcWindmax
4,3.664380762802112,1.830383908182431,5.562892883981942,sfcWindmax
5,3.605460960097525,2.225389845934039,5.346425344775712,sfcWindmax
6,3.578355434520325,2.728438893059974,4.476323525175911,sfcWindmax
7,3.5796393316484285,2.2805185407483712,5.175300239902109,sfcWindmax
8,3.5079838370040295,2.356373132805302,4.950934117243014,sfcWindmax
9,3.821711251124806,2.704128042326175,4.991231172269736,sfcWindmax
10,3.980446372821351,2.380008552526055,6.080185177176372,sfcWindmax
11,3.915671012635866,2.857636179776485,5.476296409238358,sfcWindmax
12,3.9427511286540393,2.9324639552309395,5.423510968354204,sfcWindmax
13,3.8665770588558246,2.1080827176031165,5.789931642915064,sfcWindmax
14,4.026635796275672,2.2387839082042915,6.615657707810056,sfcWindmax
15,3.840466981057097,1.733556775998543,6.1080387789552,sfcWindmax
16,3.580681757095908,2.212509918425802,5.249908565499173,sfcWindmax
17,3.600848388327032,2.4360918593460728,5.913636089732886,sfcWindmax
18,3.668559251287047,2.493544392672228,5.401049870536058,sfcWindmax
19,3.555166835141335,1.713271994518315,5.053873923700718,sfcWindmax
20,3.641500940556034,2.493054473238385,5.279434824896213,sfcWindmax
21,3.6530102751910714,2.5095975052563144,4.59543060336687,sfcWindmax
22,3.934642882657087,2.8184921081377285,5.59326916368822,sfcWindmax
23,3.8577644886972013,2.338213369587642,5.2604744549614395,sfcWindmax
24,3.925843598359135,2.711378452967573,5.893765376312625,sfcWindmax
25,3.9753066800006036,2.6276501038215363,6.338406769928566,sfcWindmax
26,3.932001608799587,2.835425038690243,5.4645244838213785,sfcWindmax
27,3.861776801822654,2.4224337316956017,6.161548156372518,sfcWindmax
28,4.129399016251013,2.70252805519625,7.497891808873133,sfcWindmax
29,3.892078111141252,2.19009709286352,6.064789249238799,sfcWindmax
30,3.7168679131850753,2.7549402069949807,5.2128093042408565,sfcWindmax
31,3.8728193328752103,2.767990626036375,6.008707087784013,sfcWindmax
32,3.8223981832303773,2.61035984030455,5.467142041522568,sfcWindmax
33,3.8962977627607267,2.7592416354614127,5.684310326058372,sfcWindmax
34,3.942120685247277,2.7682846532706744,5.810810264426831,sfcWindmax
35,4.03380596942405,2.4863420059662436,5.70271302560805,sfcWindmax
36,4.090077097003089,2.9373176521667195,5.268752923865362,sfcWindmax
37,4.069608507076755,2.7021254290520034,5.618572160219871,sfcWindmax
38,4.300324728775762,2.9960118178576223,5.929347889248038,sfcWindmax
39,4.379044478362536,2.0938756438237105,8.133856545233424,sfcWindmax
40,4.18163298696863,2.7286480670481352,7.771529347931541,sfcWindmax
41,3.927281922906305,2.276212128652334,5.290807194604508,sfcWindmax
42,3.72835307949084,2.842053025050407,5.480259217294816,sfcWindmax
43,3.7903885372504735,2.6297005188955227,5.183580255919966,sfcWindmax
44,3.818862698197309,2.400104333508019,5.0663247055481975,sfcWindmax
45,3.589048823284012,2.1619569685525346,5.683074701771646,sfcWindmax
46,3.5117108171505786,1.8023992470049424,5.031351916010833,sfcWindmax
47,3.6816471245638236,2.5315717132807025,6.207561919005833,sfcWindmax
48,3.8421859455615612,2.5787947118952745,4.86133936400868,sfcWindmax
49,3.878004801668,2.5686745724547366,7.112757307777565,sfcWindmax
50,3.684857466453461,2.8040413790618723,5.6759153522368075,sfcWindmax
51,3.6625364595116183,2.603409352782143,5.84374652736687,sfcWindmax
52,3.78121284650085,2.656384895993539,5.707426849520764,sfcWindmax
53,3.605123090194644,2.6840270215343756,4.795717934387351,sfcWindmax
54,3.6584047546894682,2.1792090234338044,5.4537759508091,sfcWindmax
55,3.7697881501567947,2.6318441137128197,5.654997236276637,sfcWindmax
