day,mean,min,max,var
1,3.982699228943096,2.4834015133091745,6.634407383051618,sfcWindmax
2,3.85093603417169,2.500288929680912,6.284032851687033,sfcWindmax
3,3.785917577237165,2.032683858794206,5.2085983945121495,sfcWindmax
4,3.9291835142497016,3.114615403592355,6.2635614710627605,sfcWindmax
5,3.886414472621474,2.8550516185419923,5.582368995786736,sfcWindmax
6,3.6151640286672606,2.675348301131867,5.523792499328665,sfcWindmax
7,3.5273089547159486,2.4641607484319947,4.914211505358388,sfcWindmax
8,3.540754487789316,2.6148994578657105,5.160047321503682,sfcWindmax
9,3.8180344680530798,2.1689320528207547,7.2200733863082895,sfcWindmax
10,3.751621092184851,2.113237250674719,5.854463048603828,sfcWindmax
11,3.674815174867862,2.186109338071488,5.119784629104668,sfcWindmax
12,3.828901486373262,2.424795287469677,6.4466158376956235,sfcWindmax
13,3.7408084034887708,2.449416060239153,6.284590003299507,sfcWindmax
14,3.6823757754475706,2.2579182209036817,6.0623816676866085,sfcWindmax
15,3.6286914423882495,2.7152773758644067,5.847889435818247,sfcWindmax
16,3.6745150308432657,2.675761406053706,5.973503265369627,sfcWindmax
17,3.701430527537854,2.84528886880594,5.737981771106866,sfcWindmax
18,3.7229893440989414,2.926958208040462,5.280511309269741,sfcWindmax
19,3.9931412747650534,2.9060588687517726,6.32322743247328,sfcWindmax
20,4.08159717326986,2.6630140876609882,6.475975884628149,sfcWindmax
21,3.8946725380256626,2.8988121658296624,6.058706497002008,sfcWindmax
22,3.844471856654844,2.6077441971266326,5.212679420298802,sfcWindmax
23,3.7891774175497868,2.5384982724399494,5.433974375348167,sfcWindmax
24,3.6435589623597058,2.2005314509588034,5.2526683303243855,sfcWindmax
25,3.5648475842141374,2.7771939718709002,5.242775691910973,sfcWindmax
26,3.784909380398804,2.4586435091763916,5.364460509844966,sfcWindmax
27,4.07853986275919,3.188972493085097,5.56165535143773,sfcWindmax
28,3.9497021173771687,2.441179352370074,5.665759114886291,sfcWindmax
29,4.031881775048188,2.5517231282965724,5.520652409051345,sfcWindmax
30,3.9827464262593018,2.598274229353863,5.860641248597208,sfcWindmax
31,4.054946751201982,2.787196764325235,5.983477499626801,sfcWindmax
32,3.8244332604208355,2.5321547691715613,5.443803834334697,sfcWindmax
33,3.6069944054929723,2.6124210034854034,5.191444645174254,sfcWindmax
34,3.6079857239920625,2.372178116640797,5.000946022194331,sfcWindmax
35,3.6415230560993352,2.9025459708421764,5.005783947628163,sfcWindmax
36,3.741043479470947,2.82618584903446,4.918433689633782,sfcWindmax
37,3.767481973711877,2.8135148952512345,4.949378153177359,sfcWindmax
38,3.6986172709091707,2.538631232381591,5.478319787947271,sfcWindmax
39,3.7179232292287026,2.4273812553227536,5.195088955273356,sfcWindmax
40,3.647282521779517,2.3188416181205804,5.503169497688718,sfcWindmax
41,3.8277534058210394,2.42110888367134,5.282734339009812,sfcWindmax
42,3.7250222878714845,2.3976320939874802,5.4589582997741,sfcWindmax
43,3.702118556282614,2.6150282466761645,5.580170136904096,sfcWindmax
44,3.685562689367985,2.8643700627921316,4.78232625436718,sfcWindmax
45,3.740411548022634,2.704500469421951,4.405268420530432,sfcWindmax
46,3.6988192793112074,2.1417146369442177,5.000424273383298,sfcWindmax
47,3.881231755183077,2.474395106690517,6.130108783103722,sfcWindmax
48,3.6477762101323994,2.687243596500506,6.98454201490895,sfcWindmax
49,3.6537745816659424,1.9313722130778361,8.473420062925637,sfcWindmax
50,4.010086403437813,2.3389952146031288,5.161275508443415,sfcWindmax
51,4.216933229427962,2.456850964858639,5.769356969699144,sfcWindmax
52,3.899472474479164,2.706734496464157,5.985911960761047,sfcWindmax
53,3.775693088449247,2.300391875625291,5.345675485362392,sfcWindmax
54,3.778436503025665,2.7711712213564876,5.585824757408846,sfcWindmax
55,3.90024347874384,2.564730031907141,5.401906861288408,sfcWindmax
56,4.108282856130715,2.880086262148635,6.0654126435271944,sfcWindmax
57,4.171930656221517,3.056064897478621,6.3155107430131086,sfcWindmax
58,3.7497772823457813,2.6545172569121633,5.1049624448978985,sfcWindmax
59,3.8196626539273835,2.3908135587351103,6.0423366292458365,sfcWindmax
60,3.9034583095297175,2.47831853473347,5.795524925333272,sfcWindmax
61,3.900156259685011,2.8705400100772756,5.7958381691866565,sfcWindmax
62,3.6996072815574905,2.375419667695871,4.739484101378691,sfcWindmax
63,3.6047077989070617,2.2979162485726135,4.821927389317668,sfcWindmax
64,3.6829484652235265,2.7236542857594985,4.7448583946339555,sfcWindmax
65,3.8859909040692626,3.1325865427203086,4.9724731270159,sfcWindmax
66,3.890710365646501,2.8308657667497057,4.964212053186851,sfcWindmax
67,3.6582944366290118,2.8631840225333454,4.908337739103182,sfcWindmax
68,3.703605090810957,2.860416938620448,4.870446276252796,sfcWindmax
69,3.757184192360976,3.0855084184632617,5.346659876796218,sfcWindmax
70,3.8505669527741326,3.2126732799271904,5.354738384163557,sfcWindmax
71,3.670631188718078,2.9873822074457173,4.877390821343034,sfcWindmax
72,3.7908928819239844,3.034458523357979,4.216660117795623,sfcWindmax
73,3.8642622465488157,3.234831226259088,4.405371707631021,sfcWindmax
74,3.769439644440078,3.032073994194178,4.264191083179393,sfcWindmax
75,3.631796834169337,2.800636204626881,4.310745972059136,sfcWindmax
76,3.5988469649019756,2.876245451175972,4.144900299398234,sfcWindmax
77,3.6682938168203676,2.7205080359458744,4.234682879545229,sfcWindmax
78,3.935513924774492,3.052251552556264,4.985500552538875,sfcWindmax
79,3.8173580469020525,3.197292262077305,4.714415463653193,sfcWindmax
80,3.681928372404842,2.4326463132220733,4.439007124137028,sfcWindmax
81,3.649750253229645,2.696464871477112,4.445547247633701,sfcWindmax
82,3.612580719351507,2.715541001616906,4.770472889116563,sfcWindmax
83,3.9005077827719825,2.6536255523446264,4.690811336101939,sfcWindmax
84,3.9847214692298847,3.0682617394662386,4.6949488308815654,sfcWindmax
85,3.827278050988291,2.9376595535744148,4.387257476854343,sfcWindmax
86,3.8934321147789563,3.2474753496036417,4.62479046043827,sfcWindmax
87,3.776126565611853,2.786324856166415,4.387493808798014,sfcWindmax
88,3.967071053157419,3.257449292133623,4.6986814970883515,sfcWindmax
89,4.039296310274167,3.0598327518884387,5.304581494280652,sfcWindmax
90,3.9204134320939215,2.4358668189465327,4.921715055900419,sfcWindmax
91,3.876964436144669,2.2301484504459657,4.516925703463096,sfcWindmax
92,3.8415347217610933,2.762905536223159,4.574315072452675,sfcWindmax
93,3.677951931359994,2.4340514630475605,4.681903830867883,sfcWindmax
94,3.692984569097049,2.9853813504724336,4.300946773205723,sfcWindmax
95,3.7241754848082156,2.87856310075734,4.458894777351368,sfcWindmax
96,3.7437376252885657,2.431611808523275,4.449846211521088,sfcWindmax
97,3.7272100194529587,2.7143704985476775,4.377719784144403,sfcWindmax
98,3.785708275009383,2.845823837311244,4.702654826869797,sfcWindmax
99,3.915282798494422,3.0869592315037258,4.6640511645703535,sfcWindmax
100,4.055556037362007,3.0114436177323287,5.127115562216321,sfcWindmax
101,4.041924286771352,3.1337441221414077,4.90164483850024,sfcWindmax
102,4.014014918510061,3.0961364570199263,4.909684121947695,sfcWindmax
103,4.034322828912653,2.752242237867785,4.950542644837362,sfcWindmax
104,4.1020913714173926,2.674611558993594,4.920988914017189,sfcWindmax
105,4.036654611512778,3.0941075690536004,4.757291887015647,sfcWindmax
106,3.8862879467876046,2.7250226452638575,4.8756433963395125,sfcWindmax
107,3.8407824137155746,3.0972252093494532,4.8058286342314815,sfcWindmax
108,3.988809498864115,3.0501844196651486,5.230412680196568,sfcWindmax
109,4.008966444071986,2.418490530355837,4.827744799501847,sfcWindmax
110,4.016776928851142,2.4180752278408066,5.551223523363262,sfcWindmax
111,3.935886801719096,2.7183476020731145,5.209186763132651,sfcWindmax
112,3.892286813359678,2.5085731291014577,4.966345258067152,sfcWindmax
113,3.8947718003684684,2.268451544915325,5.408616957243471,sfcWindmax
114,3.766579098153022,2.423551798645386,5.106782505984003,sfcWindmax
115,3.889887873541435,1.953803453770738,5.340172649485689,sfcWindmax
116,3.867792873770851,1.086618164667565,4.9893776582843685,sfcWindmax
117,3.8055709794168995,2.8737300056635293,4.679857869696653,sfcWindmax
118,3.9195395556967525,2.528109789072976,5.132136237811968,sfcWindmax
119,3.9222370115158296,2.478014495426581,4.992715849764364,sfcWindmax
120,3.883556086181533,2.0953176554095743,5.159467532861444,sfcWindmax
121,3.829789093485243,2.246455138083949,5.3128823217995045,sfcWindmax
122,4.102506113098858,2.35146209957346,6.309091453259464,sfcWindmax
123,3.9884986956195814,2.530523091098007,5.3815896923151545,sfcWindmax
124,4.050896062579954,2.3472501543980537,5.590189532101512,sfcWindmax
125,3.9197763455040286,1.6328502994416696,5.455505904423063,sfcWindmax
126,3.876214222164312,1.477311242743924,5.476888140606643,sfcWindmax
127,3.8762334684280844,2.032939525457194,5.469141336555375,sfcWindmax
128,4.0506395591586415,2.52781816258652,5.248495981610576,sfcWindmax
129,4.036359471457794,3.243766005319729,5.204012003608476,sfcWindmax
130,4.152647586716034,3.316856347590578,5.223065739216945,sfcWindmax
131,4.263099363511376,3.2562196261580163,5.4794595338849845,sfcWindmax
132,4.153312479737569,3.0592334204581277,5.388617293377793,sfcWindmax
133,4.0688287762324045,3.0559376215509633,5.072604864450991,sfcWindmax
134,3.8697379154598597,2.622202933531342,5.05937728440988,sfcWindmax
135,4.081737532485564,3.1622508945849166,5.259258446173682,sfcWindmax
136,4.219502795483608,2.9411962944903074,5.607186336447285,sfcWindmax
137,4.171058616768843,2.6423356479135114,5.322609243111519,sfcWindmax
138,4.288931709034902,3.3464575336507023,5.559918585366387,sfcWindmax
139,4.305609950630807,3.3162807247678985,5.769624056299515,sfcWindmax
140,4.355445739857165,3.3677377668475077,5.629334175982563,sfcWindmax
141,4.233769629773809,3.4640178154476455,5.503049046564152,sfcWindmax
142,4.2611683294536,3.443437502449433,5.397043755677868,sfcWindmax
143,4.178538007646256,2.8909852287786113,5.655585697562522,sfcWindmax
144,4.23326629669886,3.3092654180427608,6.15289832450426,sfcWindmax
145,4.104177092577381,3.179046446389187,5.193838389452312,sfcWindmax
146,4.2986860395617965,3.1949876494046183,5.282828760451658,sfcWindmax
147,4.123079796841524,2.8978788615854265,4.915519989110119,sfcWindmax
148,4.234341506887623,2.356344809912425,5.670430900482701,sfcWindmax
149,4.1468087238828355,2.2676185504010316,5.527633370145253,sfcWindmax
150,4.032516096374955,1.7087343408374658,5.440597562793317,sfcWindmax
151,3.948532415637701,1.9802000547495893,5.288708338787479,sfcWindmax
152,4.119967064003954,2.4776466304489615,5.271891955078526,sfcWindmax
153,4.207124883787375,2.4311745513403773,5.373660988669718,sfcWindmax
154,4.05336215385184,2.8596889189031183,5.335643087663742,sfcWindmax
155,3.7768037581942404,2.310699621025252,5.344063870552021,sfcWindmax
156,3.8947334059919934,1.3408025016665959,5.36608905605722,sfcWindmax
157,3.9315740320778634,2.690817248311151,5.0730987536071055,sfcWindmax
158,4.034081113187735,2.549249156854463,5.134689063135702,sfcWindmax
159,4.084265929584913,2.735792197428059,5.22615010817524,sfcWindmax
160,4.037472965258657,2.7465614194698293,5.116656003581375,sfcWindmax
161,4.053003804342284,2.4488177766966572,4.942006660232806,sfcWindmax
162,4.114813442345761,2.6621820296007455,5.104054893977928,sfcWindmax
163,4.2173168007873905,2.831002566646771,5.010498713658663,sfcWindmax
164,4.098361385064243,2.506340859420801,4.876851223592937,sfcWindmax
165,4.304101159042499,2.198920785905285,5.209817076888813,sfcWindmax
166,4.228544530524491,2.7467417795084854,5.58954158292733,sfcWindmax
167,3.968063847120116,2.780257428266029,5.0327224407266185,sfcWindmax
168,4.011274850093194,2.8197158016750423,5.434690635357601,sfcWindmax
169,4.173891159963436,2.5581632213850307,7.896096007202961,sfcWindmax
170,4.006458993703882,2.9072405688362357,5.026070656249424,sfcWindmax
171,3.941205919078428,2.164095580249266,4.9136564110289065,sfcWindmax
172,4.102858800977756,2.934447986675155,5.284287288858564,sfcWindmax
173,3.7232825584846805,2.3597541662329173,5.011359188750932,sfcWindmax
174,3.834714809635987,2.278650284372031,5.187544837235119,sfcWindmax
175,4.1756564683944255,3.181644228561011,5.570511864169305,sfcWindmax
176,4.079654471049509,2.7409859491191506,8.266895764311993,sfcWindmax
177,3.898123207367942,2.6489157295366432,5.476191301736693,sfcWindmax
178,4.239104165381847,2.8782234497855197,5.774951772233683,sfcWindmax
179,4.266856416034289,2.4723031833732465,6.070756601833921,sfcWindmax
180,3.9681471409706783,2.82472473211363,6.104518628285906,sfcWindmax
181,3.950586609606736,2.7060204270928354,5.14365023602706,sfcWindmax
182,3.9494994541411588,2.6710672742324015,5.130965951448225,sfcWindmax
183,4.132482677350967,1.8366745752232252,6.533978457506597,sfcWindmax
184,3.967097914638615,1.4538196510789227,5.422082319073089,sfcWindmax
185,3.6395512075172842,1.8447924111720693,5.530123222610047,sfcWindmax
186,3.870520472736671,2.266511961587473,6.015534724254988,sfcWindmax
187,3.7739744290102535,1.5008872614427184,4.847001229670396,sfcWindmax
188,3.734186820038706,1.9925825531514527,5.085455318992017,sfcWindmax
189,3.61131892647189,2.171874611078632,4.971901732695568,sfcWindmax
190,3.65728473379512,1.772052465213819,4.984234742725077,sfcWindmax
191,3.514927466778418,2.1367056831890325,4.54507320825841,sfcWindmax
192,3.795730626935458,2.6242753262988536,4.716454287568713,sfcWindmax
193,3.318676422276091,1.8008843158572203,4.808597073346318,sfcWindmax
194,3.2386296578782208,1.5021331136408247,4.811121570358511,sfcWindmax
195,3.569820008851893,1.769507465029982,5.024412592609773,sfcWindmax
196,3.697770661235722,2.2880404400816854,4.987937342396458,sfcWindmax
197,3.678692301297404,2.157740798506751,5.621361471731445,sfcWindmax
198,3.679307433813534,1.9011123123509566,4.6736389063788755,sfcWindmax
199,3.6818250493177676,2.0818340438394136,5.101062358759899,sfcWindmax
200,3.6416179505839703,2.549429385225873,5.6911921986272525,sfcWindmax
201,3.47367115563476,1.7080670135232436,4.898128527777955,sfcWindmax
202,3.551478083946683,2.350616240400185,5.011162670487767,sfcWindmax
203,3.6560111644202653,2.479851608475114,4.8964976498777935,sfcWindmax
204,3.687847007053885,1.3238172701659494,5.321877029734615,sfcWindmax
205,3.768876155601368,2.4152822688338023,4.909413536279182,sfcWindmax
206,3.801882045746584,2.3176992714535563,5.195308519105338,sfcWindmax
207,3.648428260895565,1.6368850478412618,5.3083947872286945,sfcWindmax
208,3.88551630397834,1.9613479358229005,5.14101371498449,sfcWindmax
209,4.024819441407621,2.482313151111702,5.55848554593163,sfcWindmax
210,3.765753278332087,2.433058848693813,5.241073968029443,sfcWindmax
211,3.8715578718106944,2.3814558149442338,4.927120118651084,sfcWindmax
212,4.1449136188777285,2.8724479159584524,5.95714983748099,sfcWindmax
213,4.046271138009026,2.6814865414387854,5.9735242357633656,sfcWindmax
214,3.7838963130265824,2.0945808142821556,5.787099509053306,sfcWindmax
215,3.7134331929615327,2.445043020648884,5.644071347061884,sfcWindmax
216,3.6390321471085425,2.5343069065302437,5.541349323858434,sfcWindmax
217,3.500480997176629,1.934372093776087,5.296174079805061,sfcWindmax
218,3.62257264906615,2.1634145083057126,6.103728427600416,sfcWindmax
219,3.545830085984488,1.6795400759424726,5.342288038137516,sfcWindmax
220,3.8133935245068162,2.5639467088408496,6.030517338598409,sfcWindmax
221,4.047646001712379,3.0975050029723286,5.561458721871198,sfcWindmax
222,4.191996469474818,2.7400672424577963,6.001317272736815,sfcWindmax
223,3.8565079590500417,2.5756034255493025,5.645964966447099,sfcWindmax
224,3.6106596039343732,2.314935736383735,5.963995404614504,sfcWindmax
225,3.5652811948870746,2.536117699638531,5.49050091740367,sfcWindmax
226,3.7859289158388876,2.898792155214206,5.623811330750782,sfcWindmax
227,3.7544019245300477,2.2954884328332996,5.828946496847236,sfcWindmax
228,3.7742305435971604,1.994778411846411,6.088966501453471,sfcWindmax
229,3.444547771855741,1.9316918313872635,5.156455343132975,sfcWindmax
230,3.7692046603157396,2.5210622277039803,6.530964208163272,sfcWindmax
231,4.107873823306979,2.2513166965395977,6.131453547664961,sfcWindmax
232,3.861320272068595,2.0818567955062885,5.139808189124896,sfcWindmax
233,3.5002112839714687,2.506578639409143,5.535562102987921,sfcWindmax
234,3.3686560014628895,1.816149379214266,5.388562727635932,sfcWindmax
235,3.4516095732531844,1.8348279107948833,5.014934652135497,sfcWindmax
236,3.7682597292074536,1.9108475527436946,5.448276391481423,sfcWindmax
237,3.8011765831409696,2.1315509734206604,5.2782271398591964,sfcWindmax
238,3.741244825282658,2.32547678111942,5.420891449151861,sfcWindmax
239,3.4222126424172212,2.1299204613567575,6.338032646309457,sfcWindmax
240,3.020153881949398,1.815199709414967,5.330550842204335,sfcWindmax
241,2.9255377160258984,2.1734714156607415,5.500979828728274,sfcWindmax
242,2.977430862295935,1.569491439873854,4.495571617514983,sfcWindmax
243,2.8119872457372046,1.732543476275546,4.529011044664157,sfcWindmax
244,2.74951979041016,1.803655150795666,5.061716650306465,sfcWindmax
245,2.9241223255256847,1.858261896195808,5.497323229732261,sfcWindmax
246,3.226080648273139,1.5204321728450023,4.970983104273463,sfcWindmax
247,3.180960534334147,1.7057891237774607,5.319967316432969,sfcWindmax
248,3.14058761839932,1.7039504346752563,4.637121655019827,sfcWindmax
249,3.110593005371266,2.16429506465862,4.517283165263316,sfcWindmax
250,2.928632544433882,2.025503247834079,3.8788689978638224,sfcWindmax
251,3.177134856355279,1.7071822417904503,8.542260587003783,sfcWindmax
252,3.3513193808484365,2.1670584912085795,6.666457369084044,sfcWindmax
253,3.1215664343480345,1.6497267102556274,5.180264604618738,sfcWindmax
254,3.27595975849546,2.0818361921035633,4.830966281245508,sfcWindmax
255,3.272537214538564,2.0960344550417433,4.7880732982474585,sfcWindmax
256,3.2106469563813382,1.6306896004198037,5.555936084756901,sfcWindmax
257,2.68316535238357,1.665147121922947,4.190361580094007,sfcWindmax
258,2.9633629651703948,1.8441484414939147,4.608888725801119,sfcWindmax
259,3.1718689022422626,2.0163545124904236,5.987300098809895,sfcWindmax
260,2.8097316753520034,1.808497875820902,5.172102278398157,sfcWindmax
261,2.919971137377724,1.4221122160936395,8.360644241713477,sfcWindmax
262,2.9709233739642986,2.1628350665022027,5.646748494296639,sfcWindmax
263,3.0772009927043684,1.7373895413828107,7.868113079334119,sfcWindmax
264,3.164385094734953,1.9130805391775096,4.9822219276734145,sfcWindmax
265,3.2130213028858994,1.8971846422919398,6.611963594051103,sfcWindmax
266,2.7043750760432954,1.9764056230626534,3.625556254448138,sfcWindmax
267,3.1426770624208253,1.7587363991583342,5.183462822900525,sfcWindmax
268,2.7858308961335783,1.2624181872705065,3.7028803849903182,sfcWindmax
269,2.7615705630145215,1.2284959687545929,3.5363840127587283,sfcWindmax
270,2.546174953877701,0.30192648499610564,3.6168434956727413,sfcWindmax
271,2.4296365885981728,1.898479937575762,2.951828647236901,sfcWindmax
272,2.479841018663032,1.1671367260933025,3.152311225290396,sfcWindmax
273,2.5675122782756037,1.340160983800691,2.936628983760558,sfcWindmax
274,2.5764962645119023,1.996725824937222,2.9400246851839613,sfcWindmax
275,2.727070487523733,1.9937603740185619,3.212779261379021,sfcWindmax
276,2.756324998108043,1.8775861720453972,3.52557757937723,sfcWindmax
277,2.8530866659076475,1.8414823953939614,4.502222580404651,sfcWindmax
278,2.9739882507939233,1.7617156708996355,4.060482095351642,sfcWindmax
279,2.775174946955165,1.9305644113430471,3.7501872074427682,sfcWindmax
280,2.7128959031220305,0.9037721767808269,3.8822655956025924,sfcWindmax
281,2.9281992029088286,1.0849720046370652,7.621937846378691,sfcWindmax
282,2.9782634500771463,1.9035272911044387,7.110769106570975,sfcWindmax
283,2.963162921911237,1.4850218083845883,5.698518534217138,sfcWindmax
284,2.8363064436451166,1.9990262331110804,4.740849520829698,sfcWindmax
285,2.6442071079166203,1.5142583265871252,4.263026248388231,sfcWindmax
286,2.4543329257373543,0.13589616376103164,3.401147158756154,sfcWindmax
287,2.558603549692743,-0.04969889326131982,3.344454194166736,sfcWindmax
288,2.441715373953448,-1.5219080496715487,3.3113621533141893,sfcWindmax
289,2.813135741183471,1.9916162902657313,3.40963338287776,sfcWindmax
290,2.4965038979527097,-1.3076931989902578,3.3310833876555526,sfcWindmax
291,2.3677980331081145,-3.7895645334653665,3.1510889023365793,sfcWindmax
292,2.5234602395476613,1.7470971249173066,3.2522248293887026,sfcWindmax
293,2.537849550930241,1.9933340710733625,3.1205044907582495,sfcWindmax
294,2.585894203606343,1.779125897166499,3.276337920534698,sfcWindmax
295,2.5519066809963418,1.9808484282632555,3.203831262295363,sfcWindmax
296,2.697932848952527,1.9978735915630366,3.211680551891138,sfcWindmax
297,2.4402874320251646,-0.6742010118286539,3.2813257337944384,sfcWindmax
298,2.279822203180633,-3.9935302495630114,3.2607586243967166,sfcWindmax
299,2.6794210583402416,1.784818987765223,3.595746779066051,sfcWindmax
300,2.526077918109765,-0.038241624221567294,3.157622827196844,sfcWindmax
301,2.5737650135952927,1.899864701226676,3.9366938577905835,sfcWindmax
302,2.664548717008138,1.996589795205425,3.4074222702653536,sfcWindmax
303,2.808996273283603,1.4550760145350075,3.6205525685651834,sfcWindmax
304,2.6161197246110577,2.036328871623242,3.4590849262260774,sfcWindmax
305,2.6534695416711616,1.9493088546237691,3.422888974417411,sfcWindmax
306,2.6876926134150927,1.5362708262160296,3.4030640190511168,sfcWindmax
307,2.8004093400576826,1.8979730049761192,3.647638663555677,sfcWindmax
308,2.6042275362137235,1.8034457677952798,3.378251297897414,sfcWindmax
309,2.7060754703576446,1.9642593188860547,3.6557510834011078,sfcWindmax
310,2.754221484925966,1.9787226086853629,3.2176128243084823,sfcWindmax
311,2.779066655523011,1.5185906503696138,3.6762373489947016,sfcWindmax
312,2.7645314156231873,2.219086566886527,3.919462410428218,sfcWindmax
313,2.7354991306758065,1.9619523352108992,3.51757153326692,sfcWindmax
314,2.699145363982496,1.828143176265074,3.795271252930007,sfcWindmax
315,2.722054790314327,2.0813114834861404,3.4073145158261857,sfcWindmax
316,2.6934301886053986,2.0079106704521896,3.4328904088340026,sfcWindmax
317,2.755850399468855,1.874416830539243,4.829473208445785,sfcWindmax
318,2.8967281364379227,2.357438643175813,4.805495271325022,sfcWindmax
319,2.6266037059327387,2.23760315681578,3.198061750619144,sfcWindmax
320,2.6075532233887007,2.2620231636317394,3.239870454397485,sfcWindmax
321,2.6284536379245096,2.2420225141142485,3.036303627769571,sfcWindmax
322,2.662288616385134,2.3176466649499523,3.2311819120562966,sfcWindmax
323,2.660093300564772,1.7414705829984969,3.6461848498390124,sfcWindmax
324,2.6487169219067104,2.3424614153078496,3.4349803383142747,sfcWindmax
325,2.7641069016885567,2.2186985832985404,3.4747728031674434,sfcWindmax
326,2.6067510198049346,1.9993530799437984,4.052976326485351,sfcWindmax
327,2.7039069937527076,2.0789318427242263,5.091877567639996,sfcWindmax
328,2.68215105106938,2.0774559984841465,5.091877567639996,sfcWindmax
329,2.7919749807836833,2.363451438676824,4.220568709818559,sfcWindmax
330,2.6638190982348235,2.01670562929663,4.071689084859886,sfcWindmax
331,2.842864699395068,2.1679174004178896,4.290211195134705,sfcWindmax
332,2.925920837817443,2.2427883862610347,5.722562043838234,sfcWindmax
333,2.886930846599351,2.265940194093731,4.105576772061331,sfcWindmax
