day,mean,min,max,var
1,-1.9682548565120292,-3.1524499055571646,-0.096773006002879,vas
2,-1.9893634649393228,-2.9928764788344817,-0.288993919241921,vas
3,-1.9403311511986432,-2.82697896644626,-0.9410786551015092,vas
4,-1.7554454620066404,-2.606493035575937,-0.4792604508749977,vas
5,-1.5509875148383334,-2.7282180961041447,1.1601038663138452,vas
6,-1.5046077123517854,-3.294788072409089,2.153594929975253,vas
7,-1.625071854132056,-2.941677126324361,1.476481340443649,vas
8,-1.7005410504123852,-3.332639629832953,0.6268757704416226,vas
9,-1.7827410758656277,-3.256845960256804,1.092508113100749,vas
10,-1.815237357277529,-3.35239814940472,0.8077274508860903,vas
11,-1.8124264196985096,-3.342036552628548,-0.3842887396652681,vas
12,-1.8019363399904955,-3.310727789441017,0.346061228817453,vas
13,-1.783998466206195,-3.043939585568348,0.8251050942226088,vas
14,-1.7630526689510215,-3.410238772645231,0.5688938829562671,vas
15,-1.8010912242327932,-4.19637459942514,0.6663278454856629,vas
16,-1.9593760909818816,-4.087726484559273,0.1173138460339413,vas
17,-2.0210863467960807,-3.3457526026848625,0.2148568831302517,vas
18,-1.949936594896788,-3.1682574126266143,-0.4091780224667157,vas
19,-1.8758847932803455,-3.1450939989984144,0.2872730309799979,vas
20,-1.8812989375064224,-3.1731596830625826,-0.1553116637926079,vas
21,-1.9116056160538584,-3.357912902388492,0.1753994920022837,vas
22,-1.8453009526053836,-3.648458080726225,1.2361250473385563,vas
23,-1.825555258319508,-3.650431714415034,0.5569491764004504,vas
24,-2.0913430368220225,-3.483278390258639,0.7635054198409802,vas
25,-2.109829950144224,-4.195045421046791,0.2834584042418321,vas
26,-2.1719978110769245,-3.997942688086325,-0.0061821337640887,vas
27,-2.209093417581853,-3.920672810606144,-0.5026867452447285,vas
28,-2.1091744565044346,-3.4000459644822314,-0.7275511650612485,vas
29,-1.9992655981179253,-3.715918780813963,-0.0603351216984302,vas
30,-1.8581877265512647,-3.639422963718731,1.0446307581912584,vas
31,-1.8110556619566625,-3.409491245056635,1.1412498962878803,vas
32,-1.7499688027350335,-3.2020395458917306,1.752754338315324,vas
33,-1.6741276283025024,-3.688457263056779,1.5570235485807795,vas
34,-1.5808482403610695,-3.547802237453052,0.4550449206903095,vas
35,-1.556208510939581,-3.521358058843481,0.194426718196828,vas
36,-1.4284645374010376,-3.0086233747480224,2.049173340886494,vas
37,-1.4382008843438678,-3.0094714245714087,1.8554564291200129,vas
38,-1.3508402073919374,-3.0145730238415664,2.087825678951756,vas
39,-1.464117815863543,-3.592958711600453,1.0237464880872706,vas
40,-1.6488206944791353,-3.255397700255477,0.9202900827312884,vas
41,-1.7475382719137884,-2.7414432843606305,1.0542957277236495,vas
42,-1.8236930908058748,-3.283983305932243,0.6871420536481319,vas
43,-1.7825712038790296,-3.519056348353365,0.7630490344797592,vas
44,-1.6885478159380087,-3.5950107983816704,0.8874914916116359,vas
45,-1.546691457891198,-3.3352000351481963,1.3812747474916791,vas
46,-1.4167126679092863,-3.0512313052324944,1.1053578137334106,vas
47,-1.3925367504919923,-3.053300395594472,1.1587941035815672,vas
48,-1.389150619240883,-3.131139840044645,1.0616213909685857,vas
49,-1.3697708901637031,-2.9599689642308324,1.442161913403532,vas
50,-1.3283451022207622,-2.9719917907493456,1.5670536438993738,vas
51,-1.3505046043412363,-2.8292683437222617,1.2619145627777917,vas
52,-1.325716117677515,-3.1300517291912597,0.7909746852612138,vas
53,-1.2701186914136475,-3.213728964305048,1.373269666744147,vas
54,-1.1094766383660266,-3.55323394116192,3.3442245936679496,vas
55,-1.140919639322738,-2.9927394633777413,1.16536822514088,vas
56,-1.2760647019593845,-3.0369019656980885,1.3420402771920354,vas
57,-1.581025109479491,-3.429434706401512,0.5999178161344849,vas
58,-1.3845458244567694,-3.576285599113897,2.0369652686392885,vas
59,-1.2771490516378483,-3.5425837556251727,1.673377587814502,vas
60,-1.085923278727227,-2.879041413976475,1.4864142107560745,vas
61,-1.01347700472141,-2.804953783892605,1.722343606767556,vas
62,-0.9582940187563926,-3.617328223455545,1.9141611112427377,vas
63,-0.8001300036392819,-3.2091158012593457,1.617536427924981,vas
64,-0.6783951069356241,-3.43533620793177,1.7717181973648506,vas
65,-0.7448650016173582,-3.5370668103396867,1.7311465054336457,vas
66,-0.5953278842062243,-4.248167555405165,1.5247215775800302,vas
67,-0.364874577797505,-3.7905721559208376,2.675286581370259,vas
68,-0.1391959908596543,-3.6137500667466496,2.909586761251519,vas
69,-0.3660829887460546,-3.2874591910545417,2.1520512579911237,vas
70,-0.4531410460522237,-3.406686882730075,2.288605910287686,vas
71,-0.8318812861519015,-2.895215102619221,2.4085326591046594,vas
72,-0.8984016982581582,-2.653934378884612,1.6811768348221734,vas
73,-0.8844623569353494,-2.98141597285288,2.308260918497276,vas
74,-0.6269582122778207,-2.9681406171155054,2.0934924869880733,vas
75,-0.305063657347435,-2.7222658750482776,1.9559199221677843,vas
76,-0.1081623897821794,-2.098595113461208,2.305531906951934,vas
77,-0.1157946129306193,-2.4833329217954283,2.8360493655446546,vas
78,-0.1143639358655887,-2.361319402740106,2.5330103093239127,vas
79,-0.0675021336308794,-3.37894917590321,2.198030094868971,vas
80,0.0710261821482069,-2.91699006570809,2.364695717259401,vas
81,0.132074370322298,-3.1795932519942918,2.0111681843904274,vas
82,-0.1885292625472731,-2.798818000597996,2.207777037546353,vas
83,-0.1522326983706019,-2.036985195968814,2.189002560533299,vas
84,0.2198804767894056,-2.029501643840756,2.634688057999604,vas
85,0.581595786851333,-1.608865236852199,2.5030685874878102,vas
86,0.7297796216504083,-2.4498315682519083,2.903340440575752,vas
87,0.4513336660818406,-2.974718528569214,2.41939150273461,vas
88,0.0754077986800113,-2.2984017390022187,1.9173484449945817,vas
89,0.085356900305069,-2.4111945717565915,2.10662646824775,vas
90,0.3432824384355706,-1.5421866471012151,2.478480997531014,vas
91,0.6363481018666062,-1.4512185574043015,2.3375761273982585,vas
92,0.9158221114672817,-1.2188404241688642,2.612242045334128,vas
93,0.8459814626758709,-1.1244384573533464,2.65183793597089,vas
94,0.9870077874113486,-1.732828063992645,2.6465296185544345,vas
95,0.9828390426300616,-1.473532868058972,2.4648910895424176,vas
96,1.1418737722083372,-2.779546048363528,2.7476458309153164,vas
97,1.2541484566853491,-1.640978974322832,2.718530613996313,vas
98,1.2906137005639613,-1.071542940131316,2.9886891902654837,vas
99,1.3440131730420022,-1.473381348007216,2.67654057925226,vas
100,1.4924020176041313,-2.138134379348204,2.9377720187018794,vas
101,1.6434610136304928,-0.8355796195885131,2.79434097401203,vas
102,1.414856973821203,-0.4839008252616807,2.7499860354927907,vas
103,1.3761263887623023,-0.5194064838973965,2.974951970632944,vas
104,1.3297693340054295,-0.9173208494292824,2.944946112081853,vas
105,1.355846712890184,-0.5516526625019026,2.7806457314665964,vas
106,1.3256213728849615,0.2036980303695384,2.7576630379700813,vas
107,1.5712095647108375,0.126155288622511,2.5285882623517817,vas
108,1.6791559163616054,0.0648211888791225,3.1530661277889163,vas
109,1.6904339597788356,0.072347856228653,3.185280225711178,vas
110,1.4987087120996092,-0.2799979510755873,2.304270951345629,vas
111,1.4324731272981517,-0.533604301049091,2.4372039348916976,vas
112,1.5815717333866297,-0.5815793722116928,2.567759029667305,vas
113,1.520221334362141,-1.6342316464026023,2.6319553529825064,vas
114,1.265653626467137,-2.0423045958882105,2.532328184618012,vas
115,1.5403467084200326,-2.9262643921374,2.713058032178236,vas
116,1.6529177743381789,-0.7676222087429266,2.8426315083847715,vas
117,1.5250606447196229,-1.182538016106565,3.0073640929725896,vas
118,1.4391840898014665,-2.4219867735438907,2.80610788338272,vas
119,1.551389504975461,-1.9407327776653172,3.095487306431332,vas
120,1.4379548373302926,-1.0890400678600578,2.7651858367923765,vas
121,1.4947271200276335,-0.7189119221741896,2.7774055851227595,vas
122,1.5779802832041585,-0.8026332092154982,2.832824933416344,vas
123,1.5862882815015769,-0.6975937252882545,2.8441928519874025,vas
124,1.6648103038638569,-0.6637036309576546,2.7593676297801424,vas
125,1.7728087923044435,-0.1531647587034219,2.701838602543899,vas
126,1.9514318283958123,0.0506598199330435,3.259447390875316,vas
127,1.7371612075601524,0.302031939592953,2.768816164569324,vas
128,1.832012534761328,0.515350804137851,3.0920370915369007,vas
129,1.896776086919552,0.8348467093241536,2.6989225024011474,vas
130,2.010390245342369,0.727787829449416,3.123863348016136,vas
131,1.7196908243025708,0.2768241377272931,2.6745071491112973,vas
132,1.831532071043008,0.2196266344704406,3.2461776159869795,vas
133,1.942260244187287,0.7030356032824806,2.6975429676511125,vas
134,1.97310020818295,-0.0235341692329197,2.7228714185519327,vas
135,1.9223741172535376,1.2671685849188723,2.7332642443309965,vas
136,1.7638753859828769,-0.0059972403979164,2.749378357721848,vas
137,1.9886297789079148,0.7409478750715051,2.944863218713261,vas
138,2.033157273975436,0.2628353551123876,3.4836516998738905,vas
139,1.9066625914601871,0.213142357566329,2.5369796210854805,vas
140,1.6937349158470565,-1.0391347258910235,2.6632761681984003,vas
141,1.9398953931383809,0.439675077112407,2.8715881988023937,vas
142,1.9482663127649529,1.151997728189749,2.8114500751768325,vas
143,1.7771150719892546,0.9799817245931376,3.0613447860898613,vas
144,1.7713084100111496,-0.3418809710578944,2.728946178466943,vas
145,1.89087424973447,0.52019398564401,3.16169116833089,vas
146,1.7217110379040343,-0.489698567210357,2.980877215604993,vas
147,1.8430818397865196,0.9469511050859352,2.5142156650296346,vas
148,1.9247261756558205,0.6466675629156778,2.833579414641552,vas
149,1.809938615219279,0.5541403249722506,2.870660077154945,vas
150,1.7000388014987204,0.2412179104305495,3.22216091440291,vas
151,1.9057119099862945,0.2534884115220822,3.1341552659755525,vas
152,2.0815659364326757,1.0074652409332376,2.9631207358722857,vas
153,2.0257716881241823,1.1243804671399988,2.835809941707254,vas
154,1.9147479372155265,0.4858658459733621,3.1083624428560945,vas
155,1.89322504150224,0.9824971980031012,2.8643029322160376,vas
156,1.8705593675829355,0.5795268242111172,2.9670908621306347,vas
157,1.689702903286165,0.2113124883411298,2.72924417093502,vas
158,1.8630613815418973,0.7415268911386342,2.95124869527223,vas
159,1.948087759100103,0.9331155493403857,2.8088599861133074,vas
160,1.687301083364705,0.3713073551078555,2.870778871715942,vas
161,1.805268571688995,0.6920677104227148,3.2348195056280025,vas
162,1.8179779518031325,0.7929390381054053,2.910912094758441,vas
163,2.00230382814709,0.7430935843771966,3.374244979649501,vas
164,1.9156782598984832,0.3641924947260517,3.3213040864761507,vas
165,1.7552334251288937,0.0606950477108311,3.277045210268548,vas
166,1.8193282545644465,0.5605414310648664,3.671096229505954,vas
167,1.917554069849357,0.3317548683100617,3.0294019523614955,vas
168,1.8557683124477025,0.3572349101195646,3.1408186638187185,vas
169,1.8149737727241635,0.8064682065245947,3.0029590157376225,vas
