year,1,2,3,4,5,6,7,8,9,10,11,12
1991,10.756325276110609,5.861625645915446,5.047702991798078,4.567668837088965,5.502373358127975,45.432880711217656,99.23475411191914,100.35103227670118,102.96955290498741,125.79185754834052,42.74777881163045,14.82311232361889
1992,8.366780898891719,5.628195773950386,4.725267042828881,4.40230195824619,11.706687824050855,35.83130997573673,116.47824855199374,105.47467551807593,121.898134797632,131.3899597028203,74.34503841755559,24.603763053283792
1993,10.159332478601655,5.420226200061903,5.239584850482992,4.747680492221469,6.595366436779142,42.95969667058349,98.78358541462453,115.33827573411249,107.33433621827596,125.72172019081971,48.78555567940049,15.687671265120525
1994,8.836234939923699,4.590913791212716,4.373290207719332,4.180398772208207,4.940274568660768,29.786208405090314,95.89318059057928,112.75353108614739,114.44249095768653,124.90123769607727,66.91570331115506,18.68827504997079
1995,10.289538725350136,5.975235938119317,5.8960648069651285,4.616654965060624,12.462721562599132,53.132344787090595,116.92119188335829,119.53101514130984,123.75148372786505,128.96998767600087,68.05340489099129,20.762748472228907
1996,9.574894177325044,5.957619987159101,5.650920579643707,4.677350154470141,4.724981664593687,18.169989423520065,65.26005903873215,119.70339368423706,125.11659612866345,128.29593194484764,45.65416020342452,14.624183491635012
1997,8.146329099937107,5.209612394226677,4.723399974963404,4.238170312348686,10.026976000054047,16.72341627882679,102.1263804033629,114.5470232428061,121.71252086214183,133.19622720998018,71.34261087351649,21.534545773355777
1998,11.633197338721107,5.9733518686492735,5.389912938463059,5.428855751189655,4.889430424585975,17.96596428095419,106.49169872253107,120.49838277646052,112.7764000415413,124.85416136688752,50.159469723447536,14.89289438870505
1999,7.63510333127938,4.932574694546545,4.398426312895151,4.431031791621809,23.114046873766007,68.10695860903613,111.56617924024594,115.99252768214289,118.54740654680663,125.52889613386907,64.36588602120447,17.7395800635113
2000,9.212936826115824,5.435855567595748,4.750824951275148,4.486016480092365,4.738433432591295,17.756239874896693,70.76895812921681,92.81507793975688,112.00448822653887,128.90059000802705,70.15914668638578,23.193294252654333
2001,10.60079352276592,5.982919459191654,5.165074761181869,4.9344417317984925,5.341167149609507,82.38592303225775,106.06867344301958,116.63614004695842,112.3189518716332,129.43116721651202,66.36898240343533,20.606749054233173
2002,9.671188614815524,5.936583610953049,4.818278200946824,4.664277556466815,4.861360770797206,33.47526310964678,79.53293762243091,121.71369456247609,117.29033082154189,131.74736014506095,53.26849845161745,17.625147235847365
