year,1,2,3,4,5,6,7,8,9,10,11,12
1991,5.8213779658355485,1.9431335644957644,1.9499259602228758,1.8242667688716645,1.7488991826026552,24.48756403427378,123.48797558566108,117.9117318256684,116.78245436278266,141.78921152621783,123.92843333665446,78.15632619969816
1992,42.89510717556235,21.040187565861206,5.434785651547036,4.954118582156299,4.8904246659075765,4.106490950386286,52.06785400520292,115.23203910630563,117.1805262332471,79.91099429596183,20.92620885093077,1.724909641051317
1993,1.4564437439321527,1.375096612015812,1.656232806882676,1.3541049297843613,1.128559181218561,3.1777156946439002,73.64365214679201,120.20223056974066,121.23206764904229,135.70674581414926,91.40394449900117,27.501524862379608
1994,6.774084904828159,1.9387558147501496,1.8919550211254132,2.03568570325219,1.7035710851018995,5.083561159632154,67.35240680255647,100.85891966576148,106.26889029560142,125.51554231667187,80.7441622019281,28.022050242700118
1995,8.822348679730535,1.6537867002730715,1.6763478600549981,1.5728925442553539,1.0866881809438669,1.2583833889387233,90.76627488661929,125.31382975538769,115.3628760748448,132.16595588878926,88.90928574184224,21.06089877104698
1996,2.100712025986283,1.3442865611393116,1.6369272150164011,1.5731908795244796,1.1082060706085974,5.1393348654679745,77.41859425623755,113.633745440568,119.91825811597825,143.56104170380758,111.31351216813317,53.68914978765482
1997,14.974245444399553,3.865242051030339,3.994636052287986,3.6770699716878594,2.1423236164724755,47.41354046357737,93.09120555871532,111.6842268133509,129.9989187695945,131.3178881706622,94.09680694603142,26.60318344609297
1998,4.637873033358164,1.7210478942730287,1.6151976986515983,1.6159187200577882,1.3649732545270945,1.5543819811971193,95.29473169173055,128.2358588436821,121.9589890076571,140.11785005901388,109.7939037748435,43.90673730427781
1999,7.9441516208464495,3.8215314053506306,4.1553330221319875,4.612318143226454,4.720091073104569,7.820204459766378,116.39195938091227,110.8042150123776,122.17905319997972,120.88920318941838,62.52102973087804,17.17575225813779
2000,1.8729381025633918,1.4038595667929186,1.970540172392821,1.5457009222209908,1.2585350119168373,15.862840680405842,93.17761074893407,115.74034024762082,104.22868490726931,126.79259456211756,80.85347861139282,28.0104060294496
2001,7.06124222861523,1.9695014714842025,1.691653054319319,1.4528424097048325,1.1808924450808715,6.185709628687317,87.39815245680411,126.1659131450272,108.04001636458345,121.41761728631809,73.85553959421127,23.947503646043877
2002,2.862919493634028,1.1417904698151302,1.4443027174609446,1.0571347880321047,0.9716555952984808,0.8932000863986621,83.93066263834854,122.29727945422474,125.25689533550592,128.21656379798563,75.73639782026767,10.616999264047486
2003,2.1288614578233447,1.4375469208782963,1.692789989479398,1.7334081682160754,1.2672577167811214,56.580645124325244,105.39208471947448,119.4784610366439,114.01117041994897,117.25947444546885,50.844138109699244,7.347462347602989
2004,1.5611246665325245,1.2265511406453746,1.5517853632476897,1.18112613875976,0.7145000600524128,36.6938750079445,109.5565151418456,108.66294198436469,115.79204855021196,141.11361827764964,104.78361698724106,48.53602869295713
2005,7.918964334458446,1.7562504580360014,1.83487417512602,1.7835091654822595,1.3207747158144194,7.815577424352995,72.38563959373151,119.50780654992522,128.0073742880874,94.64899586080284,24.771683369660483,1.7307994435801641
2006,1.3329767761741347,1.2719021732078486,1.668594023437334,1.3145069469090398,13.392215356358374,23.336041266057443,92.45977657785788,111.85186233552001,109.13269743212624,129.78435622793202,93.26907599829103,25.267449307620854
2007,4.176273774648106,1.2926040745506013,1.3404552645462933,1.2101613526749881,1.1184546657678347,2.7121033224459734,92.61748093994403,108.3709121527418,127.09845431748825,126.8499394107078,69.11462078243541,11.127400247100303
2008,1.4201280983368545,1.131935408482454,1.1743429922935706,1.3195298990122644,1.013848428611959,1.0425062533377076,37.978150423993235,114.00111308974734,119.84591763658425,132.55268740507594,89.34750668844171,16.651784523644764
2009,1.9273816843761822,1.3236779048777834,1.8111063139490424,1.4045207196266174,3.9263588847732387,7.854812163813451,68.09315140134889,127.65394322710793,104.28559348743492,135.2189553028562,84.79303585331827,23.57067790972872
2010,4.402345450015415,1.5322357693535413,1.7198732830612355,1.5532804574855152,1.4672775816400458,3.6659618163086813,50.06647297265956,108.95727192823749,119.88265952614307,138.95451047178398,96.21168080361329,22.649198735802933
2011,3.1551333158217743,1.5980361899514115,1.7807999781789388,1.7879239725208873,1.530232777603036,25.95934469056366,118.68145168883504,113.0747805040518,129.89928936087702,150.5429394057784,106.86463354165241,36.576659532016464
2012,4.19062209323552,1.7347446975906293,1.6513008016943234,1.676682479375684,1.6670408564459491,27.816083001636535,93.05248778674444,128.4816932759729,121.64994538808443,114.97357310808367,50.463710324864024,6.251166143848899
2013,1.4930852739540081,1.1594387151648147,1.4242840672423773,1.4618624906053663,1.0507587080329324,18.385127154473242,101.0388686559624,115.0167983356616,116.95928679243278,142.17145239838874,114.97667596539439,48.60415878125963
2014,11.249744134476268,2.0593820533758866,1.6572323824511384,1.6600592046400695,2.767081162566729,3.1478743642660354,32.64739455248336,102.536822585139,100.98813865606742,84.13333020651515,30.92806545853445,1.179218950585535
2015,1.004226146489109,0.8295933469533636,1.151014185171409,1.0054043148459908,2.2561542498623104,0.909972707728998,39.44354684862996,94.94230892106428,118.11289818246186,133.99261796254575,84.7037410733827,20.698406629652553
