year,1,2,3,4,5,6,7,8,9,10,11,12
2051,2.0152683125497047e-06,1.5368203854367867e-06,7.247910416399255e-07,0.00012419164905492914,0.1001818386432261,21.36548371209708,131.82295130623572,270.19053764008237,192.33104284423385,59.11176786702746,7.004649965575875,1.7668110723935422e-06
2052,7.269410284675262e-07,1.350196773994242e-06,1.7371570209668026e-06,1.7280652053421138e-06,3.182976934859144e-06,11.863662236898566,37.178467386419015,183.12187510193007,71.4207582650015,18.86334058182324,0.032291660636098285,1.7155331313044981e-06
2053,7.758028346723021e-07,1.5510737302341704e-06,1.8870852645467903e-06,1.618022505327561e-06,1.6246207389022034,59.4558167490474,128.01197153279014,284.4990926223624,242.69575730457132,35.74911321773582,0.016122985476743762,2.1693647776383587e-06
2054,2.3247250486306954e-06,1.7475289438863571e-06,1.084890097574484e-06,1.2594454672204342e-06,0.6910629319363161,19.05635815658917,106.73090494334788,240.9284190825503,103.89709591438738,60.488141402376726,1.804416722226317,2.49804595731657e-06
2055,1.4904798959806801e-06,1.9357642122490725e-06,6.001345746945529e-07,1.310899417694953e-06,2.035494451895752e-06,20.16369532853475,158.62770340371603,123.62967803851275,132.89134618177832,86.42075583515374,3.987895336172418,1.799036486113994e-06
2056,1.045086603635306e-06,1.0962745781789229e-06,8.296448145188524e-07,2.2805910490781895e-06,17.55847635322707,46.107214083950936,244.7780089700729,168.94089400306754,294.84665767814,76.86026340343591,0.02211489477758701,8.913592245853192e-07
2057,9.385765397625782e-07,1.0089772524495499e-06,9.366455254089162e-07,1.3999574578449106e-06,2.2128383916621748,25.07349371012279,226.1393559904593,271.88945858350235,328.3469191543545,49.39649682451822,0.49986860477904815,1.4449537183221306e-06
2058,1.4364178748477137e-06,1.3639892745683414e-06,1.6779469643910137e-06,9.356565762940823e-07,1.7602915546913199e-06,29.475337960312004,143.66547605095514,207.64066115706055,277.19789045790816,89.28511382994294,0.8724955801798261,1.0889798283863565e-06
2059,1.5042390147227442e-06,1.3426178979379061e-06,1.6156238754651472e-06,9.234383482050845e-07,1.9103940438256365e-06,4.122680066528602,89.67731623133216,244.3080331026808,193.40233808514498,142.91822855262768,4.175044362220979,1.4218140521783509e-06
2060,5.694995947041413e-07,1.095702385299702e-06,1.4873498571540751e-06,2.065954308655422,2.0419804681798996e-06,67.2455516979594,286.0648115068542,335.33010508632043,277.7028515241689,127.96200072091041,2.261181995666015e-06,1.4801646481541485e-06
2061,1.551484170663145e-06,1.4897215711838662e-06,8.563497228224733e-07,1.5844549605356436e-06,0.30350987474276103,27.66449695103028,268.87105058404296,275.9397719698614,241.37546793529407,69.41069121499919,0.0511096158884915,8.450557560080053e-07
2062,1.3384990996521641e-06,1.7023682974176655e-06,8.084533614856618e-07,1.9088603422333177e-06,1.2057002584810781e-06,1.3542535823282402,158.7921527776889,206.3964972225424,201.91982727062222,59.477360871140334,0.05817473424003526,1.2495042201521444e-06
2063,1.3868172437004757e-06,1.1312972472276957e-06,1.0664007719472903e-06,8.772477640403629e-07,2.1185999632111326e-06,0.22695129327713257,77.37041132699909,142.841245332394,129.1751650304738,15.054218923473076,9.97928881793256e-07,1.634307832362762e-06
2064,2.342580369147955e-06,1.922138486398978e-06,3.186348198094293e-06,1.5852751844951349e-06,0.0034133998726430088,31.8232006075052,124.56272784753283,279.1416641563715,242.64643200364108,58.565317321334085,0.7962640030220927,2.4324481040952745e-06
2065,1.8787218460506925e-06,1.1445151158367333e-06,1.7982824189741654e-06,9.55881750609568e-07,2.9396579970680654e-06,27.04101127348086,121.6795707573556,293.5829632637164,225.32474010847966,93.4509594549745,5.251408624769906,1.2265899608339516e-06
2066,6.240587040277744e-07,4.7323289426685606e-07,1.0744991118776277e-06,1.7885213486691728e-06,0.8865152675200508,26.12074269169333,192.44998107381562,263.99803451476856,243.0816874434478,14.238566537101452,0.1444306784359399,2.327555396515648e-06
2067,1.1886062913474067e-06,8.713392468690251e-07,1.1662303624108004e-06,1.32493674076343e-06,1.5847525558725668e-06,16.43350293774823,189.4734304041499,244.21968401446566,234.98732409799806,74.75363035184075,0.6337712222320895,1.3215409782244713e-06
2068,1.3125213816020355e-06,1.2594243741888656e-06,1.3361251452890621e-06,2.3902824822177366e-06,0.13308213886426792,49.8443690378179,171.65178018558797,267.05123968067306,157.8695629750939,32.02385489365435,0.035881936327928916,1.53087574633226e-06
2069,2.181712197170423e-06,5.996775423497778e-07,2.4662683642971083e-06,1.4632544299349573e-06,3.0566262275989697e-06,3.682998786131587e-06,45.84808797921576,134.93340580726007,264.53157374325764,30.30448804603345,2.046235522625951e-06,5.338560289410928e-07
2070,1.8040582359509158e-06,1.3351330740658952e-06,7.485729587926174e-07,2.500775848183944e-07,0.9659945314071174,2.8227803725356554e-06,170.46257867708258,183.71483610760143,226.77226390047153,48.30691925212353,0.7122635785261352,1.4574528876818123e-06
2071,1.1046704605255083e-06,1.5484181227934634e-06,1.564036013068286e-06,1.1799366167393066e-06,2.25368074444661,13.411715927239763,303.98139173310176,445.761226387495,338.56489546823457,194.72433369428677,5.41539170604141,1.8897568452994174e-06
2072,1.277297362971967e-06,1.1969228764841635e-06,3.0227521232552103e-06,1.5809907172625566e-06,0.14948102577768127,107.57220488658677,257.12769826426637,410.60008410451644,195.47442495266841,65.46603772433222,1.8334354650464877,1.6579358302662665e-06
2073,1.7263423597705301e-06,1.6365300456954807e-06,1.034322422728698e-06,0.002863627937633203,13.159444032137364,54.498891664953,115.41497242475951,321.98422473271216,206.51638782787015,101.61526489812591,4.232159366555674,1.0716303468140357e-06
2074,1.5517158826934448e-06,1.7105338886888693e-06,1.7869163090266633e-06,1.950902583471712e-06,3.019382920977033e-06,0.7949775630290858,145.86429262618054,281.34329899520117,157.61246665848992,31.134269906360334,0.46741949475837624,1.0534064468258095e-06
2075,2.2521881141970835e-06,1.2953394159245253e-06,1.8497256196046857e-06,1.2720164911854583e-06,2.029182341637001e-06,76.78391633177975,117.34780758285224,284.5144514549911,374.71285995881516,71.72067695272375,2.386528364754727,2.0715015156913327e-06
2076,1.1234507689740297e-06,8.822421054248505e-07,1.1289262507300292e-06,1.0183484694957519e-06,2.507769373043609e-06,10.823908618212158,235.68581194649627,202.65319805089996,232.42566820999988,98.18572156156644,0.8404457787412198,1.27823593319904e-06
2077,1.2711093089782183e-06,6.603311763327743e-07,2.304199310242953e-06,1.3030189047994657e-06,0.8905459472463592,5.716261721521691,154.73513499050895,281.13769773062387,181.19282222512555,29.472099192983823,0.13639667248703477,0.00011480736624400271
2078,7.393183693157506e-07,1.460836010216817e-06,2.0789206777174526e-06,1.808030431698853e-06,1.0027625074418835e-06,35.25478230906566,174.4368409964489,277.2627076867514,282.3341918453171,69.03873063321808,11.166208959047045,1.0728803198040022e-06
2079,1.5155912045275465e-06,1.1288288975664444e-06,1.190857355739552e-06,1.3514153444512835e-06,1.1272858120871125,1.5723160050378633,166.88456430586308,226.33352600203094,136.26074937987954,43.36988834321199,0.011633652516944133,1.4647168978521938e-06
2080,1.2038319804557306e-06,1.4059067206740707e-06,1.696486957605312e-06,1.724693616980317e-06,2.077333091198438e-06,4.215924032704713e-06,52.7253737263931,174.12720046866295,248.92935557488534,22.285014737831478,1.0350938184568274e-06,1.7395523102263126e-06
