year,1,2,3,4,5,6,7,8,9,10,11,12
2051,0.4815223670758014,0.0079385701589423,5.606038118077152e-05,-0.007806274025646923,0.29218931814642146,105.31701365797942,207.40249456423993,350.43804510753324,133.72681670258106,86.7387642481247,12.295543488112026,1.0133830130701117e-06
2052,0.4523187412465111,0.019989082809986177,-2.0508002988362443e-07,0.02049705729354282,2.6927806991682095,45.143290795202894,194.21796031165246,381.40632149861216,350.5548835863005,136.43416453972281,0.8021681270861384,1.7558665530208015e-06
2053,0.0117710539448996,0.0020635235053929513,0.027246990221466223,0.027844659181673354,9.685464781076261,183.7427115803716,374.98282486809313,281.10977621322934,396.7636960372189,90.74035966692819,3.586515598063266,7.045765115005672e-06
2054,9.11884288739252e-07,0.0563457467455365,2.009211749046081e-05,-9.272485926870689e-07,6.573683603356157,92.78948677521032,203.8364306444085,682.4140773705296,319.6525524789167,129.36880356517057,35.07205452997356,2.178778808708284e-06
2055,0.029948584372119447,1.0243120151837686e-05,0.16125336854467667,0.004786367812599402,5.52832846185439,105.58816121789498,272.19087881020045,350.380849388936,347.36894899030835,157.9752592082222,48.86386733263825,5.790780455976073e-07
2056,0.0005803223197816098,0.6981909515192248,0.10110186485361738,0.002247250145365657,1.1416538427134535,82.08352343519499,200.35632591651662,363.0990172947082,303.9535361719126,94.83564785215337,25.370518854759112,0.4511059079612111
2057,3.3930162916402353,0.29291754041299434,0.12119979389927711,-8.103111969453473e-07,0.9101614647024188,22.060956415950123,178.37741385516975,667.5384100805219,390.5840202493749,133.762896444388,21.99868318706932,0.019205585645573838
2058,0.003988862152945532,0.6055215172408563,-1.7595891770306126e-07,0.004740929564514118,4.728836332764562,60.358177431269596,162.91629784807645,272.89243286531365,269.45294156792295,51.27048655026331,2.3903818275954705,1.954390956567626e-06
2059,0.04245241624368011,0.04641008655242202,0.006232449965075594,4.978337154099964,4.528113479399963,82.5242113504207,194.20131501648598,533.0473847806802,222.72058569633666,66.24687195860466,1.3499600759379,0.2709933437238907
2060,0.8056378847193955,0.3256558125578988,2.2373698018727493,0.9711903192923648,8.746352126492871,77.28246771380908,368.2289530277746,134.46497759290833,287.55460061402033,129.3259419618235,5.8228568873171485,2.2358671478853376
2061,2.8246902753571267e-06,0.049352556544721066,0.1689838173686075,5.026530234081945e-06,0.19284663503257202,94.93576663576901,182.32340923265863,220.05946009256016,300.4661363754707,73.14752867185327,8.595779941549122,4.0868350927417075e-07
2062,0.2758333215338383,6.642010583290164e-05,0.048521202504707,7.62902904595918e-05,31.013263879831342,72.78302589670278,296.49057962729574,282.1358988171706,303.0334122053151,8.912869336438614,2.712558367314764,2.290011776311988e-06
2063,0.04900643205818618,-1.52734079030554e-07,9.027457396522958e-05,0.4573085682279556,0.08897761409794681,0.9141669841404378,118.84399112127372,276.1929758333204,368.2336335714199,75.77224066701953,18.270592815720736,0.5807927433605116
2064,0.3915378535197256,2.923728584926845e-05,1.295095940804586e-05,0.008203685148056458,0.8304974646910143,94.20497024832704,290.7950486803657,374.34317119124694,386.27657010514844,101.02055223469014,15.46610412314255,0.0005191932686476701
2065,2.536132452346878e-05,0.015551343654455718,2.142268952103721e-05,0.0019788134023354,7.706024120238226,82.52421130550242,256.7497801873583,285.70928186991875,185.62843828323903,48.53916639600989,27.19138636876543,1.8077613390649839e-06
2066,7.4349224691983e-06,0.05856146028496708,0.004200116379265334,0.0025052587237234898,8.039273094691229,101.09092902485733,258.89646997773394,766.0272333234083,354.5124809374082,130.2854432477926,16.584195548541135,3.050697974501484e-06
2067,0.13268523364848878,0.13498055857736904,0.009168081703945601,5.699246874614351e-05,1.3842612176589728,13.723445487834947,121.64009980075721,391.97538977271927,232.66070639202846,44.17504688339191,16.68500965801763,0.27686729174255903
2068,0.07863721251947325,0.009982615198639301,0.07544786909901424,2.22465160157327,5.589386122854729,113.7984502751161,280.6097308640303,296.7784693783202,243.67908426750276,77.64647358263566,5.907654768233588,1.1013220143889876e-06
2069,0.08232381359026214,0.14678720267254727,0.007929629187388789,0.01335642570377693,3.7979235458209866,29.41524692787192,227.5959286954021,503.4477193424635,264.3238924747941,117.9620287340265,20.528685786737242,6.326997990426972e-07
2070,0.0042365872050373985,0.2429739665090312,0.010798457059072043,4.1482240184939924e-05,30.69729718149087,66.89833438728755,189.94088406353976,323.46557997150063,207.95016390212328,91.26826209017307,4.14545922333248,0.00783753810135829
2071,0.5597288708653577,0.6388477405038463,2.634638675478661,0.18194150988974245,0.10292839608089943,80.03419262663608,79.62134228836979,334.08332756020855,233.35230752936758,88.20121360223511,13.852819551226794,0.38712569338749186
2072,3.4261686025351614e-07,0.30300360533394516,0.11619613987152168,-4.434621950103813e-07,5.734605204363123,5.875015127800164,291.8100736826524,249.9773181548381,253.63403298233183,124.75067014985862,0.4095600081501758,1.3053136360698433e-06
2073,0.761341281431176,0.033536820100492803,0.5049352916907601,0.024971215524086786,15.564485676780148,138.46489646273932,170.43853611511983,288.6440689065393,200.7953003530308,130.01609217042287,3.464373420642518,2.671142911308535e-06
2074,0.009055800127691345,0.04146529979196555,0.009331157675719938,-0.0032891572632857556,2.945646290871185,92.8318893443756,269.15761274828145,367.50460902747795,289.10203561716094,188.5212106557592,1.0416180772380739,9.511070742032751e-07
2075,0.07867110578046056,2.5796724905906165,-6.927341294273306e-07,0.008555125907291546,0.07330839366454978,25.226389841137635,269.6594079682919,319.2371399746236,364.0642713372311,83.27612916263763,3.459969216000486,1.0380445595152956
2076,1.062267642584947,2.5028960611061702e-05,5.090521899661821,0.25898320501606875,13.932472527879307,85.73516411277497,276.47981682052426,416.64576209338213,302.88669502928144,82.80588165208869,20.366524923676483,0.8434523314743306
2077,6.547068385044691e-07,0.0685991180896285,3.137049433990534,6.815816961217645,9.961523655359773,130.33492077394223,299.72499073654893,427.36970760304865,305.20315558228714,103.77092731362099,4.941224934657921,1.8434671585378347e-06
