year,1,2,3,4,5,6,7,8,9,10,11,12
2051,8.672732298101709e-07,8.931986224307726e-07,1.520059160511124e-06,1.8277515769065971e-06,1.3260041153519287e-06,119.38321265531391,337.4264504890601,413.318613952698,294.0418370046533,102.41567561006194,32.23911544581644,1.8671568559398171e-06
2052,2.7269653415860954e-06,4.1765515800402606e-07,5.470758092118387e-07,1.267988999658101e-06,1.0178225730422848e-06,12.120083291769063,93.54638022326971,232.83315133992338,228.044090848614,83.22551613805078,1.310344171646581e-06,3.8911864575019224e-07
2053,1.561458686246847e-06,1.460438308765489e-06,1.4847422944437958e-06,3.16000557234963e-07,0.3589490178655943,26.663357069356998,120.8262749470775,254.1801880499214,169.95316965314763,76.39121532638127,2.5505236457412276e-06,1.1108965309398124e-06
2054,3.9710075580844034e-07,1.4357122879970938e-06,1.809792003737629e-06,2.2380906410827996e-06,2.1945103994230663e-06,1.6267949787512679,189.36048003663737,254.4130314583457,175.8608568274629,69.17153283109819,1.967793186704128e-06,3.7714236531952127e-07
2055,8.134105171131359e-07,2.025315235732168e-06,1.1449348296422368e-06,1.0820261053432115e-06,2.9956421822818317e-06,2.709186832962178,127.75639894739848,319.98879710040194,406.1678291774009,48.846903213451085,1.9370335649329763e-06,1.669756351463518e-06
2056,1.4809964525476294e-06,8.14717078114099e-07,1.928747017379935e-06,1.4542743150344373e-06,2.571130737854989,17.17310585446053,94.95409390700905,257.7219073298567,165.25270881547425,65.11950399465475,0.3422581787389119,1.994133378911056e-06
2057,2.1496489700709916e-06,1.093207975486953e-06,1.278552430583222e-06,1.8257123478040932e-06,2.0547161286876375e-06,88.43828852590877,142.92748816562326,205.1886960661561,362.33402105852144,171.6224751996327,2.7295474802589966e-06,1.6457905881913004e-06
2058,1.6446981898036646e-06,1.1944527227786384e-06,1.4852964060714962e-06,1.4708248184175697e-06,1.45510631307852e-06,29.506037611001407,71.8242202266935,330.44129077357945,345.8421612294565,53.03873781832278,1.4567038651953973e-06,2.525787483603247e-06
2059,1.7994427562610701e-06,1.563152062062227e-06,8.336502277413537e-07,1.5264818553183544e-06,1.8332243892507532e-06,41.85640172998218,184.11377953867063,363.8981858083794,228.90507101024264,118.22362442497887,2.0402635579814097e-06,2.4352326256690045e-06
2060,1.7759322644603465e-06,1.5845307301410887e-06,1.828095209518141e-06,1.8337848502813363e-06,1.9998394343198697e-06,32.182736396883996,198.58325049782235,374.51334572944734,486.4645514828298,148.59989984549296,2.188889038939702,1.26305874659334e-06
2061,1.468868394687258e-06,1.242964924668007e-06,1.160149524029446e-06,1.2697662597070394e-06,1.7769936175393452e-06,8.294775976723368,277.79141277269986,411.6794840419601,252.030221662019,130.6888597668315,2.445388844316449e-06,1.6636016387835426e-06
2062,1.2932031445633444e-06,1.4899663933601776e-06,2.2500563952952077e-06,1.4685399935362736e-06,1.7121800815589862e-06,4.814411489878781,62.83722408407384,286.21224167780935,236.10927645679368,78.92399929915747,1.781451323095055e-06,1.2964308702443416e-06
2063,1.3478376132388305e-06,1.379476864610287e-06,1.5977228901285857e-06,1.7487404147776533e-06,1.558060528183172e-06,14.435154367964909,89.98241131052706,256.2821712564151,372.28060867636015,185.82302168209475,1.7160810268997666e-06,1.8041159228035316e-06
2064,1.5654550407272824e-06,3.4683858805214553e-07,1.5052895134802268e-06,1.4944331006902368e-06,2.616661285503737e-06,0.2010487112140861,68.29072541294966,331.377746008508,300.9452638829034,57.008547933416956,1.377161242177262e-06,1.7065419428707566e-06
2065,1.7587605233951845e-06,6.743645476958486e-07,1.5601875794582364e-06,1.7280274157713896e-06,0.27704157753952946,37.41738628520999,189.3697132458851,189.136501466931,216.46088288827247,18.540130372393087,1.4545848906841339,1.1856601938847071e-06
2066,6.430172056359298e-07,1.1822220797956151e-06,2.031655275969818e-06,1.7459851351077111,1.5006021024760536e-06,12.001736738336724,140.84450297530472,342.7952086344989,274.7716035337815,30.69535618613935,2.3015677070912703e-06,2.4347156398125674e-06
2067,1.1006041833724249e-06,1.296981869301968e-06,13.431332720701684,1.380329812226439e-06,0.02313258951706001,30.744619164744343,148.81762246584432,327.1099166591421,450.0669540678313,18.725326899665326,2.9715559157936575e-06,1.1958406818575515e-06
