year,1,2,3,4,5,6,7,8,9,10,11,12
2051,206.6394412385329,243.01717501869746,263.99402671259793,283.07021617486083,266.2023720246888,220.40587642194205,180.90013511314024,175.0622646393668,182.36180014003907,212.4483380696767,225.53346748138114,215.43733853718342
2052,204.33984581239645,239.74324411716768,280.06233712141045,286.333029843622,299.1029065077722,252.81048555338748,201.5796293833188,195.1206286235821,194.82595309216333,216.5575132559468,222.5499254746535,219.65775268428257
2053,229.69398032975425,259.41489736273786,280.9624556996286,289.135543422255,295.3795505956699,257.6155390378569,192.60320736594366,177.01341894099644,168.01825726864735,209.4025274986538,215.55412211486157,214.4206399790889
2054,213.0260500423606,256.0531823091942,278.5449519178528,294.18007848593373,294.8105661815962,240.13664220120066,202.6048038745732,173.41274645299941,192.80702248474492,215.7864953150878,214.03598715839428,207.37601221111802
2055,204.69833678989042,243.7674726563944,277.1152477187527,287.2659789717602,282.2666628638831,227.66534281068303,196.71940756084868,176.1886863833918,176.57848142554195,210.66542823315848,222.64727711526632,216.1138557878504
2056,203.5644313595544,249.1007851545388,270.0563422809603,288.3308741368345,292.25003631605426,230.6078079297102,200.5026695788999,179.17344128190646,186.8284529178677,211.83908613426362,235.0603165469068,211.37513078792097
2057,199.23156974681925,239.00794464093622,271.98899321272995,288.8632080684969,289.754677075018,215.1283301557182,202.32120127140368,178.26361640418375,189.26908598431697,210.8377612392758,221.9656213743115,219.7859068620534
2058,231.0186470430569,245.74134426907233,276.0958108922487,290.07481961257974,297.6091110850175,231.0770821882024,187.15180348691823,171.08278216259805,185.92147646226798,209.4919732433437,220.65577951459431,219.44457504075416
2059,212.93669918327242,237.8781992836994,279.4409480387481,287.1149562614653,293.15122311560805,196.04465449247925,188.02372166188707,189.16627179789117,195.26232448522077,204.70716600297456,223.94393139300675,222.59267170918315
2060,212.55045711675072,243.09186361516282,275.24872766206454,287.8342542912863,287.78379244502935,222.0657393996558,191.30121064149887,171.06731408383382,181.9698323358376,209.61216214515548,216.28413296173247,222.94514041119487
