year,1,2,3,4,5,6,7,8,9,10,11,12
2051,218.2135155574106,243.89152494589828,295.35965538010885,299.124341419727,297.4480191937909,245.37894441702676,208.85491697940316,200.37369332131067,199.8309324766268,228.006466928284,244.79681176787497,205.595522626936
2052,206.83057968368828,243.22260860609524,277.23540273812006,297.0605081215133,310.25555636623744,270.795409906945,208.0670484020436,205.4609883333211,190.12682981175314,226.76351732079175,237.18216489440542,208.9799468229975
2053,232.02098893174676,242.8551855919082,293.57292373303943,295.7108287312304,311.09082020187543,227.987446965012,210.41357327980344,207.51516274389584,199.49715659553706,235.73548083929919,237.1712074611363,217.63776094556533
2054,209.1379252071363,245.31622111641138,299.02051244014666,291.9380116715921,312.9197511055403,245.56353962913,211.19340153314147,203.4804616041239,198.98066685120116,220.25641535527262,241.21060686568111,208.66683796096495
2055,224.67985216327187,253.87672915730622,283.190846413581,301.8899651831837,302.0900238466741,242.12341972149147,211.72546581320302,199.6731615985155,197.27795681925596,228.20891365001086,234.42720743954587,208.33173841010594
2056,240.10169004746254,242.92440411421092,280.97027546926137,301.34171614633556,298.59308794202695,217.73515587551597,192.64543772991235,196.0367142869924,194.39112977373318,226.46321147056426,233.799876060766,212.07821016186568
2057,217.9024594097088,243.51420679569742,277.3500891698797,296.1199647978227,306.6129960052137,228.90198264801185,191.9003060787374,196.5820242976485,198.55947293425845,235.14019290399966,237.26304248896756,199.07218499177677
2058,228.57050173366127,238.42288366054302,283.68581086696736,305.2779830139584,287.2310823493373,254.30407922170542,209.49518796986095,196.36539310890058,203.46148375389032,225.01201093981769,230.07840353962686,201.86918985774972
2059,209.66928410242608,249.75843235868712,294.3142399625769,291.26433709540754,310.27815909743333,259.65794057694785,214.94678495952348,205.9878143809368,203.93347403401708,229.19913802986304,230.21488348172647,217.0137661997673
2060,223.08163754621685,250.275588298148,280.4591905221707,291.07821989262135,306.7494520315946,207.34520583856974,204.6742199735218,203.45004615133405,189.49310610577365,227.97316241344942,259.6433955729901,201.83918285251588
2061,225.15447913552833,246.05625341163983,289.749113908594,285.5171043310318,306.6839016264271,206.9609751202654,196.28207792907122,196.84458167676883,196.0392753647973,224.77770855027526,247.56391578309785,212.8557598966948
2062,220.79012567581714,253.93885150190954,283.3513949930787,304.88116176639784,320.530231066841,238.23731472869906,208.12770561214285,201.19293404741163,189.6976375388594,219.12527465591106,238.02493967619733,210.0212073388362
2063,225.17206549678318,250.5686311537134,283.0110036289808,306.2588723330767,315.43766359397324,269.6855832160744,243.2228432950338,205.61963338396595,190.8980805224652,234.1383338138818,247.46247970894106,212.63293938466583
