year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-17.59166666666667,-4.299358974358976,11.008333333333333,-14.991666666666667,-0.9202380952380957,13.008333333333344,-17.691666666666666,-1.673484848484849,12.908333333333335
1992,0.0,-7.791666666666668,3.2006410256410254,13.608333333333334,-15.991666666666667,0.2940476190476189,26.008333333333333,-13.616666666666667,2.156060606060606,24.85833333333336
1993,0.0,-18.991666666666667,-5.587820512820516,7.808333333333335,-21.991666666666667,-3.8726190476190476,10.008333333333361,-16.891666666666666,-2.593939393939394,11.808333333333337
1994,0.0,-16.191666666666666,-4.818589743589744,9.808333333333334,-15.991666666666667,-3.301190476190477,9.758333333333333,-22.59166666666667,-4.991666666666669,9.933333333333335
1995,0.0,-10.341666666666667,0.7583333333333329,10.708333333333334,-17.991666666666667,0.7226190476190465,20.008333333333344,-15.491666666666665,1.542424242424242,15.883333333333336
1996,0.0,-19.291666666666664,-3.7416666666666694,16.658333333333346,-20.991666666666667,-2.6583333333333337,21.00833333333334,-25.866666666666667,-4.480303030303031,20.033333333333353
1997,0.0,-16.991666666666667,-1.6455128205128209,20.808333333333337,-29.241666666666667,-4.56309523809524,11.008333333333372,-18.841666666666665,-3.3666666666666676,15.68333333333334
1998,0.0,-15.991666666666667,1.4891025641025637,21.008333333333336,-18.491666666666667,0.9249999999999995,19.008333333333347,-15.541666666666666,1.6901515151515143,18.808333333333337
1999,0.0,-19.191666666666666,-6.010897435897437,11.608333333333334,-15.991666666666667,-2.0630952380952388,16.008333333333336,-23.191666666666666,-4.412121212121213,15.858333333333347
2000,0.0,-6.791666666666668,3.4506410256410254,17.608333333333334,-6.241666666666667,4.5440476190476184,17.00833333333335,-5.241666666666667,6.178787878787876,21.60833333333334
2001,0.0,-28.541666666666664,-8.145512820512824,5.008333333333334,-23.241666666666667,-3.408333333333334,17.758333333333336,-21.991666666666667,-3.957575757575759,16.308333333333348
2002,0.0,-22.591666666666665,-5.780128205128206,17.60833333333335,-17.491666666666667,-0.3488095238095243,18.50833333333335,-19.916666666666668,-3.0712121212121217,13.708333333333334
2003,0.0,-17.091666666666665,0.23910256410256364,11.008333333333333,-12.491666666666667,1.103571428571423,11.008333333333365,-19.141666666666666,1.2583333333333329,11.008333333333333
2004,0.0,-9.591666666666665,7.4506410256410245,20.708333333333336,-16.991666666666667,-0.19404761904761952,11.008333333333342,-16.991666666666667,2.826515151515151,21.033333333333342
2005,0.0,-8.391666666666667,7.162179487179486,21.408333333333335,-8.991666666666667,7.496428571428565,19.008333333333347,-8.991666666666667,6.84924242424242,18.70833333333334
2006,0.0,-22.991666666666667,-6.74166666666667,7.008333333333336,-15.991666666666667,4.11547619047619,20.508333333333347,-19.34166666666667,-0.9348484848484859,15.958333333333334
2007,0.0,-25.241666666666667,1.3737179487179483,24.00833333333334,-14.991666666666667,1.6749999999999996,13.00833333333335,-9.691666666666666,1.6787878787878783,16.883333333333336
2008,0.0,-7.8916666666666675,1.8737179487179483,16.008333333333333,-15.241666666666667,-2.7416666666666667,12.008333333333379,-14.991666666666667,1.0651515151515147,23.858333333333345
2009,0.0,-19.391666666666662,3.6814102564102558,16.008333333333333,-5.991666666666667,7.2583333333333275,19.00833333333334,-14.266666666666667,2.0651515151515145,18.63333333333334
2010,0.0,-8.491666666666665,3.046794871794871,14.708333333333336,-12.991666666666667,4.4130952380952335,25.758333333333344,-17.441666666666666,6.8037878787878725,25.20833333333335
2011,0.0,-9.191666666666665,3.83525641025641,13.808333333333334,-10.991666666666667,11.746428571428567,28.008333333333333,-13.991666666666667,0.42878787878787833,14.383333333333336
2012,0.0,-5.541666666666667,4.873717948717948,18.808333333333334,-19.991666666666667,-0.7297619047619053,12.258333333333352,-9.966666666666667,2.1901515151515145,14.808333333333337
2013,0.0,-24.991666666666667,-3.953205128205129,14.808333333333334,-25.991666666666667,-4.741666666666667,11.008333333333352,-13.791666666666668,6.644696969696963,24.008333333333333
2014,0.0,-27.041666666666668,-1.4916666666666671,20.808333333333337,-24.491666666666667,-3.348809523809525,23.00833333333334,-11.341666666666667,2.8037878787878787,24.808333333333337
2015,0.0,-10.191666666666666,2.4121794871794866,18.40833333333334,-6.741666666666667,8.794047619047612,24.008333333333336,-8.891666666666667,2.11060606060606,14.88333333333334
2016,0.0,-3.2916666666666665,3.9121794871794866,10.808333333333334,-14.241666666666667,5.270238095238089,26.008333333333372,-17.14166666666667,4.485606060606059,22.933333333333337
2017,0.0,-16.491666666666667,-1.818589743589744,13.808333333333334,-21.991666666666667,-7.896428571428575,9.758333333333361,-15.641666666666666,5.792424242424236,21.60833333333334
2018,0.0,-20.941666666666666,3.546794871794871,25.358333333333338,-31.491666666666667,-3.8130952380952414,18.008333333333372,-18.091666666666665,2.1787878787878783,14.808333333333337
2019,0.0,-23.591666666666665,-1.5108974358974363,18.008333333333336,-20.991666666666667,-0.05119047619047633,25.008333333333365,-13.491666666666667,5.099242424242423,21.808333333333337
2020,0.0,-16.991666666666667,-4.049358974358975,13.408333333333339,-14.991666666666667,0.24642857142857094,14.008333333333336,-12.141666666666667,5.224242424242423,21.60833333333334
2021,,-16.791666666666668,-4.895512820512826,7.808333333333334,-13.991666666666667,3.9845238095238034,18.00833333333336,-19.84166666666667,0.4174242424242387,24.908333333333335
2022,,-13.791666666666666,4.046794871794871,28.60833333333334,-21.491666666666667,0.4011904761904744,21.008333333333333,-13.791666666666668,3.1901515151515145,18.508333333333344
2023,,-5.791666666666667,4.046794871794871,14.608333333333334,-13.741666666666667,-1.4559523809523813,12.008333333333342,-16.566666666666666,5.29242424242424,23.633333333333336
2024,,-17.791666666666664,-0.9916666666666694,14.808333333333335,-17.991666666666667,0.3416666666666662,19.008333333333344,-19.96666666666667,1.2696969696969693,20.358333333333334
2025,,-12.391666666666666,-0.049358974358974836,16.358333333333338,-11.741666666666667,5.5916666666666615,20.008333333333358,-21.191666666666666,1.6446969696969693,22.408333333333346
2026,,-13.791666666666668,1.027564102564102,14.608333333333341,-7.991666666666667,9.09166666666666,25.008333333333358,-3.991666666666667,8.56515151515151,22.70833333333334
2027,,-15.591666666666665,-1.4339743589743594,13.508333333333335,-13.991666666666667,4.460714285714284,27.50833333333334,-14.541666666666668,8.019696969696964,24.908333333333335
