day,mean,min,max,var
1,0.19050767224283366,0.011709346759382072,0.7907146323072483,evspsbl
2,0.18548582947393596,0.004872675828711174,0.7741537495206107,evspsbl
3,0.18328293013147404,1.6011632902099618e-07,0.7262902098957519,evspsbl
4,0.16919336086305214,0.019943065560713534,0.654309801428682,evspsbl
5,0.1517344281034054,0.0005228176991260329,0.6753406046814463,evspsbl
6,0.14506004304553405,0.01805611913224936,0.6373898936392242,evspsbl
7,0.14839860442960454,0.01579329255900879,0.6345994717906929,evspsbl
8,0.14457933503717707,9.916484273219219e-08,0.6485839790082579,evspsbl
9,0.14261589215630488,0.01770162798596347,0.653348662612389,evspsbl
10,0.12916626101271766,9.893824929661975e-08,0.682180411093977,evspsbl
11,0.12436146527826665,0.012404906257567603,0.6620418916846281,evspsbl
12,0.12226762276909894,0.028230890533535002,0.6496107889312512,evspsbl
13,0.11666189186795366,0.023337908371014262,0.6312863869713052,evspsbl
14,0.10547400927352074,0.01338919689148537,0.6991643811500156,evspsbl
15,0.09655726233259254,0.015590639698865951,0.6645603834503524,evspsbl
16,0.0926533684356421,0.024961010618322368,0.6202019454353707,evspsbl
17,0.09117425392699305,0.018448024053264345,0.4645546383881505,evspsbl
18,0.09206261021294893,0.018915315133287702,0.5616482453633549,evspsbl
19,0.08666979956475292,0.00012904813362279088,0.5550563184116397,evspsbl
20,0.09457647378742554,0.009339170535360167,0.5489276124143028,evspsbl
21,0.08910591242083114,0.02246687852044091,0.5835784835220736,evspsbl
22,0.08677031997171782,0.025118443251014328,0.6160039906042218,evspsbl
23,0.08174289517192715,3.2028283329580005e-08,0.5817394421359489,evspsbl
24,0.0828890922256917,0.007356190533552829,0.5397945253608523,evspsbl
25,0.07632962580433957,0.015073201444937762,0.4535724061446328,evspsbl
26,0.06518901592857339,5.3780116669709974e-08,0.4291440419990827,evspsbl
27,0.06785302386889344,0.010039694369541385,0.47533759186900004,evspsbl
28,0.07014744462417451,0.0016716055024626586,0.4692354964531243,evspsbl
29,0.07122538858889063,0.023599462855156163,0.38328506357414716,evspsbl
30,0.06796140255618467,0.0046339581577349645,0.35364723503269985,evspsbl
31,0.06493127861208813,7.956260924307714e-08,0.3796001901683717,evspsbl
32,0.06731960039035453,0.020553143061248013,0.40438495378254424,evspsbl
33,0.0749545911090884,0.010624520562997581,0.3996457926055749,evspsbl
34,0.0699138494782823,0.02006664725436689,0.4076622941930241,evspsbl
35,0.07010840894956066,0.018960028509485735,0.40283250790343345,evspsbl
36,0.06832217135654753,0.01210152188625961,0.408840944078201,evspsbl
