year,1,2,3,4,5,6,7,8,9,10,11,12
2021,33.23197780695376,36.014611122715,38.26452943033,38.65803288552953,39.40978659120927,37.52603080781127,34.38197870442501,31.57326052063596,32.329426938472025,35.46090704521255,35.96825979628921,34.76286617786277
2022,32.77687169974552,35.335730563897144,38.85408210369978,39.93040612244434,40.51063650775432,37.78608016639588,34.49866473820946,33.058498659856966,33.81013962936411,35.75094745938176,36.0325143243911,32.88109172012471
2023,33.71798778989222,37.02158922397542,38.47914712807774,39.38568789203074,39.52212947333823,38.1387694080217,34.75863086168366,33.10887948605706,34.184411322781415,35.477459999239585,37.37657121177929,33.811256734698674
2024,34.78224576262861,34.58430776161264,39.02543947132165,39.42219615094528,39.92909919668639,37.59943502456518,34.881350745716595,32.470979918473034,33.53322220789338,35.14988261741418,35.4468340984943,32.311165277754014
2025,32.62572490554242,34.78517913332326,38.31359134069117,39.54996113550544,40.92214605632953,36.80127577204941,34.0041884420113,32.194216565521366,33.75252518531669,35.91121469964528,36.19390833109841,32.604989359606655
2026,34.03212753270674,35.98090325546874,37.313521752652655,40.58374523354031,40.01587017394736,37.87442664604755,34.62104898134398,33.30432650395189,32.31713251172276,35.0314871757186,36.3651284391943,33.99365883250904
2027,34.20493978369512,37.44865851663595,38.86120213775404,40.230071874971856,40.866603805571,38.83410210484396,34.776742143507775,33.50189000063806,32.615562700048905,36.38266212935204,35.46370809401166,35.01565718123995
2028,31.842321427250653,35.061274605093274,39.1935115349526,39.33177472530656,40.809185381839306,38.92294746616271,36.27205067615652,34.326347127401675,33.68870813636965,36.725692865454576,35.81462817297925,33.864419507142
2029,34.821953021132096,35.522238373092925,39.65900006001205,40.50237862878546,41.09977014688204,38.23762870001677,35.54785704905248,34.39636982242965,36.23793803525569,38.22553633036771,37.56346563076098,35.304902786385824
2030,32.86275196119265,37.99514487167203,39.71166021535654,40.29019699360324,40.74504613217116,38.760584415641866,35.09083762467777,31.54991534645476,32.82903674839273,33.88973577576641,35.009064688205015,33.29785282685867
2031,34.33467708276638,35.44333929913812,38.329820555936365,37.94255560634326,39.39561629962729,38.06102905835002,33.24355052012536,31.34034628411648,32.760453126823485,34.824971511538806,35.73462839925691,31.935060710459226
2032,32.68941560780747,36.64495657251543,37.12878075096864,40.142224899952616,40.00048000353026,38.11870909943212,33.88626626983108,32.676558797162805,34.79488185654845,37.279166394541,37.51319706455079,34.470311887136816
2033,34.516542467006225,37.15135444776156,38.086282113699326,38.60295370631483,40.16107692425521,38.37034952342859,36.21974101791034,34.26471667820299,35.30019383550993,37.92347290347431,37.720027084552925,37.818119444887806
2034,35.17713493449454,38.08636100389919,39.02264253010919,41.19082506331403,40.34506215566249,39.158916866474826,36.21142853629203,34.3076418766332,32.9556797701767,34.974372743504915,36.74613899204399,34.9404170843221
2035,32.910345426658644,37.12401979977658,40.12581085230188,41.91602372753585,40.57216302268414,37.87647997957406,34.162582371027554,32.897829530120504,32.53735323247571,34.13920790035045,34.92414968565091,33.53675633579956
2036,33.26436691205079,36.4737996899628,37.28100522022616,40.26933495899296,40.19693035452277,37.50909256515535,33.67654439736308,31.53262752892697,31.66072998969686,35.54703673446674,36.97021032482085,33.79464147798424
2037,34.50995376122977,35.57836109114185,37.776478910392505,39.46266662126725,39.14998149603143,38.81293746758771,35.26815276986379,33.839051407984684,33.584154167337,37.06053004841872,37.64885662005277,34.48504576691133
2038,33.67929669549001,36.37198888231054,36.62883636925891,40.99152747465618,40.12987358929503,38.76120480791776,36.125205052404375,33.74767238374641,34.89075886251546,36.447432853371794,37.33197137737209,34.262815927983496
2039,35.46295327925487,37.52792399152129,39.43662422861036,41.3504016950047,40.66127919634952,38.89965869120151,35.89240406446622,33.56310614320637,35.529186913440554,38.00989993276165,37.26222290221152,35.24564590175085
2040,34.781448982188735,38.44890358517859,39.736477301874686,40.24547112232448,40.52614077326438,38.21396972965373,35.38713061624091,32.22792181538668,32.81002295517437,37.03123831332674,36.98086278146048,34.618636662529056
