day,mean,min,max,var
1,-1.9274197936034079,-2.9158539238400327,-0.2329108577663846,vas
2,-1.9511381119400848,-2.7161484595773473,-0.6872010020268988,vas
3,-1.9392132746769941,-2.938461678377,-0.49203455446821287,vas
4,-1.9258372000480404,-2.8890994946365947,-0.5385976208133318,vas
5,-1.8394306976100723,-2.7595832453959357,-0.3029868613926727,vas
6,-1.873565265411061,-3.056706391800719,-0.2888314259171234,vas
7,-1.8426799407508854,-3.6658999326552872,-0.42755705742040084,vas
8,-1.873536054671625,-2.857414865941016,-0.28994485308200263,vas
9,-1.8631539040063998,-2.7221173940317716,0.7868280603488546,vas
10,-1.9029416577504572,-2.768409476341274,-0.3981451261729163,vas
11,-1.927105250445784,-3.0389491483485958,0.3602165283967199,vas
12,-2.0328073375334004,-3.0581190452947675,-0.6548647799472758,vas
13,-1.9091325830903279,-3.284427680628948,0.3237282118314597,vas
14,-2.0663534885850674,-3.4028708464436317,0.7963584936582934,vas
15,-2.13750640304927,-3.2566668801486918,-1.0131978459871493,vas
16,-2.1725325656605015,-3.085689783419395,-0.11537062244490599,vas
17,-2.1976536398118514,-3.143915552679409,-0.10799078873229406,vas
18,-2.1958262061244715,-3.051662283778793,-0.6453423730897629,vas
19,-2.1339378182907174,-3.8688127789721403,0.7263586946355848,vas
20,-2.2138264896531465,-3.2985691705210107,0.29560698476798647,vas
21,-2.172660919746015,-3.4431697562587584,-0.8274178738830712,vas
22,-2.2642246906276484,-3.1578122905794004,-0.23730102345769855,vas
23,-1.9966986883317546,-2.896148576748792,0.528803238276224,vas
24,-1.8037105652527872,-3.0582610093612437,1.5839211168028953,vas
25,-2.224807732025731,-3.355375993196372,-0.23708773968089353,vas
26,-2.1570690564841066,-4.014573068747991,-0.2978889490176301,vas
27,-2.205132550688831,-3.3582838571418243,-0.8637826375985926,vas
28,-2.167557174518505,-3.5219870436105447,0.1837999241951106,vas
29,-2.031967099546798,-4.116209910856886,1.9399786704791557,vas
30,-2.090155012463942,-3.947681785125277,1.1172016816979307,vas
31,-2.157115457847299,-3.5500694458598847,1.8431092296693976,vas
32,-2.2597150022145147,-3.2850689319010646,0.8299134815808905,vas
33,-2.428929574349768,-3.2509576240577482,-0.7979530919098923,vas
34,-2.2684022899618745,-4.3262396878765506,0.5685470112988903,vas
35,-2.2171365448906317,-3.9284354811761775,0.2928963756845062,vas
36,-2.3074858767400968,-3.9590299727912432,0.1541848681393637,vas
37,-2.3036193916186987,-3.99493824260544,0.1541848681393637,vas
38,-2.3749047948885686,-3.769796510217831,0.6522413028336024,vas
39,-2.4822399273884184,-4.003343181351852,0.8024923166711415,vas
40,-2.378070310480653,-3.9860126635511195,1.9236587988375278,vas
