longitude,latitude,val
-5.5,12.5,13.713135970947231
-5.5,12.399999618530272,13.561106083635542
-5.5,12.300000190734863,13.4702553257824
-5.5,12.199999809265137,13.405265441820324
-5.5,12.100000381469728,13.15601623822976
-5.5,12.0,13.0526095618519
-5.5,11.899999618530272,12.97066858984408
-5.5,11.800000190734863,12.88548091101932
-5.5,11.699999809265137,12.93780989430847
-5.5,11.600000381469728,13.013605899949702
-5.5,11.5,13.178765054756454
-5.5,11.399999618530272,13.422757185674044
-5.5,11.300000190734863,13.290227123304788
-5.5,11.199999809265137,13.108731695152716
-5.5,11.100000381469728,13.00937035402959
-5.5,11.0,12.57552232292982
-5.5,10.899999618530272,12.234837204221227
-5.5,10.800000190734863,12.016262932611347
-5.5,10.699999809265137,11.656636546370589
-5.5,10.600000381469728,11.513212719829284
-5.5,10.5,11.29910824247272
-5.400000095367432,12.5,13.784567746447989
-5.400000095367432,12.399999618530272,13.621664618861937
-5.400000095367432,12.300000190734863,13.530928601024982
-5.400000095367432,12.199999809265137,13.480115942006412
-5.400000095367432,12.100000381469728,13.222603316399494
-5.400000095367432,12.0,13.116106039579604
-5.400000095367432,11.899999618530272,12.99225330467289
-5.400000095367432,11.800000190734863,12.821247693868123
-5.400000095367432,11.699999809265137,12.799332238628754
-5.400000095367432,11.600000381469728,12.8592981680108
-5.400000095367432,11.5,13.05177257131321
-5.400000095367432,11.399999618530272,13.34577032701458
-5.400000095367432,11.300000190734863,13.334174908477992
-5.400000095367432,11.199999809265137,13.282341735136225
-5.400000095367432,11.100000381469728,13.272545445091671
-5.400000095367432,11.0,12.773785015652576
-5.400000095367432,10.899999618530272,12.33224219090052
-5.400000095367432,10.800000190734863,12.061877399509312
-5.400000095367432,10.699999809265137,11.793052863514204
-5.400000095367432,10.600000381469728,11.762765692979691
-5.400000095367432,10.5,11.6578757908441
-5.300000190734863,12.5,13.758810521577333
-5.300000190734863,12.399999618530272,13.607669243432571
-5.300000190734863,12.300000190734863,13.532448336464146
-5.300000190734863,12.199999809265137,13.497996276827608
-5.300000190734863,12.100000381469728,13.25253633479304
-5.300000190734863,12.0,13.164011789118398
-5.300000190734863,11.899999618530272,13.023333776750787
-5.300000190734863,11.800000190734863,12.805533693947956
-5.300000190734863,11.699999809265137,12.74747493112876
-5.300000190734863,11.600000381469728,12.78406976354043
-5.300000190734863,11.5,12.946867643119992
-5.300000190734863,11.399999618530272,13.232577577303433
-5.300000190734863,11.300000190734863,13.234652564663271
-5.300000190734863,11.199999809265137,13.22539592782818
-5.300000190734863,11.100000381469728,13.23359510182774
-5.300000190734863,11.0,12.735172010191771
-5.300000190734863,10.899999618530272,12.273266438030175
-5.300000190734863,10.800000190734863,12.03121804180129
-5.300000190734863,10.699999809265137,11.859942921589465
-5.300000190734863,10.600000381469728,11.932930066715642
-5.300000190734863,10.5,11.931685474414888
-5.199999809265137,12.5,13.626717886890914
-5.199999809265137,12.399999618530272,13.504222981185157
-5.199999809265137,12.300000190734863,13.445675719510142
-5.199999809265137,12.199999809265137,13.4242191341273
-5.199999809265137,12.100000381469728,13.21284098461554
-5.199999809265137,12.0,13.138866808238744
-5.199999809265137,11.899999618530272,13.013647645772124
-5.199999809265137,11.800000190734863,12.810546098512969
-5.199999809265137,11.699999809265137,12.763000491295346
-5.199999809265137,11.600000381469728,12.77197704467897
-5.199999809265137,11.5,12.851276849673225
-5.199999809265137,11.399999618530272,13.04688214534994
-5.199999809265137,11.300000190734863,12.986744822276853
-5.199999809265137,11.199999809265137,12.901243476021536
-5.199999809265137,11.100000381469728,12.847097233879587
-5.199999809265137,11.0,12.400793360689011
-5.199999809265137,10.899999618530272,12.024136473011724
-5.199999809265137,10.800000190734863,11.8642600820537
-5.199999809265137,10.699999809265137,11.81742478557975
-5.199999809265137,10.600000381469728,11.98933046659062
-5.199999809265137,10.5,12.048167448278807
-5.099999904632568,12.5,13.56970588390077
-5.099999904632568,12.399999618530272,13.475333563039968
-5.099999904632568,12.300000190734863,13.44395556183724
-5.099999904632568,12.199999809265137,13.45371074160572
-5.099999904632568,12.100000381469728,13.258834465059016
-5.099999904632568,12.0,13.206151538526514
-5.099999904632568,11.899999618530272,13.096130320570625
-5.099999904632568,11.800000190734863,12.903164196272275
-5.099999904632568,11.699999809265137,12.878628507183668
-5.099999904632568,11.600000381469728,12.857258289512288
-5.099999904632568,11.5,12.837123682176282
-5.099999904632568,11.399999618530272,12.946768710479075
-5.099999904632568,11.300000190734863,12.807041154636584
-5.099999904632568,11.199999809265137,12.640239197228237
-5.099999904632568,11.100000381469728,12.53573919417046
-5.099999904632568,11.0,12.147358357496849
-5.099999904632568,10.899999618530272,11.865255987261897
-5.099999904632568,10.800000190734863,11.804395832045056
-5.099999904632568,10.699999809265137,11.870315066304386
-5.099999904632568,10.600000381469728,12.151282619351695
-5.099999904632568,10.5,12.285206205241549
-5.0,12.5,13.631884597073196
-5.0,12.399999618530272,13.543221931215342
-5.0,12.300000190734863,13.513437864701844
-5.0,12.199999809265137,13.504906721893695
-5.0,12.100000381469728,13.283978314207593
-5.0,12.0,13.201594067379292
-5.0,11.899999618530272,13.079888348637914
-5.0,11.800000190734863,12.89381263655766
-5.0,11.699999809265137,12.87297855552583
-5.0,11.600000381469728,12.82270009193545
-5.0,11.5,12.774446503278954
-5.0,11.399999618530272,12.837202195610018
-5.0,11.300000190734863,12.641655336326991
-5.0,11.199999809265137,12.443158820634306
-5.0,11.100000381469728,12.326119282135156
-5.0,11.0,11.986708589555052
-5.0,10.899999618530272,11.783334557543014
-5.0,10.800000190734863,11.773046310794417
-5.0,10.699999809265137,11.857878162014568
-5.0,10.600000381469728,12.146297538184973
-5.0,10.5,12.289313809031189
-4.900000095367432,12.5,13.817434795387294
-4.900000095367432,12.399999618530272,13.713496547801116
-4.900000095367432,12.300000190734863,13.654280309927527
-4.900000095367432,12.199999809265137,13.59995394147782
-4.900000095367432,12.100000381469728,13.33406246343848
-4.900000095367432,12.0,13.191596102613374
-4.900000095367432,11.899999618530272,13.045356264918588
-4.900000095367432,11.800000190734863,12.86217888216187
-4.900000095367432,11.699999809265137,12.839079411120045
-4.900000095367432,11.600000381469728,12.767534055921905
-4.900000095367432,11.5,12.69118984789791
