longitude,latitude,rain_season_length
-15.0,13.0,-7.171666666666695
-15.0,12.899999618530273,-7.173333333333289
-14.899999618530273,13.0,-6.648333333333312
-14.899999618530273,12.899999618530273,-7.05166666666662
