year,1,2,3,4,5,6,7,8,9,10,11,12
2051,36.89058386821597,39.709998016472234,40.248249537706336,42.32409462575086,43.136329426531134,40.70258393648484,35.87692759857107,32.32055988750978,34.28097899863724,33.20878769541337,36.53789498122309,37.654092208667635
2052,37.09203601001974,38.816439444869026,41.00375927875821,43.49619737172694,43.689121669599686,40.44113720040454,36.86830761966055,32.42887559226304,31.807038487081527,36.97419922669763,36.357009421469265,35.73157715033874
2053,35.86347757173294,38.581853098783704,40.84744836006173,41.34155581645353,40.92436548665955,36.629359336248086,32.7971188377456,31.46473366156146,31.598783693296795,37.01741048638325,38.58791393878652,36.15213031650042
2054,35.563978280130826,37.60231629959963,40.411530199884155,41.668217580922985,42.15981138944321,40.39918218851725,33.44624288764836,30.804804828573047,32.21547238296566,35.20692319073538,38.068433063606214,35.67695545713641
2055,37.340787373556886,37.9132804024943,40.87416823605663,42.39614420886446,42.32544686479688,38.34759893424304,34.47547128924474,31.738249037340307,32.45010436517612,33.13159513658652,37.04104870154317,36.583040451361896
2056,35.676847382559735,37.351018359906284,41.00550762191506,42.456876283824926,43.0033415536963,39.190539693411004,35.284866680050854,32.15547981692519,33.17422167228819,36.47390650647052,39.01724853858927,36.28295514749426
2057,36.258490256377684,39.61943255904024,41.54503515858179,41.62741535710556,42.748934630514256,40.49537362163121,37.664239474308,32.66585890118839,32.112466436478236,37.03646493870282,39.46158107172841,37.69252298421592
2058,36.59410878116567,38.62830487240567,40.8683543517739,42.00758471599552,41.23937509500704,40.81500393710264,35.561706271369985,31.471732138601148,34.226658635547516,37.87139889169377,38.76064450682689,35.82835617835723
2059,35.36637015856061,39.39301721798852,42.675217613261616,43.30762799793303,39.78813374442648,38.25205979780155,33.03888689232233,32.29506377852232,32.97826426075593,35.02022779118337,37.22803097557539,35.19176966677861
2060,34.77983182647211,38.113700022458595,40.212884564919754,42.673335198775746,41.56180157295107,40.569353987437225,33.988757700021914,32.02600158222535,32.23818945686386,36.602945398690416,37.95191983309818,35.903984311396755
2061,36.3549657855879,38.69228745230464,41.276712600668894,41.02521371509656,41.90170103367421,40.364296622441366,33.46402345831084,31.604348552437663,31.921999515698623,36.90563344621864,38.48762843439752,37.01721083164305
2062,34.676598642119,37.51636206975402,39.78970773205394,41.90060026516756,43.08889012270531,41.374915563450074,35.83288971046168,32.3808364464192,32.667760342538266,33.6963154213276,37.48760843997879,36.00950982986136
2063,34.7052861016364,39.24923472310382,40.00846895402523,42.92453015345976,42.09269630285949,39.14865373668235,35.99670346861199,33.1969721497224,32.71294073440419,36.25306710079227,38.42803246850579,36.31268154154122
2064,37.978232026174275,37.96086354704757,40.39989710848016,41.843100148079266,41.3573034631553,40.92393427971639,35.81777553577213,35.773064798752905,32.498783123327954,37.12623950847718,38.393051990253916,36.82389765821542
2065,36.11440084254617,39.36301907912486,42.40953677582586,43.10128934881928,43.10696440024488,41.22977066242215,36.00726077451987,33.19897438281242,31.99144075572193,33.42199126686848,37.98943267920718,37.99452059038101
2066,35.663343778678026,39.74372940546448,41.558629484247355,43.864318365974775,42.195529394071144,40.745566517689134,36.055224923347794,31.68102158547051,31.971949402476135,33.22503767810622,36.454869630720374,34.70463997153584
2067,34.9485971063758,38.0740506882505,41.022279715877154,42.67491608208814,41.533096175900965,37.757510115152535,31.984815078521297,32.84804840182303,30.723878217775738,34.412539479537635,38.323966596324354,33.63973593914987
2068,34.1904704169631,39.10405898987148,41.32554005903027,43.25896966900328,41.34477229479146,39.03611560094483,34.81534218040775,32.426063933475206,31.955601368771607,35.2502708350493,38.332960368959206,36.724554835028115
2069,37.127325113181726,38.51622977009517,38.3830436494004,42.05228461804797,40.40288697339903,38.74535716753884,34.09212050535421,31.755208928274378,32.33713699855647,35.91305738334697,38.04760723118432,36.68144811079674
2070,35.27524532540914,39.83716445824849,41.78561696506875,43.23111494307572,42.98754568226911,42.11243161121004,32.87351549377334,32.31806064651161,32.61795265566288,37.16913223659966,38.62891267949615,35.66835566766059
2071,35.381719497678134,40.1610865181225,41.83102607474739,41.503640995384984,40.72037594234339,38.8374214097405,32.747323488996905,31.058883937792956,31.79897748079492,37.19590663169114,37.99836223126296,36.438552976910415
2072,35.751492882789606,39.246574730441544,41.28321719944262,43.95526358656478,42.63203115288892,42.16644374214586,36.06593174849296,33.303017467222375,33.903336349321634,35.015411815609795,39.0182370818766,37.13331823011737
2073,34.29997377034562,39.08917042978667,41.04047459218128,42.693909526112655,41.98066306431296,40.38834820181462,35.048147288552805,32.610277809299696,31.739063407807997,36.95102472822921,38.738963172707955,35.794714079775005
2074,36.35430172965184,39.14259531238469,42.1220682873787,41.165900089948664,40.738867069365924,38.58783397563757,33.38002377963979,31.84723104195185,31.717541763680465,30.711312471139557,34.406045678849274,36.56231450503416
2075,34.643546856402324,39.40188684809011,40.57551113588656,42.84878702139687,43.20528177929449,40.513481460454955,37.3803364379663,32.63277414978842,33.043560698635204,36.51564203267081,39.064435426857656,36.71390619425558
2076,35.106495869700815,39.936652463645544,42.83598537382954,43.44104264394513,39.908365834824146,38.99559686985173,34.98556965502982,32.06515459941784,33.144874603201075,34.162221613970026,37.56884829898191,36.716001820003754
2077,36.86126927870254,37.504626867069405,42.25182727178935,42.45341143685266,42.297827398606685,40.58093348588344,34.57412763392822,32.769139495987986,32.19078019526761,34.70440935283869,37.47517516159924,37.166838830601435
2078,37.73092141159821,40.158769704472334,41.5228062978255,41.75464826392237,43.07440006920214,39.84567197287942,36.5767013881371,31.86588458341873,31.64191046608614,36.2806956006294,38.91068671901903,36.502848853321545
2079,34.999083181283524,38.4211939422501,41.79045872325582,43.31161000938373,41.677805007786745,40.269545123733316,39.483954504743714,33.751381878773536,32.949664056025014,34.64823100214329,38.53374287482298,37.82592925874763
2080,38.0343233343613,38.67758045150054,41.60862621489766,42.646553238992006,42.63291275164993,40.87152189235665,37.1665655269498,33.509255425082145,35.054404915006536,35.402591647970915,37.79466099691329,37.43635495707535
