year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,50.9366852886406,51.56983240223464,51.659217877094974,19.966480446927374,22.389199255121042,47.47858472998138,47.37243947858473,41.977653631284916,40.774674115456236,25.94785847299814,33.36871508379888,22.590316573556798,20.690875232774673,21.547486033519554,23.90316573556797,21.126629422718807,19.81191806331471,11.934823091247672,9.750465549348231,14.595903165735567,23.73556797020484,22.970204841713223,48.54562383612663,45.17504655493482,43.71880819366853,32.54934823091248,33.11545623836127,30.057728119180634,30.299813780260706,35.642458100558656,35.63687150837989,19.877094972067038,20.664804469273744,19.359404096834265,33.642458100558656,35.12476722532588,22.26070763500931,28.385474860335197,27.376163873370576,41.333333333333336,41.13594040968343,40.707635009310984,35.50465549348231,35.05772811918063,36.109869646182496,32.37243947858473,37.39664804469274,32.60707635009311,38.44320297951583,39.09497206703911,39.80446927374302,39.78398510242086,20.523277467411546,19.942271880819366,44.72998137802607,43.95530726256983,43.31098696461825
1992,22.644320297951584,59.977653631284916,59.85102420856611,52.43016759776536,52.73184357541899,47.886405959031656,47.7243947858473,32.29608938547486,30.292364990689013,20.592178770949722,23.733705772811916,27.262569832402235,27.09683426443203,27.405959031657357,36.97951582867784,36.435754189944134,36.23836126629423,29.78584729981378,32.42271880819367,45.85474860335196,21.972067039106147,21.787709497206706,15.696461824953445,13.880819366852887,13.899441340782124,43.746741154562386,43.47858472998138,42.361266294227185,42.78212290502793,45.523277467411546,44.646182495344505,23.955307262569832,23.92737430167598,25.68342644320298,26.71880819366853,29.16759776536313,34.14897579143389,34.48975791433892,35.093109869646185,18.813780260707635,17.616387337057727,17.54189944134078,27.139664804469273,26.886405959031656,27.078212290502794,42.78584729981378,42.49162011173184,41.21415270018622,26.32588454376164,28.990689013035382,59.70949720670391,59.14525139664804,38.03538175046555,38.32960893854749,42.40409683426443,41.74487895716946,42.845437616387336
1993,40.554934823091244,55.86405959031657,56.25139664804469,21.3780260707635,20.970204841713223,58.08566108007449,58.19553072625698,44.100558659217874,38.584729981378025,28.191806331471135,40.361266294227185,21.689013035381752,18.24022346368715,20.85102420856611,26.705772811918063,18.743016759776538,21.189944134078214,47.09869646182495,46.940409683426445,24.22905027932961,36.10614525139665,36.072625698324025,28.629422718808193,18.884543761638735,17.532588454376164,37.46741154562383,35.312849162011176,42.21973929236499,41.795158286778396,30.02048417132216,30.29050279329609,20.223463687150836,18.154562383612664,19.60148975791434,26.251396648044693,28.27001862197393,26.450651769087525,26.839851024208567,26.39292364990689,19.39292364990689,18.10800744878957,18.35754189944134,19.90316573556797,21.145251396648046,21.223463687150836,39.95530726256983,41.03724394785847,40.75046554934823,16.854748603351954,20.763500931098697,41.76536312849162,41.076350093109866,37.849162011173185,37.625698324022345,29.83054003724395,26.88268156424581,40.80260707635009
1994,28.253258845437617,48.828677839851025,49.70204841713222,41.506517690875235,41.435754189944134,58.34823091247672,58.3463687150838,20.134078212290504,14.299813780260708,20.24953445065177,40.62942271880819,35.720670391061454,34.767225325884546,34.10614525139665,19.931098696461824,15.260707635009311,13.104283054003725,27.733705772811916,27.3780260707635,20.60335195530726,38.24953445065177,37.679702048417134,42.253258845437614,33.88081936685288,34.98324022346369,21.34264432029795,20.515828677839853,27.672253258845437,26.547486033519554,21.782122905027933,23.29608938547486,40.385474860335194,40.4487895716946,40.707635009310984,30.58100558659218,31.145251396648046,31.223463687150836,32.811918063314714,37.201117318435756,28.521415270018622,26.558659217877096,27.046554934823092,27.383612662942273,29.374301675977655,28.929236499068903,41.093109869646185,41.212290502793294,41.01675977653631,34.05400372439479,33.618249534450655,48.29422718808193,48.22718808193669,11.873370577281191,12.640595903165735,23.945996275605214,22.70949720670391,40.56983240223464
1995,41.87709497206704,64.58286778398511,64.51769087523277,41.357541899441344,42.55679702048417,48.92551210428305,48.93854748603352,19.91992551210428,26.49534450651769,40.28119180633147,18.813780260707635,38.27001862197393,38.06703910614525,38.39851024208566,31.59776536312849,26.925512104283055,28.595903165735567,22.227188081936685,19.52513966480447,52.687150837988824,21.52513966480447,27.633147113594042,39.85288640595903,36.42830540037244,33.13221601489758,14.780260707635009,15.08193668528864,21.558659217877096,21.789571694599626,44.58659217877095,45.86778398510242,33.63687150837989,36.707635009310984,35.70577281191807,26.36126629422719,26.383612662942273,33.374301675977655,42.81750465549348,39.93482309124767,27.98324022346369,25.854748603351954,27.702048417132215,23.333333333333332,23.11731843575419,23.560521415270017,29.722532588454378,30.15828677839851,30.078212290502794,46.28491620111732,47.292364990689016,37.76908752327747,37.815642458100555,36.981378026070765,36.42644320297951,34.41340782122905,34.11545623836127,25.97951582867784
1996,30.307262569832403,44.052141527001865,44.74115456238361,37.25139664804469,37.472998137802605,70.90130353817504,71.17877094972067,18.877094972067038,19.54562383612663,53.47113594040968,21.011173184357542,31.58100558659218,32.14897579143389,30.696461824953445,22.58659217877095,21.30540037243948,21.476722532588454,11.128491620111731,11.184357541899441,40.95903165735568,21.09124767225326,14.679702048417132,51.52513966480447,46.49906890130354,44.45996275605214,29.45437616387337,29.400372439478584,41.080074487895715,43.324022346368714,18.901303538175046,21.914338919925513,42.76908752327747,41.45065176908752,41.266294227188084,52.394785847299815,52.919925512104285,26.32588454376164,28.85661080074488,34.757914338919925,39.28491620111732,34.95344506517691,35.998137802607076,15.620111731843576,13.949720670391061,16.707635009310987,16.67783985102421,17.4487895716946,17.91992551210428,18.482309124767227,19.102420856610802,31.869646182495345,30.843575418994412,31.685288640595903,32.10800744878957,61.679702048417134,61.432029795158286,54.109869646182496
1997,9.184357541899441,29.9683426443203,30.283054003724395,23.878957169459962,23.391061452513966,49.344506517690874,49.25139664804469,22.18435754189944,23.01489757914339,30.195530726256983,32.415270018621975,28.202979515828677,28.553072625698324,28.467411545623836,55.2756052141527,55.076350093109866,54.47858472998138,17.50465549348231,16.649906890130353,23.050279329608937,29.389199255121042,28.195530726256983,39.53072625698324,38.83985102420856,38.618249534450655,23.253258845437617,23.374301675977655,30.608938547486034,30.098696461824954,31.700186219739294,32.89199255121043,21.00372439478585,20.612662942271882,21.46927374301676,39.906890130353815,41.344506517690874,24.71880819366853,28.16387337057728,29.135940409683425,18.769087523277467,15.856610800744878,17.852886405959033,25.955307262569832,26.389199255121042,26.165735567970206,52.947858472998135,54.91433891992551,52.94227188081937,27.584729981378025,27.594040968342643,50.98324022346369,50.828677839851025,15.804469273743017,17.35754189944134,19.05586592178771,16.769087523277467,14.014897579143389
1998,42.57914338919925,60.63687150837989,60.61638733705773,35.093109869646185,36.11918063314712,56.808193668528865,56.957169459962756,64.84357541899442,63.79329608938548,34.243947858473,48.923649906890134,38.201117318435756,38.059590316573555,36.97579143389199,58.229050279329606,58.25512104283054,57.96648044692738,27.394785847299815,27.78584729981378,25.00558659217877,50.18249534450652,49.62756052141527,42.11731843575419,39.89571694599628,38.998137802607076,43.75977653631285,42.88081936685288,27.962756052141525,26.344506517690874,22.197392923649907,23.51024208566108,44.1731843575419,43.59962756052141,42.109869646182496,44.71880819366853,46.543761638733706,21.67783985102421,23.29608938547486,24.4171322160149,43.597765363128495,43.134078212290504,43.273743016759774,47.86778398510242,47.70204841713222,47.201117318435756,28.068901303538176,31.910614525139664,27.549348230912475,32.770949720670394,37.75232774674115,24.389199255121042,24.0316573556797,27.307262569832403,28.089385474860336,42.62942271880819,40.09683426443203,28.534450651769088
1999,23.65735567970205,49.8975791433892,48.80260707635009,29.94413407821229,29.115456238361265,55.88454376163873,55.86219739292365,41.21973929236499,40.6610800744879,26.508379888268156,39.55679702048417,24.387337057728118,21.487895716945996,20.81564245810056,22.15270018621974,19.34264432029795,20.310986964618248,22.19366852886406,24.09310986964618,45.12476722532588,43.53072625698324,43.53258845437617,12.783985102420857,7.106145251396648,7.867783985102421,19.821229050279328,19.141527001862197,25.186219739292365,25.070763500931097,34.31843575418994,35.23836126629423,42.1657355679702,41.86778398510242,42.54562383612663,11.322160148975792,16.772811918063315,21.877094972067038,23.394785847299815,25.439478584729983,41.93482309124767,37.7243947858473,39.24022346368715,34.94972067039106,34.78212290502793,34.31098696461825,43.57169459962756,44.042830540037244,43.56610800744879,28.18435754189944,28.592178770949722,55.493482309124765,55.49162011173184,21.54189944134078,21.23463687150838,13.346368715083798,7.523277467411545,26.484171322160147
2000,46.089385474860336,45.32960893854749,44.60148975791434,28.819366852886407,28.625698324022345,50.253258845437614,50.506517690875235,34.638733705772815,34.635009310986966,33.415270018621975,32.113594040968344,35.55679702048417,35.394785847299815,35.88268156424581,26.156424581005588,26.150837988826815,26.067039106145252,35.57169459962756,36.00372439478585,24.962756052141525,35.15642458100559,35.01489757914339,29.76536312849162,25.446927374301676,25.564245810055866,25.022346368715084,24.567970204841714,27.664804469273744,24.78026070763501,23.80633147113594,22.610800744878958,26.050279329608937,28.484171322160147,25.839851024208567,49.28677839851024,49.21042830540037,24.363128491620113,26.672253258845437,28.640595903165735,38.85474860335196,39.19739292364991,38.998137802607076,41.08566108007449,40.02048417132216,38.70577281191807,48.201117318435756,48.25884543761639,47.512104283054,36.26070763500931,33.737430167597765,64.79329608938548,64.59776536312849,23.890130353817504,23.649906890130353,36.49162011173184,35.435754189944134,27.631284916201118
