year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-4.958333333333334,-2.358333333333334,-1.1083333333333334,-5.108333333333333,-1.4892857142857145,2.8916666666666897,-5.108333333333333,-1.858333333333334,2.191666666666671
1992,0.0,-5.108333333333333,-4.6275641025641026,-3.6083333333333325,-5.108333333333333,-3.8464285714285715,-2.10833333333333,-5.108333333333333,-3.960606060606061,-1.8833333333333329
1993,0.0,-5.108333333333333,-4.050641025641026,-2.908333333333333,-5.108333333333333,-4.167857142857143,-3.1083333333333325,-5.108333333333333,-4.040151515151515,-2.9083333333333323
1994,0.0,-5.108333333333333,-3.4737179487179493,-1.0583333333333318,-5.108333333333333,-3.5130952380952385,-1.6083333333333316,-5.108333333333333,-3.2787878787878793,-1.6833333333333318
1995,0.0,-5.108333333333333,-3.5891025641025647,-0.3083333333333327,-5.108333333333333,-3.536904761904762,-1.1083333333333334,-5.108333333333333,-3.2787878787878793,0.29166666666666874
1996,0.0,-5.108333333333333,-4.069871794871795,-2.1083333333333334,-5.108333333333333,-2.8702380952380957,1.8916666666666702,-5.108333333333333,-3.1992424242424247,1.7166666666666757
1997,0.0,-5.058333333333334,-3.7621794871794876,-2.508333333333333,-4.608333333333333,-2.6678571428571436,-0.6083333333333272,-5.033333333333333,-2.99469696969697,-0.8833333333333329
1998,0.0,-4.108333333333333,-2.45448717948718,0.09166666666666767,-5.108333333333333,-2.6321428571428576,0.14166666666666927,-5.108333333333333,-1.9378787878787884,0.7416666666666698
1999,0.0,-4.058333333333334,0.6032051282051281,7.041666666666667,-5.108333333333333,-0.28690476190476205,6.641666666666668,-5.108333333333333,-0.006060606060606564,8.066666666666668
2000,0.0,-5.108333333333333,-1.9737179487179495,1.991666666666668,-4.358333333333333,-1.8226190476190478,2.3916666666666746,-5.108333333333333,-1.1765151515151517,4.341666666666668
2001,0.0,-5.108333333333333,-1.666025641025641,3.0916666666666686,-5.108333333333333,-0.22738095238095257,3.391666666666671,-5.108333333333333,-0.47196969696969726,3.0916666666666677
2002,0.0,-5.108333333333333,-1.2429487179487184,3.291666666666667,-5.108333333333333,-0.8583333333333336,2.89166666666667,-5.108333333333333,-0.6992424242424246,3.8916666666666666
2003,0.0,-5.108333333333333,-1.7237179487179495,5.541666666666667,-5.108333333333333,-2.14404761904762,-0.10833333333332362,-5.108333333333333,-2.3242424242424247,1.591666666666673
2004,0.0,-5.108333333333333,-1.8391025641025647,1.4416666666666673,-5.108333333333333,-1.5607142857142864,2.6416666666666755,-5.108333333333333,-1.142424242424243,4.041666666666669
2005,0.0,-5.108333333333333,0.5647435897435892,8.391666666666671,-5.108333333333333,-1.5130952380952387,1.891666666666671,-5.108333333333333,0.3462121212121208,6.716666666666676
2006,0.0,-4.208333333333333,0.622435897435897,4.741666666666669,-3.3583333333333334,0.5583333333333326,6.14166666666667,-4.108333333333333,-0.5174242424242426,3.2916666666666687
2007,0.0,-3.8083333333333336,1.7762820512820503,7.191666666666668,-3.1083333333333334,2.2845238095238085,6.391666666666697,-4.858333333333333,-1.1878787878787884,3.2916666666666687
2008,0.0,-4.108333333333333,-1.7814102564102567,0.04166666666666696,-4.108333333333333,-1.370238095238096,1.6416666666666693,-5.008333333333333,-0.5401515151515156,4.49166666666667
2009,0.0,-4.458333333333333,3.7762820512820503,10.641666666666667,-3.8583333333333334,0.11785714285714267,4.391666666666676,-2.3583333333333334,2.3575757575757565,9.11666666666667
