longitude,latitude,rain_season_prcptot
-13.699999809265137,13.800000190734863,122.2783333333332
-13.699999809265137,13.699999809265137,124.4566666666667
-13.600000381469727,13.800000190734863,116.43999999999977
-13.600000381469727,13.699999809265137,122.55000000000007
