day,mean,min,max,var
1,2.7486154713336124e-08,-3.8375847663226487e-08,2.4507163741032856e-07,pr
2,0.012639060062135016,-4.850134517792184e-08,0.37917063945260243,pr
3,0.01641627175039988,-4.917959063667778e-08,0.49248745239331104,pr
4,0.005508957475845822,-5.569303194303437e-08,0.16526780327218304,pr
5,3.378380315716831e-08,-4.12983652568387e-08,2.5092648418971186e-07,pr
6,0.004566977980012424,-6.456976923720236e-08,0.13700820211601938,pr
7,3.6008540783673196e-08,-6.91227202945636e-08,2.5449180593205735e-07,pr
8,0.007407109277039188,-5.452455857300741e-08,0.22221273124232768,pr
9,1.5037428590901945e-08,-5.5370898643530384e-08,2.5089130347041865e-07,pr
10,4.950618115419991e-08,-7.316292648248811e-08,2.474798276041865e-07,pr
11,6.946083334099211e-05,-1.0468934335001013e-07,0.0020830849814146867,pr
12,3.697329997171226e-08,-5.694042082591156e-08,2.5089444867796616e-07,pr
13,0.0026203245922149353,-4.925972249896404e-08,0.07860859517918371,pr
14,0.007204024554628857,-6.391349044238841e-08,0.21611988597720855,pr
15,4.154512225661026e-08,-5.977164671546973e-08,2.342773111949581e-07,pr
16,3.390994269206766e-08,-4.900209974367906e-08,2.4802014116337963e-07,pr
17,1.7930707205583733e-08,-6.39183262469417e-08,2.2682348521070586e-07,pr
18,3.387456394093546e-08,-5.2116264182910677e-08,2.54486495522005e-07,pr
19,5.092225063467672e-08,-5.431153276147364e-08,2.568821681129674e-07,pr
20,5.098761773780064e-08,-4.2926016852670185e-08,2.567588036122662e-07,pr
21,4.0124985856637125e-08,-4.017317036049523e-08,2.434148057944506e-07,pr
22,3.418493672703749e-08,-6.226025639806579e-08,2.523881804717091e-07,pr
23,4.213049994801896e-08,-5.051264109262945e-08,2.564803667610872e-07,pr
24,0.00023211286559705256,-5.2536943112522213e-08,0.006962339371475882,pr
25,3.791646052769126e-08,-4.485111597590389e-08,2.3652997572885634e-07,pr
26,2.82454357139712e-08,-5.417929928152908e-08,2.2798558818760054e-07,pr
27,8.871760669967717e-09,-4.0015084373147486e-08,2.2256923245078702e-07,pr
