day,mean,min,max,var
1,3.808900689826833e-08,-4.50494884481383e-08,2.543099231983351e-07,pr
2,3.538973914023816e-08,-5.35399467754439e-08,2.4898991101476326e-07,pr
3,2.096443333629181e-08,-6.264306526994228e-08,2.586469006091473e-07,pr
4,3.262284503060428e-08,-4.44097359220884e-08,2.3991455735151957e-07,pr
5,6.599288388348776e-08,-5.522310089347465e-08,2.5834700479629707e-07,pr
6,3.468888631220434e-08,-7.302260583867202e-08,2.466325701755548e-07,pr
7,1.78440820116633e-08,-3.0728858922465954e-08,2.477924636214729e-07,pr
8,4.543358297112776e-08,-6.366752055355634e-08,2.5659572792385425e-07,pr
9,2.0944226154352612e-08,-4.819908317091614e-08,2.3852763063881455e-07,pr
10,5.7894813485738746e-08,-4.020044145697669e-08,2.519007332260775e-07,pr
11,1.4314882592538455e-08,-5.0387626335252994e-08,2.527742436068843e-07,pr
12,4.286571690208177e-08,-6.033849313066769e-08,2.4303298065853994e-07,pr
13,4.828068897125737e-08,-7.974014352741739e-08,2.538082978479182e-07,pr
14,2.5898008716180697e-08,-5.626637972478247e-08,2.415000653232348e-07,pr
15,3.4885661901744764e-08,-6.440962353246003e-08,2.4457489975222736e-07,pr
16,4.301853203087321e-08,-5.155339970119927e-08,2.517733637245667e-07,pr
17,3.3173285172396394e-08,-4.620885367943467e-08,2.2818619632010577e-07,pr
18,4.433465336580293e-08,-4.9135851962695746e-08,2.468565704065449e-07,pr
19,2.2244604535026284e-08,-6.482247505625436e-08,2.5244915488976773e-07,pr
20,3.2821118475296356e-08,-6.615973994398774e-08,2.559995278125351e-07,pr
21,2.825896043818588e-08,-7.516054384740849e-08,2.484920163790282e-07,pr
22,4.1024664663371016e-08,-7.222568319505778e-08,2.404750995958612e-07,pr
23,6.912449917055141e-08,-4.7399187223730495e-08,2.5335547717522527e-07,pr
24,5.031433351436232e-08,-5.06132741438119e-08,2.454270818371821e-07,pr
25,7.308288303708312e-08,-4.555741253029722e-08,2.561853544016961e-07,pr
26,2.4968095192828638e-08,-5.7241887590539345e-08,2.5109964531327974e-07,pr
27,5.856854146901963e-08,-5.339148176892975e-08,2.467962724241379e-07,pr
28,6.86376125373229e-08,-7.185433781558803e-08,2.5919655372975396e-07,pr
29,4.649556437059829e-08,-5.6195325164178506e-08,2.5253043346481873e-07,pr
30,4.8622481537268334e-08,-5.313106671401371e-08,2.5211988847321923e-07,pr
31,4.6300514871030075e-08,-5.3745770466814776e-08,2.49445305532686e-07,pr
32,2.200575005449604e-08,-4.677126620713485e-08,2.325875402521216e-07,pr
33,4.7295555902669296e-08,-5.498769448023228e-08,2.4272935111289e-07,pr
34,4.199488019371714e-08,-5.4785975800391925e-08,2.486508428960068e-07,pr
35,3.961001242035034e-08,-4.800561102956138e-08,2.56972006838086e-07,pr
36,7.055707695181178e-08,-4.9461846870322813e-08,2.560257381965481e-07,pr
37,4.791760843275082e-08,-5.1115871536874054e-08,2.5224556515702636e-07,pr
38,2.670245443698291e-08,-6.075172999849142e-08,2.416001838587401e-07,pr
39,7.260496635677581e-08,-6.905043172441536e-08,2.573331361085218e-07,pr
40,3.868154635841119e-08,-6.32152211261974e-08,2.1940985256869522e-07,pr
41,4.506829359892689e-08,-7.379333054752109e-08,2.5329121906118404e-07,pr
42,1.6572202846688158e-08,-4.940952112480583e-08,2.583044834911704e-07,pr
