day,mean,min,max,var
1,33.987641794304736,29.511521624347456,36.97492015871022,tasmax
2,33.7950132195591,29.94604347473852,38.04676467274418,tasmax
3,33.610200848385595,29.523648832907604,38.012043197878896,tasmax
4,33.711142219638305,28.61845686595944,37.039722014667845,tasmax
5,33.66276976959281,27.84331424065372,36.70877139290796,tasmax
6,33.81284816505926,28.84577594497006,36.79754799774399,tasmax
7,33.889447988346866,30.72574871343679,37.20617115377106,tasmax
8,34.071886516372395,30.817019762762826,37.758287971306,tasmax
9,34.03826894679748,30.491690676602108,36.36716178827205,tasmax
10,33.98988637302579,30.55000510850133,36.07502247357147,tasmax
11,33.61913325330623,30.426250046581323,36.03998198272911,tasmax
12,33.46530409144683,28.96614247197239,36.07339728744523,tasmax
13,33.37690319367691,28.1312200880813,36.96575198462785,tasmax
14,33.18682397112153,27.75701913947746,37.07771188001237,tasmax
15,32.98576912012938,29.248283202747743,35.70994320796941,tasmax
16,33.276900918532995,30.625961284108428,35.95656397394404,tasmax
17,33.57414267706094,28.83078206088719,36.16974764019121,tasmax
18,33.94566946812866,29.032336697543226,36.74682834503093,tasmax
19,34.28818374044814,30.38008270338526,37.22866466426958,tasmax
20,34.443265267651135,28.844273324906084,37.10204019797397,tasmax
21,34.59367576369141,27.625867603454108,38.3478138788905,tasmax
22,34.52170375799604,28.79706186996733,39.218833895994926,tasmax
23,34.44457952353732,30.70912209768021,38.95612364312494,tasmax
24,34.494916590622275,31.687752917307133,37.69755480364413,tasmax
25,34.579448439992895,31.89291775702191,37.73001773223218,tasmax
26,34.700192803694804,32.27802146057429,37.514440564145126,tasmax
27,34.7591624390408,30.32768430484101,37.3813174354792,tasmax
28,34.67694635277779,29.69925298045294,37.43926316100485,tasmax
29,34.373544645824786,28.530552288929567,38.35783534890392,tasmax
30,34.194624540984705,28.03381147388992,38.3575000399653,tasmax
31,34.13936940216606,27.0208316542868,37.33365261107448,tasmax
32,34.564235987450004,28.270850201601,37.97578719716396,tasmax
33,34.82512090907128,28.41744858673891,38.4159439901026,tasmax
34,35.03769873994395,28.69977366132448,38.332163260630274,tasmax
35,35.40417179065658,30.36889757482259,39.390925719559135,tasmax
36,35.55793225237865,30.553527738015987,40.28495496405958,tasmax
37,35.61910912521174,30.60199382137084,40.84202511765177,tasmax
38,35.93988043365139,32.85831999437975,40.13102296159936,tasmax
39,36.12569610501203,32.03219358519797,40.18398021887133,tasmax
40,36.32197331546174,32.275900173511594,40.00898110323801,tasmax
