year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-3.4329501025025833,4.945820847218101,12.608390679620353,-2.1033411639550597,5.073830097240273,14.055953002268193,-0.4746633241040462,5.644385161998434,14.930046242072903
1992,0.0,0.9049323130334866,4.270441757034552,7.412859953363363,-11.938909134159895,1.129805949638967,12.140792914257219,-11.796451033601278,0.9798990595085968,10.543213770868004
1993,0.0,-4.482112113675737,-1.9405851118135502,1.1063422624881112,-3.329225707716711,1.3095079980560969,9.09237578204118,-3.431274124848932,1.5968450557842175,9.915467029713437
1994,0.0,-0.9513858566925024,1.4501039012218258,3.0650014803652086,-0.3759668622791027,2.6223571600672755,5.9916309030840065,-1.6292257077167336,2.848986582786074,6.00708714144531
1995,0.0,-7.082856992632912,-4.2936577375118645,0.2217985008494079,-6.210231294308892,-0.19887189021205814,5.656062932879178,-5.307624217958807,-0.21451434831262758,4.175988444983471
1996,0.0,-5.459765744960668,-1.9562275699141083,2.008763119098931,-6.013955689094758,-2.844309506599399,2.302059208484388,-5.423639115537936,-2.207251778480213,1.9253366758959534
1997,0.0,-2.964421238442992,3.1256120372509257,11.495995162195523,-4.4539929330425885,0.974150336074473,5.656645680580978,-3.390492001943899,1.5612148043829506,5.698644971980714
1998,0.0,-13.089560903247456,-4.511162393005361,2.664629040886642,-10.829784366934588,-2.567400754271648,4.629061070681773,-10.660324404178539,-2.2809947952399967,4.521239841631489
1999,0.0,-7.040771331552868,0.05606293287917197,8.380457718726458,-4.320100940491386,2.3189130520982757,7.379712839769329,-2.770566489839604,2.67718097550283,7.045820847218128
2000,0.0,-11.562559041050042,-1.9011065270835616,8.277664422637098,-8.91134861274466,2.7122745250579614,13.917701666584959,-7.716376545705561,2.63334412468551,12.900010791352173
2001,0.0,-10.532763882763277,0.0005694505700489571,10.470960512022552,-5.55306183434613,1.085671871426672,7.417887886324232,-5.700361648126398,1.3614633053186709,9.126640214070992
2002,0.0,-9.720845819448563,0.7195638639778735,9.526640214070984,-9.121590698405743,0.7523385380933405,9.91490837049559,-8.828108389280965,1.16995958092387,10.669214701966723
2003,0.0,-5.062745260789348,-0.991609320379655,2.3283161917246264,-8.105389581087293,0.7704018528047015,8.337254739210639,-7.601665186301426,0.8506625604397129,6.285671871426671
2004,0.0,-1.6709389293181973,2.588651387255345,8.490327364908964,-3.172056247753943,2.6867891898624294,7.7866029701231465,-1.156413789653408,2.8711467317618826,8.96332550271158
2005,0.0,-8.083601871590087,-0.5999892086478212,6.578967960812141,-7.375966862279097,1.77707499929017,9.504821740444736,-5.369635391143141,1.9817612569015295,10.698893472916414
2006,0.0,-14.693285298033299,-10.234067420938322,-7.251199636953209,-6.750640977735362,-1.3174938641413008,5.383809674033755,-6.233508761720435,-0.3934715177725764,5.926826433810273
2007,0.0,-8.1692629516646,-3.6001754283871152,0.6005694505700592,-9.533322541981137,0.39441333635529074,10.703264981296284,-8.386767607158072,1.2704018528047016,7.784554552990902
2008,0.0,-5.34654414347092,1.9674223369760284,6.752524757832656,-8.73350876172043,-4.081181014979284,2.998521033437825,-5.729039487977417,-0.5413920640171568,5.747124385393146
2009,0.0,-11.125315093191581,-2.7253150931915684,5.053083417050525,-9.44170243024932,-2.2441214960448974,7.818260325802825,-11.367214534532355,2.834313886762698,14.248775893994717
2010,0.0,-10.461627942353608,0.08101637794435419,12.075057346287005,-6.755855130435515,-1.4790705246006381,4.2052249440523894,-5.019542281273494,1.314349711277697,10.579899059508595
2011,0.0,-3.4478476816459533,0.6619598912901097,6.852586831079051,-5.554924031739068,-0.7714975885360957,6.551966098614729,-11.56330392000724,-0.7294119274560102,6.595169078130582
2012,0.0,-5.259020866003493,-1.9323914432846778,1.283623454294478,-8.280063696543511,0.695226717573712,8.310399192522715,-13.45753110808916,-3.1204733799699738,10.393865539955527
2013,0.0,-8.682484553154335,-1.259393305482081,5.470215633065411,-11.736488277549121,-2.443937067120811,6.499265912394994,-7.007437998219519,0.8169567876277825,5.870029413326123
2014,0.0,-7.703341163955088,3.014349711277691,15.044889748521644,-15.550454757996032,-7.296451033601261,-1.8180525233591753,-8.864979897660868,-2.170566489839621,4.5858580911659805
2015,0.0,-10.276153082018403,-2.1312741248489373,4.063511722450879,-6.5782014991506115,-0.8160041062269556,6.035578761557018,-8.179877476804222,-2.320116097401842,3.3769043867694712
2016,0.0,-5.318238743098471,-0.08993334272602169,3.7920033425626114,-8.88360187159011,-0.001292746822866775,8.7000107913522,-14.324570214234393,-4.366504270031351,8.81808604654217
2017,0.0,-8.12680485110593,-5.676153082018402,-2.4329501025025717,-9.277456620193448,-3.8507651242282064,2.4753056392727153,-6.296451033601262,1.8973786389759824,9.13797454214172
