year,1,2,3,4,5,6,7,8,9,10,11,12
1981,10.150635742578649,6.841091522976702,6.8685713681634235,7.480840518087233,8.918367126936111,36.3861029411569,66.65435818494011,82.51688879554587,87.91401798312118,77.57203250370577,37.7041835092174,21.38277366140496
1982,10.851275633151744,8.918404246309999,7.708257435380363,7.23977751775995,12.524459173264644,19.907714482617223,50.93931003329533,84.53700532820555,87.92208637548427,88.90002916925022,54.29634095653376,23.067782627126086
1983,12.995575624718226,8.376551494237157,14.066723611776908,9.573708595370723,11.128716066284145,31.482516585641548,64.06586908846432,91.20246860030825,94.44403513516885,70.7190102879876,35.31647655039389,18.901481657853317
1984,13.091330346606064,8.037303125864147,7.145512635709893,6.181122137891342,13.353930155468808,25.822991130909678,68.5828135275902,87.07803496980982,90.84540123153111,78.73728887710286,38.888913579799116,18.82960962076765
1985,11.161151528935397,7.538855332796197,7.931851904984841,7.5623236244016425,13.697931719174282,27.653059034455044,45.769952291032794,82.21684461712455,86.94968422844289,61.461407899013025,35.9044534520552,16.772018802538312
1986,10.744489853491437,7.681611327572766,9.233681846343861,8.420442838518738,13.963450904628932,32.681050503242616,74.3006155703396,93.41883879521929,104.58890370591328,76.39626916900167,39.67347650952405,17.826143637710842
1987,17.33935891869302,8.257076523389216,9.609235419152204,8.93542589574205,11.847260111974833,39.62697814410416,62.76760819556509,88.51111466021912,89.892142334838,77.26669741887534,39.61824479680055,18.39067088322489
1988,11.93174996845123,6.967140658986098,6.946358493763177,7.6606651992272825,9.845573762590806,20.35608791716487,52.68170000899577,76.15873071748733,90.2824842325867,58.039842940536424,21.63946794800709,11.303509447402554
1989,7.1728466689407435,5.774459065533033,7.1830126756088255,9.58107254199527,18.703308196970546,32.56668341547148,64.4133795098925,84.87687124684349,89.3056557738284,72.48429046729005,32.42787905369918,16.415282026109526
1990,9.850624941463327,6.665135635067768,7.055699000751661,7.880324085000436,12.336907173337408,38.150021949475104,70.3487640845116,84.23023897395392,93.11264675595564,86.4320084539954,45.166666767757576,20.642759803955034
1991,12.42747531159053,9.84496247830445,7.660105255385225,6.953004365622607,13.563977272011044,20.358795650347016,57.03876500390497,94.75962526632804,96.6478608855554,87.19119913932415,57.447931001665054,29.92153923488254
1992,20.60084509529412,13.750107306312024,9.032775054863842,9.458457967622019,12.447461038636373,23.997058331678858,64.18141519128488,91.69361596406225,100.56112538260854,83.22763061387606,54.4635738395902,27.81664635101189
1993,14.573181741339127,9.393933852155428,8.688077400493118,10.156779142593592,12.196193708805366,46.65779852801047,81.42318073062383,95.92989205040837,95.5707475580171,82.66982903038426,38.36773749351613,17.587118355387496
1994,10.05449784110178,6.707487808051045,8.218460003439889,11.574473658287712,14.874124360876902,26.271466328050987,58.94443612118761,84.53043810761633,87.48835239751459,74.9607174498946,31.822598014137764,15.191252206309024
1995,9.023617119617985,6.421866651737725,6.653525897164945,7.39353678472491,13.707720487650617,25.07768405690903,48.329102650715996,84.58541970636338,86.75808550269494,61.84524086105237,23.750338305757623,12.315232849292428
1996,7.41262387235945,6.10568120821521,7.096031929057474,8.636822076682131,12.783610150264398,22.355570089502766,65.34224862665066,83.5433749081436,91.39023235319588,73.53387232949345,60.60441879351597,27.90418989287937
1997,13.74570005557382,11.728950325820142,9.898147664123274,11.913723232830751,13.558144099249207,38.06036908428218,66.28294306062382,95.05237649631587,93.48472103180889,85.22032414920969,40.94852155105344,20.017908968270284
1998,11.220291189953631,8.99765194570927,7.482382715832168,8.674230233998786,16.935290649092455,33.17056609386674,60.192570443043685,83.29965815248315,95.02100306124,86.18998715021371,40.776460390033016,18.63468774019876
1999,12.119651065641872,7.028512226930503,8.103160736600723,6.160022889633061,12.246228459359711,34.89051377263002,60.34026769940458,82.27192207722956,89.84518771054859,78.84176698996264,36.87320822401525,20.656489800589895
2000,15.272238274754493,8.362450728129971,11.124281280206468,9.170815179866077,18.14999967898862,36.681330396949065,68.5847750145982,86.8009949407631,94.01394834663,70.06909813410294,29.253116124828797,14.603708201630695
2001,12.008358594168222,7.606362187318048,7.110495363662622,6.091625086680257,10.966875916787052,24.823063639284445,57.41042664721154,74.48139611462685,87.46923412015329,73.86836566039783,30.867395476409722,16.200150279823976
2002,9.277998991388985,6.612371863068994,7.019068414716045,8.339701113662679,22.331845587992117,44.86792133116801,68.74257544819557,82.1442665991236,90.65087233392671,86.12269732517564,59.54324055739372,33.24710278352305
2003,28.29078745619855,11.794272950648507,10.645671411503022,10.265368669508801,12.689145118034252,19.749946062294466,51.63547759490491,87.84812611910797,90.62825042383626,83.01216944408425,50.453681005804064,21.49212578738491
2004,13.927245316078965,9.117908541793163,7.834806398328816,7.208356573929233,10.650058445147168,21.52787344188896,55.913606290340425,91.41116405432498,90.26563047405199,82.82794067888256,34.30799204588436,16.10060384690614
2005,9.473960028623523,14.263885272974932,12.349127367286528,12.246081466015086,18.92065608869352,46.67976097717938,68.90897743163137,88.98145781803375,99.21557396147693,80.84675894323577,46.543029787692404,20.61626229482494
2006,14.48732967542425,11.568226179154923,9.307573708356804,8.571395631461732,10.68381051833286,15.443721250729912,60.65532266898116,83.54852298422092,95.73208435053401,72.6558014073136,30.77350454789811,14.959741529402594
2007,10.40502348739307,6.978245651295002,7.6900656934984895,8.05291505379546,8.182070694433317,25.9834922607546,57.77598604333665,83.70470593945234,86.09302860200306,97.39292607093024,55.25182865717609,23.134338980036524
2008,15.220187027531974,12.146175398860334,8.648440282092682,8.889915339692456,11.584106816779725,17.57400867495052,58.592406047289984,87.08326504078845,95.07975450188619,89.05270029342505,47.478701813824195,21.599244588994736
2009,13.14220540135957,9.348498624882332,8.47666272603431,9.709599252088166,12.281933807854504,27.29262704692289,68.40791885581905,92.33814050322592,93.1681182750046,93.40942486089087,55.66359667759574,21.534603596131035
2010,12.835604257869464,8.667367259178546,7.607867457740643,7.102976583455211,10.956904392297456,37.5576583861683,59.84891490869548,83.67859852968826,90.31072785940685,78.67209263229464,32.67011062959146,15.911214733535905
