year,1,2,3,4,5,6,7,8,9,10,11,12
1981,8.730349390534588,7.354265433911438,6.048227330473847,7.453672092115763,14.963031383189929,23.156742633586692,55.354062957535874,81.5024059203082,92.13441640497939,60.34345590308179,25.89868774134448,11.695181514551209
1982,7.631160003292583,6.604642940550604,6.194796553336474,5.741999186857919,5.98332704444061,16.778022114758446,51.19277769823254,79.99696429795296,87.28001452334195,85.16439344346962,49.05371997672346,24.098420629361904
1983,13.807192294598488,7.911561422676837,7.1793916606336206,13.222191779841884,16.547859477969187,21.239321325706946,52.14011332409447,82.47552178439656,90.78084257927237,85.03920852329242,49.674618633268565,22.66618993741533
1984,12.713338171173685,7.730823172706303,7.497774734041408,6.181851573638157,6.6816122422326,15.575355368052689,50.70892247013039,86.65899731298487,68.55299131662137,65.50757766744151,35.349832563190574,17.535203794021847
1985,10.384309051162326,7.189404009675546,6.03996801302598,5.9870351047956385,10.212618667438825,26.6576919690074,57.58001634969613,74.45214993464155,92.72957420239969,62.56290864024072,40.345135624683515,16.69181080539013
1986,9.999286583685729,6.502628829431169,6.701107024469358,8.398975212337469,13.644496492064967,22.300194466117198,47.260952590725665,84.56804963214049,83.1791550307234,80.79055179782323,54.000764245516436,26.267636361476153
1987,14.983631595652096,7.797911854787171,7.659871606790185,8.802640044012808,7.173670870713103,29.283329539014566,49.06027506991039,88.7367231446313,104.04064196815588,73.39476421992124,30.645779838400202,13.757566670052663
1988,8.930770849745386,6.180815391150669,7.192228257055946,9.553636456584991,14.481346303072325,29.28766295243067,63.31164314683782,85.45247360866443,97.25295529209137,89.57232659473783,46.54140128851276,23.977930558089106
1989,12.988305739168892,8.08780131768357,6.486313772149344,10.180119992084569,8.509307003130054,25.58051185956199,53.354351345699335,76.85507737721994,89.90488009579042,68.85972620812791,35.42758745354279,16.044215823530873
1990,9.715740993669971,6.271395207640227,6.643922409664542,9.929162313725662,21.491190756567523,29.918048582937026,53.47199636269791,80.6071679924689,99.67966775493971,62.56355842196239,26.97583818153256,12.597918019315928
1991,7.199888180365267,6.8686138924678595,5.928114638109291,8.57122063592595,10.88535773583073,24.533326561550574,57.29323943475557,80.64315669995158,91.83923570056395,95.67311054932351,61.76235543892139,30.21095103819807
1992,15.715018841863111,8.494717762945296,8.28456382214826,7.026138578683771,12.543199994000327,36.16829336256701,54.75370572932164,81.2835379244234,91.88453598632125,56.35864921893604,35.62825651722523,16.700761451201508
1993,9.0036601619369,6.3987646426582865,6.884036520774657,5.931752946464128,17.04050014319018,36.13555007841993,57.925852085517455,84.12307622185807,89.71651702640071,76.98463541361724,38.94650276616053,18.709146996101914
1994,14.0061815981898,6.774588091754206,7.27625475941583,6.545578956166697,11.30514199294848,29.100598096065735,62.34775818842951,80.09884732018912,97.80183769103758,86.76100712836276,41.254334472857714,20.317760336874546
