year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-24.708333333333343,-6.477564102564112,6.1416666666666595,-22.958333333333343,-9.303571428571438,10.04166666666667,-26.00833333333334,-7.8446969696969795,12.091666666666661
1992,0.0,-25.658333333333342,-14.03525641025642,5.391666666666673,-29.958333333333343,-13.43452380952382,4.041666666666689,-27.908333333333342,-12.515151515151528,3.2666666666666577
1993,0.0,-25.658333333333342,-11.477564102564113,7.191666666666659,-25.708333333333343,-16.732142857142872,-4.458333333333298,-28.158333333333342,-13.026515151515163,0.2916666666666572
1994,0.0,-24.458333333333343,-4.092948717948728,19.891666666666666,-23.208333333333343,-10.172619047619056,10.041666666666679,-21.308333333333344,-6.9696969696969795,13.416666666666664
1995,0.0,-23.758333333333344,-10.03525641025642,4.891666666666664,-21.458333333333343,-7.327380952380961,9.291666666666657,-17.783333333333346,-7.162878787878797,7.841666666666667
1996,0.0,-26.80833333333334,-10.689102564102573,12.841666666666661,-25.458333333333343,-10.422619047619056,12.791666666666677,-25.60833333333334,-6.674242424242434,25.09166666666667
1997,0.0,-16.85833333333334,-6.439102564102574,1.6916666666666593,-20.958333333333343,-5.113095238095248,12.041666666666694,-18.60833333333334,-3.628787878787888,12.041666666666668
1998,0.0,-22.458333333333343,-3.1698717948718045,15.49166666666666,-20.208333333333343,-4.089285714285724,14.541666666666703,-20.783333333333346,0.473484848484839,29.266666666666687
1999,0.0,-13.808333333333342,-5.6698717948718045,3.7416666666666574,-19.708333333333343,-3.553571428571438,14.791666666666671,-16.633333333333344,-1.7878787878787974,12.791666666666657
2000,0.0,-21.35833333333334,-3.977564102564112,12.241666666666665,-18.708333333333343,-2.2916666666666763,16.791666666666664,-16.23333333333334,2.5189393939393843,20.366666666666664
2001,0.0,-15.308333333333342,-2.977564102564112,4.391666666666659,-13.208333333333343,1.1249999999999905,22.29166666666667,-12.233333333333343,2.4507575757575664,23.941666666666674
2002,0.0,-36.00833333333334,-8.996794871794881,13.991666666666664,-27.708333333333343,-3.684523809523819,12.541666666666696,-24.108333333333345,-0.09469696969697917,17.94166666666667
2003,0.0,-3.7583333333333426,11.176282051282042,22.14166666666666,-17.708333333333343,4.077380952380943,16.291666666666675,-12.458333333333343,7.041666666666657,20.391666666666662
2004,0.0,-11.308333333333342,5.272435897435888,23.49166666666666,-12.208333333333343,1.8749999999999905,16.291666666666668,-10.658333333333344,5.575757575757566,18.041666666666657
2005,0.0,-12.208333333333343,6.2147435897435805,21.99166666666666,-11.458333333333343,0.9583333333333238,13.791666666666679,-9.683333333333342,4.973484848484839,19.89166666666666
2006,0.0,-24.208333333333343,-3.03525641025642,15.59166666666666,-11.708333333333343,-2.1488095238095335,16.041666666666664,-18.883333333333344,2.155303030303021,30.041666666666686
