year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-10.825,-0.6634615384615384,10.475000000000001,-13.625,-1.0773809523809523,11.375000000000004,-13.200000000000001,-0.625,12.075000000000006
1992,0.0,-9.075,-1.6826923076923077,4.4250000000000025,-9.625,2.886904761904762,20.37500000000002,-9.024999999999999,3.3636363636363638,25.10000000000001
1993,0.0,-11.424999999999999,1.9711538461538463,15.025000000000006,-11.625,2.9583333333333335,26.375000000000036,-9.75,4.784090909090909,25.625000000000018
1994,0.0,-12.024999999999999,2.144230769230769,10.875000000000002,-12.625,1.375,15.375,-13.600000000000001,1.6818181818181819,15.375
1995,0.0,-5.874999999999999,4.3173076923076925,18.575000000000006,-14.625,3.0416666666666665,15.37500000000005,-11.35,4.170454545454546,21.450000000000014
1996,0.0,-11.975,5.625,24.125000000000004,-15.125,3.5892857142857144,16.375000000000032,-13.35,5.795454545454546,23.825000000000017
1997,0.0,-9.075,-0.08653846153846154,12.375000000000005,-8.375,1.9464285714285714,16.37500000000002,-10.35,2.1136363636363638,14.775000000000002
1998,0.0,-9.024999999999999,3.9711538461538463,19.375000000000004,-6.375,9.946428571428571,27.125000000000046,-6.375,10.386363636363637,26.750000000000007
1999,0.0,-11.024999999999999,-3.7788461538461537,2.875,-17.375,-2.8273809523809526,16.87500000000003,-15.15,-1.6363636363636365,16.575000000000006
2000,0.0,-15.924999999999999,4.798076923076923,20.375,-14.375,3.136904761904762,32.87500000000003,-13.575000000000001,6.2272727272727275,31.825000000000028
2001,0.0,-17.225,-3.951923076923077,7.325000000000001,-15.125,2.017857142857143,22.37500000000002,-18.099999999999998,0.7613636363636364,21.250000000000025
2002,0.0,-17.375,-0.5673076923076923,14.975000000000005,-11.625,0.9583333333333334,15.375000000000009,-14.149999999999999,1.6704545454545454,17.850000000000005
2003,0.0,-4.425,7.971153846153846,23.525000000000002,-8.625,4.886904761904762,19.125000000000004,-8.575,7.761363636363637,24.07500000000001
2004,0.0,-2.275,3.9711538461538463,16.225000000000005,-2.375,4.684523809523809,9.125000000000028,-3.825,5.829545454545454,16.625000000000014
2005,0.0,-6.074999999999999,6.394230769230769,16.025,-4.625,5.779761904761905,19.375000000000032,-6.325,6.738636363636363,17.650000000000006
2006,0.0,-13.874999999999998,-2.9134615384615383,4.125,-8.375,3.6964285714285716,17.125000000000007,-10.0,3.284090909090909,15.8
2007,0.0,-6.175,7.028846153846154,24.525000000000006,-7.375,2.2202380952380953,27.625,-9.200000000000001,3.6818181818181817,22.125000000000014
2008,0.0,-7.175,2.105769230769231,10.225000000000001,-11.125,3.9464285714285716,28.375000000000036,-8.799999999999999,9.090909090909092,35.92500000000002
2009,0.0,-20.974999999999994,2.0096153846153846,15.925000000000002,-3.125,8.755952380952381,23.12500000000001,-9.15,4.261363636363637,28.27500000000002
2010,0.0,-14.024999999999999,2.4326923076923075,13.725000000000001,-3.625,12.113095238095237,25.125000000000046,-9.85,10.238636363636363,35.47500000000001
2011,0.0,-7.424999999999999,4.971153846153846,15.125000000000002,-9.625,12.577380952380953,42.37500000000005,-11.375,1.9772727272727273,14.250000000000002
2012,0.0,-6.7749999999999995,1.0865384615384615,8.525000000000002,-10.125,6.470238095238095,31.37500000000003,-8.425,4.784090909090909,25.10000000000001
2013,0.0,-12.375,-1.2019230769230769,10.775000000000002,-14.625,1.2202380952380953,16.12500000000004,-2.6,13.443181818181818,24.599999999999998
2014,0.0,-11.125,6.086538461538462,16.875000000000004,-14.625,7.303571428571429,45.62500000000005,-10.575,5.363636363636363,28.575000000000028
2015,0.0,-6.625,5.125,25.12500000000001,-5.625,7.660714285714286,29.625000000000018,-11.25,6.625,19.85
2016,0.0,-8.424999999999999,4.855769230769231,23.175000000000008,-3.625,7.934523809523809,33.62500000000001,-4.425,11.181818181818182,21.625
2017,0.0,-4.925,4.105769230769231,16.425000000000008,-16.625,-0.3392857142857143,16.625000000000014,-0.07499999999999996,10.204545454545455,28.825000000000028
2018,0.0,-7.225,10.913461538461538,32.97500000000001,-14.375,4.017857142857143,20.37500000000003,-8.75,8.284090909090908,26.77500000000001
2019,0.0,-3.425,6.798076923076923,14.975,-6.625,6.232142857142857,28.375000000000053,-6.574999999999999,7.75,28.599999999999998
2020,0.0,-16.025,-2.6826923076923075,9.975000000000001,-10.875,3.4702380952380953,16.375000000000025,-11.975,4.840909090909091,20.225000000000012
2021,,-13.075,-3.125,8.625000000000002,-3.625,10.351190476190476,31.875000000000018,-5.325,7.420454545454546,34.025000000000006
2022,,-12.124999999999998,2.8173076923076925,17.175000000000004,-5.875,6.0773809523809526,16.37500000000004,-5.574999999999999,7.238636363636363,18.375
2023,,-6.924999999999999,6.509615384615385,25.07500000000001,-8.125,5.053571428571429,24.37500000000001,-7.549999999999999,11.852272727272727,27.10000000000001
2024,,-19.824999999999996,1.7403846153846154,18.075000000000003,-4.875,11.982142857142858,33.12500000000004,-3.625,5.011363636363637,20.45000000000002
2025,,-9.525,0.08653846153846154,7.225000000000001,-4.875,11.553571428571429,36.875000000000014,-9.625,8.295454545454545,25.65000000000001
2026,,-7.0249999999999995,0.10576923076923077,6.575000000000003,-7.125,11.351190476190476,25.875000000000092,-8.575,10.284090909090908,25.40000000000001
