year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-15.616666666666667,-0.6589743589743609,15.733333333333333,-11.741666666666667,1.0833333333333315,17.78333333333333,-12.291666666666668,2.078787878787877,17.233333333333334
1992,0.0,-7.766666666666668,0.34102564102563915,10.183333333333332,-20.766666666666666,-3.9541666666666684,13.833333333333332,-19.36666666666667,-0.6712121212121231,14.033333333333331
1993,0.0,-19.266666666666666,-4.601282051282054,14.433333333333334,-15.241666666666669,-0.32916666666666855,18.558333333333337,-18.89166666666667,-1.8416666666666686,22.283333333333346
1994,0.0,-9.766666666666667,0.5717948717948699,10.633333333333331,-11.841666666666669,6.108333333333332,22.483333333333338,-12.041666666666668,5.249242424242422,22.558333333333334
1995,0.0,-9.816666666666668,-0.4858974358974378,9.483333333333333,-10.966666666666669,-1.4416666666666687,9.88333333333334,-13.741666666666667,-0.0007575757575776523,12.808333333333335
1996,0.0,-19.96666666666667,-6.524358974358976,12.033333333333333,-22.39166666666667,-8.20416666666667,7.1083333333333325,-20.266666666666666,-8.500757575757577,7.333333333333336
1997,0.0,-3.666666666666668,7.456410256410255,20.983333333333338,-16.46666666666667,-1.2041666666666686,10.808333333333339,-15.591666666666669,1.3174242424242406,16.208333333333332
1998,0.0,-16.06666666666667,-2.851282051282053,18.38333333333334,-17.31666666666667,2.2083333333333313,17.28333333333334,-19.766666666666666,1.4424242424242406,16.858333333333334
1999,0.0,-7.216666666666668,1.8602564102564083,4.933333333333333,-16.166666666666668,-1.2041666666666686,10.383333333333344,-12.591666666666669,1.1810606060606041,20.65833333333333
2000,0.0,-14.416666666666668,2.937179487179485,22.68333333333334,-13.39166666666667,0.6083333333333314,15.93333333333334,-14.191666666666668,0.6810606060606041,15.783333333333342
2001,0.0,-3.1166666666666685,7.244871794871793,16.783333333333335,-16.89166666666667,-1.1541666666666686,11.033333333333331,-16.96666666666667,2.328787878787877,13.233333333333333
2002,0.0,-17.566666666666666,0.9756410256410237,19.83333333333334,-16.64166666666667,2.1958333333333315,16.733333333333334,-17.01666666666667,3.0106060606060585,16.433333333333334
2003,0.0,-17.46666666666667,-2.4666666666666686,18.68333333333334,-22.96666666666667,-5.304166666666669,7.133333333333336,-20.71666666666667,-2.8075757575757594,13.458333333333332
2004,0.0,-15.51666666666667,-4.005128205128207,9.733333333333333,-13.54166666666667,-0.31666666666666854,13.758333333333335,-14.941666666666668,-2.046212121212123,16.03333333333334
2005,0.0,-20.216666666666665,-3.062820512820515,16.933333333333334,-16.56666666666667,-5.604166666666669,11.083333333333336,-15.441666666666668,-4.853030303030305,11.433333333333339
2006,0.0,-21.416666666666668,0.7641025641025622,20.133333333333336,-16.46666666666667,2.0708333333333315,11.80833333333335,-17.71666666666667,-0.9325757575757595,13.833333333333336
2007,0.0,-23.46666666666667,0.8025641025641007,20.433333333333337,-19.46666666666667,0.48333333333333145,15.833333333333332,-13.866666666666667,2.965151515151513,19.408333333333335
2008,0.0,-9.266666666666667,2.687179487179485,14.783333333333333,-14.591666666666669,-1.9791666666666685,11.008333333333342,-16.041666666666668,-1.7734848484848504,12.008333333333331
2009,0.0,-22.96666666666667,-11.735897435897439,-1.916666666666667,-18.69166666666667,-5.179166666666669,7.433333333333344,-13.39166666666667,-0.637121212121214,13.608333333333334
2010,0.0,-18.06666666666667,-6.370512820512823,2.933333333333332,-6.266666666666669,2.4708333333333314,13.008333333333338,-23.416666666666668,-1.6143939393939413,14.558333333333337
2011,0.0,-12.16666666666667,-0.9282051282051301,21.783333333333342,-10.266666666666667,8.98333333333333,22.883333333333336,-5.716666666666669,5.828787878787877,24.958333333333332
2012,0.0,-20.766666666666666,-2.274358974358976,19.133333333333344,-23.39166666666667,-4.691666666666668,8.808333333333332,-20.59166666666667,-0.7053030303030322,16.433333333333334
2013,0.0,-20.61666666666667,-6.0820512820512835,15.933333333333332,-24.51666666666667,-2.9791666666666687,16.083333333333332,-11.616666666666667,-0.2734848484848504,20.18333333333334
2014,0.0,-29.366666666666667,-8.65897435897436,7.383333333333334,-17.31666666666667,-2.1666666666666687,17.333333333333332,-12.191666666666668,-2.103030303030305,4.458333333333333
2015,0.0,-16.06666666666667,-5.774358974358976,14.083333333333334,-22.86666666666667,-0.5166666666666686,17.208333333333346,-15.691666666666668,-1.9439393939393959,14.158333333333335
2016,0.0,-11.066666666666668,1.5141025641025623,24.283333333333342,-17.59166666666667,-2.4041666666666686,14.783333333333335,-17.69166666666667,0.1356060606060587,21.65833333333333
2017,0.0,-9.766666666666667,-3.2358974358974377,3.2333333333333316,-16.51666666666667,-2.0541666666666685,15.633333333333347,-19.541666666666668,4.487878787878786,28.008333333333333
2018,0.0,-10.716666666666669,1.4371794871794852,13.333333333333332,-9.46666666666667,3.8958333333333313,26.358333333333334,-12.616666666666669,-1.8643939393939413,11.033333333333347
2019,0.0,-14.816666666666668,5.264102564102562,21.083333333333332,-13.14166666666667,-0.6916666666666685,7.85833333333334,-16.666666666666668,-1.637121212121214,19.558333333333362
2020,0.0,-27.016666666666666,-8.851282051282054,12.58333333333334,-13.316666666666668,-0.7666666666666686,23.03333333333333,-17.06666666666667,-1.1825757575757594,14.033333333333337
2021,,-27.31666666666667,-6.293589743589745,13.833333333333334,-17.741666666666667,-3.1416666666666684,14.033333333333335,-26.541666666666668,-3.909848484848487,25.35833333333338
2022,,-14.566666666666668,-1.1974358974358994,7.383333333333332,-16.69166666666667,-0.8916666666666686,15.358333333333333,-20.166666666666668,-3.9893939393939415,13.508333333333331
2023,,-15.966666666666669,-3.4858974358974377,8.033333333333333,-14.841666666666669,1.4333333333333313,20.883333333333333,-10.69166666666667,1.4424242424242406,22.408333333333335
2024,,-19.71666666666667,-2.505128205128207,13.733333333333336,-20.641666666666666,-4.929166666666669,8.883333333333344,-18.01666666666667,0.6469696969696951,20.75833333333333
2025,,-15.416666666666668,-4.870512820512823,5.2333333333333325,-11.091666666666669,0.5583333333333315,12.958333333333341,-13.091666666666669,-0.5689393939393959,22.783333333333335
2026,,-22.916666666666668,1.0910256410256391,17.183333333333334,-13.716666666666669,3.2458333333333313,24.008333333333344,-15.341666666666669,1.8401515151515133,27.058333333333337
2027,,-22.116666666666667,-6.158974358974361,13.533333333333333,-16.71666666666667,2.3083333333333313,21.15833333333333,-22.21666666666667,-1.012121212121214,28.883333333333347
2028,,-23.716666666666665,-5.158974358974361,14.483333333333334,-15.56666666666667,-2.6291666666666687,13.008333333333338,-20.64166666666667,1.6015151515151496,21.233333333333334
2029,,-22.46666666666667,-2.9282051282051302,12.283333333333333,-15.21666666666667,0.2708333333333314,19.60833333333333,-12.441666666666668,5.237878787878786,27.03333333333334
2030,,-15.816666666666666,5.437179487179486,21.533333333333335,-14.466666666666669,0.19583333333333144,18.683333333333337,-16.19166666666667,3.9083333333333314,20.233333333333334
