year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2012,0.0,1.0333333333333314,9.783333333333331,3.5333333333333314,-6.466666666666669,-12.216666666666669,8.783333333333331,-20.96666666666667,-24.96666666666667,1.5333333333333314,3.0333333333333314,0.5333333333333314,-25.71666666666667,-26.46666666666667,-1.2166666666666686,-20.96666666666667,6.033333333333331,-6.966666666666669,-4.966666666666669,-2.2166666666666686,16.53333333333333,-2.7166666666666686,-19.96666666666667,-17.21666666666667,-23.21666666666667,15.533333333333331,-35.96666666666667,18.03333333333333,-21.46666666666667,-8.216666666666669,28.53333333333333,12.283333333333331,30.78333333333333,-5.966666666666669,-1.2166666666666686,23.03333333333333,6.033333333333331,7.283333333333331,-13.966666666666669,-6.716666666666669,-12.216666666666669,-5.966666666666669,3.5333333333333314,-6.216666666666669,-6.466666666666669,-4.466666666666669,14.533333333333331,9.033333333333331,15.033333333333331,-0.46666666666666856,-3.2166666666666686,3.5333333333333314,8.283333333333331,-4.216666666666669,-9.716666666666669,-22.46666666666667
2013,0.0,5.533333333333331,5.283333333333331,-15.466666666666669,-10.716666666666669,0.5333333333333314,16.53333333333333,6.033333333333331,-28.71666666666667,18.78333333333333,4.783333333333331,16.03333333333333,-21.46666666666667,-11.216666666666669,10.783333333333331,27.78333333333333,2.5333333333333314,25.28333333333333,-11.966666666666669,-17.46666666666667,-30.46666666666667,-28.21666666666667,-21.71666666666667,-10.466666666666669,-24.46666666666667,-11.716666666666669,-3.4666666666666686,-9.466666666666669,4.283333333333331,1.0333333333333314,18.28333333333333,-2.9666666666666686,3.7833333333333314,-24.96666666666667,12.783333333333331,16.03333333333333,14.533333333333331,17.03333333333333,-17.21666666666667,-14.966666666666669,-10.716666666666669,-18.21666666666667,12.283333333333331,-5.466666666666669,-1.9666666666666686,-11.716666666666669,-9.216666666666669,5.033333333333331,5.533333333333331,-21.21666666666667,-5.216666666666669,-17.71666666666667,-6.716666666666669,-5.966666666666669,20.53333333333333,15.533333333333331
2014,0.0,-8.716666666666669,-3.9666666666666686,23.78333333333333,-14.966666666666669,-15.216666666666669,-0.7166666666666686,-12.216666666666669,-4.966666666666669,-1.4666666666666686,2.2833333333333314,-0.7166666666666686,4.533333333333331,-8.966666666666669,-7.716666666666669,-11.966666666666669,-1.7166666666666686,-5.466666666666669,-17.46666666666667,-18.21666666666667,-5.716666666666669,-14.716666666666669,5.533333333333331,3.0333333333333314,-28.71666666666667,-7.966666666666669,-6.966666666666669,-1.4666666666666686,11.283333333333331,-8.216666666666669,4.033333333333331,-16.96666666666667,-2.2166666666666686,17.28333333333333,3.7833333333333314,8.033333333333331,-17.21666666666667,-0.7166666666666686,-5.466666666666669,17.78333333333333,3.2833333333333314,19.28333333333333,-0.9666666666666686,26.28333333333333,-37.46666666666667,6.783333333333331,-4.966666666666669,-10.716666666666669,-6.716666666666669,4.783333333333331,-10.466666666666669,-32.21666666666667,2.2833333333333314,-16.71666666666667,22.78333333333333,-17.96666666666667
2015,0.0,10.533333333333331,8.283333333333331,-2.7166666666666686,-3.2166666666666686,-13.216666666666669,-8.966666666666669,-0.9666666666666686,16.03333333333333,-12.716666666666669,-42.46666666666667,-11.216666666666669,-5.216666666666669,-0.9666666666666686,-24.21666666666667,13.033333333333331,-4.466666666666669,8.783333333333331,-15.466666666666669,-2.7166666666666686,14.283333333333331,-11.966666666666669,14.033333333333331,-8.466666666666669,11.783333333333331,2.0333333333333314,-22.71666666666667,-6.716666666666669,8.783333333333331,14.533333333333331,-13.216666666666669,31.78333333333333,-8.966666666666669,11.783333333333331,-3.2166666666666686,-8.216666666666669,3.2833333333333314,-2.2166666666666686,14.783333333333331,-6.716666666666669,-0.46666666666666856,11.283333333333331,-15.716666666666669,-18.71666666666667,6.283333333333331,-33.96666666666667,-15.466666666666669,27.78333333333333,-15.716666666666669,16.03333333333333,-1.2166666666666686,-10.466666666666669,22.53333333333333,-16.21666666666667,-22.46666666666667,-4.466666666666669
2016,0.0,-4.466666666666669,1.5333333333333314,11.283333333333331,-22.71666666666667,-12.466666666666669,-7.966666666666669,5.033333333333331,-6.716666666666669,-12.716666666666669,-10.216666666666669,-17.46666666666667,-1.9666666666666686,29.53333333333333,-30.46666666666667,21.78333333333333,10.783333333333331,9.033333333333331,10.283333333333331,5.533333333333331,-14.466666666666669,-2.2166666666666686,14.533333333333331,-17.46666666666667,-16.21666666666667,25.03333333333333,5.533333333333331,-5.966666666666669,-1.2166666666666686,-11.216666666666669,27.78333333333333,17.03333333333333,-0.21666666666666856,-18.71666666666667,28.03333333333333,6.283333333333331,30.03333333333333,-14.966666666666669,-14.716666666666669,-8.716666666666669,-22.96666666666667,5.783333333333331,-8.216666666666669,20.53333333333333,-10.466666666666669,-7.716666666666669,17.53333333333333,-2.2166666666666686,4.283333333333331,-5.216666666666669,13.783333333333331,0.03333333333333144,-1.4666666666666686,-5.966666666666669,-17.71666666666667,-11.216666666666669
2017,0.0,-26.96666666666667,-28.46666666666667,-16.46666666666667,-9.716666666666669,19.53333333333333,-11.966666666666669,17.53333333333333,13.533333333333331,-15.466666666666669,0.7833333333333314,-5.216666666666669,-17.46666666666667,-9.966666666666669,-3.9666666666666686,32.53333333333333,25.53333333333333,28.03333333333333,-8.966666666666669,4.783333333333331,-14.716666666666669,-5.466666666666669,-3.9666666666666686,15.283333333333331,14.533333333333331,-4.466666666666669,-12.716666666666669,-14.466666666666669,0.28333333333333144,-17.96666666666667,4.033333333333331,-14.716666666666669,10.533333333333331,28.78333333333333,-25.21666666666667,-7.966666666666669,6.533333333333331,26.53333333333333,-6.466666666666669,-11.716666666666669,27.78333333333333,2.5333333333333314,-16.96666666666667,25.53333333333333,3.2833333333333314,-7.216666666666669,38.78333333333333,12.283333333333331,-19.71666666666667,-1.2166666666666686,2.2833333333333314,3.0333333333333314,-16.96666666666667,-0.9666666666666686,23.53333333333333,-14.716666666666669
2018,0.0,2.5333333333333314,1.5333333333333314,0.03333333333333144,-3.7166666666666686,11.783333333333331,2.5333333333333314,-11.716666666666669,0.7833333333333314,8.283333333333331,-10.716666666666669,-9.216666666666669,-9.716666666666669,13.783333333333331,15.033333333333331,-22.21666666666667,33.78333333333333,24.78333333333333,-24.96666666666667,-15.966666666666669,-9.716666666666669,7.283333333333331,1.7833333333333314,4.283333333333331,27.03333333333333,-12.716666666666669,-4.716666666666669,0.7833333333333314,-5.716666666666669,2.0333333333333314,11.533333333333331,8.783333333333331,0.7833333333333314,3.2833333333333314,-5.966666666666669,4.283333333333331,-11.716666666666669,3.2833333333333314,20.03333333333333,3.2833333333333314,-4.966666666666669,2.7833333333333314,0.03333333333333144,-4.466666666666669,-10.716666666666669,-8.216666666666669,0.03333333333333144,26.28333333333333,-4.966666666666669,-3.7166666666666686,-21.46666666666667,4.783333333333331,-2.4666666666666686,4.283333333333331,23.78333333333333,0.03333333333333144
2019,0.0,6.033333333333331,3.7833333333333314,-1.2166666666666686,21.03333333333333,-18.21666666666667,2.7833333333333314,-5.966666666666669,3.2833333333333314,-9.966666666666669,3.2833333333333314,6.283333333333331,27.78333333333333,-10.716666666666669,-3.4666666666666686,-7.716666666666669,29.78333333333333,41.03333333333333,22.03333333333333,13.033333333333331,-25.96666666666667,11.283333333333331,-11.966666666666669,2.5333333333333314,5.283333333333331,6.283333333333331,-11.216666666666669,-16.71666666666667,-26.46666666666667,5.533333333333331,15.033333333333331,5.283333333333331,0.7833333333333314,-0.7166666666666686,-16.21666666666667,16.28333333333333,2.7833333333333314,-10.966666666666669,14.283333333333331,7.283333333333331,-11.466666666666669,-13.216666666666669,-23.71666666666667,-6.716666666666669,-15.216666666666669,2.2833333333333314,5.533333333333331,-9.216666666666669,-8.216666666666669,-22.96666666666667,-11.466666666666669,37.28333333333333,-0.7166666666666686,17.28333333333333,-9.966666666666669,-6.216666666666669
2020,0.0,-9.716666666666669,6.533333333333331,-12.966666666666669,-10.966666666666669,-15.716666666666669,1.5333333333333314,-7.716666666666669,-12.216666666666669,7.533333333333331,24.53333333333333,-17.46666666666667,-4.716666666666669,-28.71666666666667,-16.46666666666667,1.0333333333333314,10.283333333333331,-20.46666666666667,-12.716666666666669,-7.466666666666669,10.283333333333331,-20.21666666666667,23.03333333333333,-15.466666666666669,4.033333333333331,-0.21666666666666856,-1.2166666666666686,7.783333333333331,-9.216666666666669,7.283333333333331,-34.71666666666667,-0.46666666666666856,-8.716666666666669,-6.216666666666669,14.283333333333331,-13.966666666666669,-0.21666666666666856,21.28333333333333,0.03333333333333144,24.78333333333333,11.283333333333331,-1.4666666666666686,-9.716666666666669,-7.216666666666669,-17.46666666666667,23.03333333333333,11.783333333333331,-6.216666666666669,-0.7166666666666686,-13.716666666666669,-17.21666666666667,-15.216666666666669,21.03333333333333,3.7833333333333314,-29.46666666666667,14.783333333333331
2021,,-11.216666666666669,2.7833333333333314,4.283333333333331,27.53333333333333,-33.96666666666667,-11.466666666666669,-13.716666666666669,2.5333333333333314,9.533333333333331,-10.216666666666669,-18.46666666666667,5.783333333333331,14.533333333333331,-17.71666666666667,-29.21666666666667,-17.96666666666667,32.03333333333333,-15.216666666666669,-11.966666666666669,-12.966666666666669,-28.21666666666667,-14.966666666666669,-15.966666666666669,-5.966666666666669,-2.2166666666666686,-7.466666666666669,-3.7166666666666686,-9.216666666666669,-2.2166666666666686,-23.71666666666667,3.2833333333333314,-11.966666666666669,13.783333333333331,-9.466666666666669,4.033333333333331,16.28333333333333,2.2833333333333314,1.5333333333333314,-3.4666666666666686,-27.71666666666667,31.28333333333333,4.033333333333331,-4.216666666666669,-4.966666666666669,-7.466666666666669,3.7833333333333314,20.78333333333333,-7.716666666666669,-14.716666666666669,-2.9666666666666686,-18.71666666666667,28.53333333333333,-28.46666666666667,-10.716666666666669,11.033333333333331
2022,,9.033333333333331,-23.46666666666667,-7.716666666666669,-17.21666666666667,1.7833333333333314,-8.966666666666669,-8.216666666666669,-28.21666666666667,5.783333333333331,1.5333333333333314,0.28333333333333144,-18.46666666666667,1.0333333333333314,-8.216666666666669,18.78333333333333,8.783333333333331,-4.966666666666669,-20.71666666666667,20.03333333333333,-22.21666666666667,22.53333333333333,-6.966666666666669,-6.216666666666669,-20.96666666666667,13.533333333333331,15.283333333333331,-6.966666666666669,-6.466666666666669,2.5333333333333314,6.783333333333331,-8.966666666666669,-20.21666666666667,16.03333333333333,-1.7166666666666686,-11.966666666666669,-0.46666666666666856,17.53333333333333,-15.216666666666669,-16.21666666666667,-0.9666666666666686,3.7833333333333314,10.783333333333331,1.0333333333333314,-1.9666666666666686,8.533333333333331,-12.966666666666669,0.7833333333333314,-3.4666666666666686,7.533333333333331,10.533333333333331,3.7833333333333314,13.283333333333331,-2.4666666666666686,-19.71666666666667,-10.216666666666669
2023,,-15.966666666666669,10.033333333333331,21.78333333333333,-9.716666666666669,-10.716666666666669,-12.466666666666669,-24.71666666666667,-7.716666666666669,2.2833333333333314,12.033333333333331,26.03333333333333,-8.966666666666669,4.533333333333331,6.033333333333331,-4.966666666666669,12.783333333333331,21.28333333333333,-16.21666666666667,-4.966666666666669,1.5333333333333314,2.7833333333333314,-14.716666666666669,-8.716666666666669,3.7833333333333314,12.783333333333331,20.53333333333333,23.53333333333333,-11.716666666666669,-1.4666666666666686,-2.9666666666666686,14.533333333333331,12.533333333333331,6.783333333333331,22.53333333333333,-14.966666666666669,-14.716666666666669,-7.966666666666669,-13.216666666666669,18.28333333333333,5.283333333333331,-16.21666666666667,-13.466666666666669,-10.466666666666669,5.783333333333331,20.78333333333333,29.28333333333333,-29.21666666666667,12.533333333333331,-10.216666666666669,-4.216666666666669,8.283333333333331,9.283333333333331,-11.966666666666669,-36.96666666666667,7.033333333333331
2024,,-5.716666666666669,5.283333333333331,16.53333333333333,20.53333333333333,-6.716666666666669,-19.96666666666667,-13.716666666666669,-3.9666666666666686,-23.21666666666667,5.283333333333331,6.283333333333331,15.033333333333331,0.5333333333333314,-13.466666666666669,-16.21666666666667,-7.966666666666669,21.53333333333333,7.533333333333331,8.033333333333331,-6.716666666666669,-3.4666666666666686,-18.21666666666667,-11.966666666666669,-1.2166666666666686,-2.4666666666666686,-8.716666666666669,-1.7166666666666686,7.283333333333331,4.283333333333331,-26.46666666666667,-9.966666666666669,19.28333333333333,-20.46666666666667,20.78333333333333,-19.71666666666667,-0.9666666666666686,49.78333333333333,15.283333333333331,-9.466666666666669,-31.96666666666667,-3.7166666666666686,-22.21666666666667,-18.21666666666667,3.5333333333333314,28.78333333333333,17.53333333333333,0.03333333333333144,-10.966666666666669,-9.216666666666669,-13.716666666666669,18.53333333333333,-21.71666666666667,-19.71666666666667,-3.7166666666666686,-0.9666666666666686
2025,,-10.716666666666669,-33.21666666666667,-17.96666666666667,-11.716666666666669,-1.2166666666666686,-2.7166666666666686,17.03333333333333,-1.9666666666666686,-3.7166666666666686,4.033333333333331,1.2833333333333314,28.78333333333333,-3.2166666666666686,6.033333333333331,23.03333333333333,-8.466666666666669,2.0333333333333314,-15.216666666666669,-3.4666666666666686,-13.216666666666669,-8.966666666666669,0.28333333333333144,20.53333333333333,0.5333333333333314,-1.9666666666666686,26.28333333333333,-11.966666666666669,10.033333333333331,-7.966666666666669,2.5333333333333314,-4.716666666666669,0.28333333333333144,19.03333333333333,-7.216666666666669,-2.4666666666666686,-3.2166666666666686,-5.966666666666669,-4.466666666666669,-14.466666666666669,24.28333333333333,14.783333333333331,2.0333333333333314,-3.9666666666666686,5.533333333333331,12.283333333333331,-7.466666666666669,4.783333333333331,-18.71666666666667,-26.21666666666667,7.783333333333331,-3.7166666666666686,-2.9666666666666686,-15.466666666666669,-8.716666666666669,-10.466666666666669
2026,,-0.7166666666666686,13.033333333333331,-10.966666666666669,-10.216666666666669,0.5333333333333314,-16.46666666666667,-11.966666666666669,-13.466666666666669,-15.966666666666669,1.0333333333333314,0.28333333333333144,-15.466666666666669,13.783333333333331,9.783333333333331,-29.21666666666667,23.28333333333333,25.03333333333333,-13.716666666666669,39.53333333333333,-8.216666666666669,-25.21666666666667,-1.4666666666666686,1.0333333333333314,4.533333333333331,-19.96666666666667,15.533333333333331,36.28333333333333,2.5333333333333314,1.7833333333333314,18.03333333333333,5.033333333333331,9.283333333333331,-9.216666666666669,33.53333333333333,12.783333333333331,-2.4666666666666686,-5.716666666666669,10.533333333333331,7.533333333333331,27.28333333333333,-3.2166666666666686,-4.716666666666669,-14.216666666666669,27.03333333333333,30.53333333333333,17.78333333333333,1.7833333333333314,-8.216666666666669,-11.466666666666669,-2.7166666666666686,13.033333333333331,11.283333333333331,-32.71666666666667,-10.466666666666669,4.283333333333331
2027,,-11.716666666666669,23.03333333333333,-0.46666666666666856,-9.466666666666669,-19.96666666666667,-11.466666666666669,-15.216666666666669,-16.46666666666667,-14.216666666666669,11.533333333333331,-18.96666666666667,-0.46666666666666856,-14.216666666666669,15.033333333333331,-30.71666666666667,20.78333333333333,29.53333333333333,-21.71666666666667,-25.21666666666667,-0.21666666666666856,-10.966666666666669,21.03333333333333,-12.966666666666669,-12.966666666666669,-22.46666666666667,0.7833333333333314,21.03333333333333,-2.7166666666666686,-8.216666666666669,7.033333333333331,10.283333333333331,35.53333333333333,22.28333333333333,36.28333333333333,-4.966666666666669,-1.7166666666666686,-12.216666666666669,-19.71666666666667,9.283333333333331,-8.966666666666669,-35.21666666666667,17.28333333333333,-2.7166666666666686,5.533333333333331,31.78333333333333,9.783333333333331,13.533333333333331,1.7833333333333314,-7.216666666666669,-28.71666666666667,18.03333333333333,3.5333333333333314,-22.21666666666667,-10.466666666666669,14.033333333333331
2028,,-6.966666666666669,20.78333333333333,-14.216666666666669,-28.46666666666667,9.283333333333331,-20.96666666666667,-3.2166666666666686,4.033333333333331,-8.466666666666669,0.5333333333333314,3.5333333333333314,-3.2166666666666686,15.283333333333331,-2.2166666666666686,6.033333333333331,10.033333333333331,3.2833333333333314,-16.21666666666667,-20.96666666666667,-34.46666666666667,-24.96666666666667,9.783333333333331,3.5333333333333314,17.28333333333333,25.78333333333333,-2.4666666666666686,21.28333333333333,-8.216666666666669,-6.466666666666669,-6.966666666666669,12.533333333333331,6.283333333333331,-13.716666666666669,8.783333333333331,-8.216666666666669,24.03333333333333,24.03333333333333,-27.96666666666667,-6.716666666666669,16.03333333333333,-8.466666666666669,-3.7166666666666686,3.5333333333333314,-10.466666666666669,-14.966666666666669,10.533333333333331,-10.216666666666669,-12.466666666666669,22.03333333333333,-20.96666666666667,-18.71666666666667,3.0333333333333314,5.783333333333331,-17.71666666666667,11.283333333333331
2029,,-1.7166666666666686,-9.966666666666669,-19.71666666666667,9.783333333333331,28.28333333333333,-4.216666666666669,1.2833333333333314,9.033333333333331,-10.966666666666669,-5.716666666666669,-28.96666666666667,-20.21666666666667,19.78333333333333,2.5333333333333314,10.033333333333331,13.783333333333331,37.28333333333333,12.783333333333331,-4.466666666666669,-12.216666666666669,-9.466666666666669,2.0333333333333314,24.53333333333333,-6.966666666666669,12.033333333333331,-1.9666666666666686,1.0333333333333314,20.28333333333333,-23.71666666666667,-1.4666666666666686,1.0333333333333314,11.533333333333331,19.53333333333333,22.28333333333333,-22.46666666666667,-1.4666666666666686,24.78333333333333,-28.71666666666667,7.533333333333331,7.533333333333331,10.283333333333331,-14.716666666666669,-10.716666666666669,5.783333333333331,2.7833333333333314,-1.4666666666666686,22.03333333333333,-5.216666666666669,-0.46666666666666856,-6.466666666666669,-22.46666666666667,-12.466666666666669,-6.216666666666669,27.28333333333333,10.283333333333331
2030,,22.28333333333333,14.533333333333331,-17.21666666666667,10.033333333333331,-32.71666666666667,-7.216666666666669,19.53333333333333,-4.216666666666669,-7.716666666666669,-16.71666666666667,-14.466666666666669,0.28333333333333144,-18.71666666666667,-0.46666666666666856,11.283333333333331,15.283333333333331,35.53333333333333,-4.466666666666669,18.28333333333333,-16.46666666666667,7.533333333333331,-12.966666666666669,-13.716666666666669,-6.466666666666669,-10.966666666666669,10.533333333333331,23.78333333333333,27.03333333333333,18.03333333333333,12.283333333333331,-5.466666666666669,18.03333333333333,-14.466666666666669,-13.216666666666669,6.783333333333331,2.2833333333333314,14.033333333333331,12.783333333333331,-3.7166666666666686,-18.96666666666667,7.283333333333331,-10.466666666666669,3.5333333333333314,-12.216666666666669,16.28333333333333,20.28333333333333,-3.2166666666666686,2.0333333333333314,8.533333333333331,-10.716666666666669,28.28333333333333,19.78333333333333,16.53333333333333,-7.966666666666669,22.78333333333333
2031,,-20.71666666666667,15.783333333333331,-13.216666666666669,16.53333333333333,-7.216666666666669,-8.966666666666669,8.033333333333331,-6.216666666666669,-15.216666666666669,18.28333333333333,-7.966666666666669,3.7833333333333314,-24.96666666666667,-3.9666666666666686,-0.7166666666666686,-11.716666666666669,13.283333333333331,7.783333333333331,-25.71666666666667,-4.966666666666669,1.2833333333333314,-19.71666666666667,-1.2166666666666686,-8.716666666666669,1.7833333333333314,-12.966666666666669,10.783333333333331,-6.466666666666669,-23.71666666666667,-0.9666666666666686,-27.71666666666667,11.533333333333331,1.0333333333333314,6.783333333333331,-8.216666666666669,1.7833333333333314,18.03333333333333,-22.46666666666667,-11.966666666666669,-18.46666666666667,-25.46666666666667,-11.216666666666669,-16.96666666666667,-20.71666666666667,11.783333333333331,-4.466666666666669,-12.466666666666669,-3.2166666666666686,-26.46666666666667,-26.46666666666667,42.53333333333333,-5.216666666666669,-6.966666666666669,-24.46666666666667,4.533333333333331
2032,,12.283333333333331,1.7833333333333314,-16.71666666666667,17.78333333333333,-5.466666666666669,-15.466666666666669,-20.96666666666667,17.78333333333333,-25.21666666666667,17.28333333333333,-8.966666666666669,31.53333333333333,-6.716666666666669,-19.21666666666667,3.2833333333333314,5.533333333333331,18.03333333333333,1.0333333333333314,-7.466666666666669,-22.46666666666667,18.78333333333333,-9.716666666666669,0.5333333333333314,35.28333333333333,-10.216666666666669,4.533333333333331,-11.716666666666669,-6.716666666666669,16.03333333333333,-6.966666666666669,-8.716666666666669,15.033333333333331,13.533333333333331,15.033333333333331,7.533333333333331,13.033333333333331,26.28333333333333,-5.716666666666669,-4.216666666666669,22.53333333333333,-18.46666666666667,-24.71666666666667,-5.966666666666669,2.2833333333333314,-4.716666666666669,-6.466666666666669,8.283333333333331,-1.9666666666666686,-5.966666666666669,-38.21666666666667,9.783333333333331,14.533333333333331,-17.46666666666667,-11.716666666666669,0.5333333333333314
2033,,6.033333333333331,11.783333333333331,-5.716666666666669,-0.7166666666666686,-7.216666666666669,-14.716666666666669,-7.216666666666669,-1.4666666666666686,-10.466666666666669,1.2833333333333314,-3.9666666666666686,11.533333333333331,15.033333333333331,-22.96666666666667,-20.46666666666667,8.283333333333331,27.78333333333333,-23.71666666666667,9.033333333333331,-33.46666666666667,30.03333333333333,-11.466666666666669,7.783333333333331,-23.46666666666667,5.283333333333331,0.7833333333333314,18.28333333333333,-4.216666666666669,11.783333333333331,-5.216666666666669,5.533333333333331,23.03333333333333,-21.46666666666667,32.03333333333333,27.03333333333333,-5.216666666666669,14.283333333333331,21.03333333333333,-18.96666666666667,-3.4666666666666686,-15.966666666666669,19.03333333333333,23.53333333333333,38.78333333333333,21.03333333333333,-9.966666666666669,10.533333333333331,3.0333333333333314,-16.21666666666667,-11.716666666666669,-15.966666666666669,4.033333333333331,2.0333333333333314,-11.466666666666669,26.53333333333333
2034,,-12.716666666666669,-12.466666666666669,-17.21666666666667,26.28333333333333,-15.466666666666669,1.0333333333333314,-3.9666666666666686,-3.9666666666666686,-16.96666666666667,20.53333333333333,-27.71666666666667,-7.716666666666669,-16.96666666666667,-10.216666666666669,-10.466666666666669,19.78333333333333,18.28333333333333,-10.216666666666669,11.533333333333331,12.033333333333331,23.28333333333333,-0.46666666666666856,0.7833333333333314,-12.466666666666669,14.283333333333331,17.28333333333333,-2.7166666666666686,-27.96666666666667,2.2833333333333314,13.033333333333331,42.03333333333333,10.783333333333331,29.03333333333333,11.283333333333331,20.78333333333333,5.283333333333331,20.53333333333333,0.28333333333333144,-19.46666666666667,-28.46666666666667,-15.466666666666669,5.533333333333331,-5.716666666666669,22.28333333333333,9.533333333333331,20.53333333333333,-3.2166666666666686,27.53333333333333,-3.7166666666666686,6.283333333333331,-25.71666666666667,-5.716666666666669,17.78333333333333,-11.966666666666669,7.033333333333331
2035,,-5.716666666666669,-7.966666666666669,16.28333333333333,-1.7166666666666686,-20.96666666666667,-5.216666666666669,-6.966666666666669,0.28333333333333144,6.283333333333331,7.783333333333331,-7.216666666666669,19.28333333333333,-1.7166666666666686,-13.966666666666669,-20.96666666666667,10.533333333333331,19.78333333333333,-12.216666666666669,-16.21666666666667,-22.21666666666667,-4.716666666666669,-24.96666666666667,-10.716666666666669,6.283333333333331,9.533333333333331,29.03333333333333,-5.216666666666669,32.78333333333333,-18.96666666666667,2.2833333333333314,5.033333333333331,-10.716666666666669,27.03333333333333,7.533333333333331,-31.46666666666667,2.5333333333333314,9.533333333333331,-22.21666666666667,-27.96666666666667,-33.96666666666667,-2.7166666666666686,15.033333333333331,-8.466666666666669,-22.71666666666667,7.033333333333331,1.0333333333333314,-4.716666666666669,-7.466666666666669,-14.966666666666669,-15.716666666666669,-23.96666666666667,-8.716666666666669,-6.216666666666669,-30.96666666666667,9.283333333333331
2036,,7.283333333333331,-1.2166666666666686,1.5333333333333314,-16.96666666666667,6.533333333333331,-12.466666666666669,-10.216666666666669,5.533333333333331,-3.4666666666666686,3.7833333333333314,12.783333333333331,3.0333333333333314,-15.716666666666669,18.28333333333333,-15.216666666666669,-0.21666666666666856,27.28333333333333,-13.966666666666669,-4.466666666666669,0.28333333333333144,26.28333333333333,-3.2166666666666686,5.533333333333331,31.03333333333333,27.28333333333333,0.28333333333333144,12.283333333333331,-2.4666666666666686,1.7833333333333314,-7.216666666666669,-9.966666666666669,17.28333333333333,20.28333333333333,27.28333333333333,-1.2166666666666686,8.783333333333331,-20.21666666666667,15.783333333333331,6.033333333333331,-17.96666666666667,-4.966666666666669,8.783333333333331,0.28333333333333144,-6.966666666666669,-11.966666666666669,-14.216666666666669,11.533333333333331,-34.46666666666667,-13.466666666666669,-13.716666666666669,-5.466666666666669,16.28333333333333,-18.21666666666667,-14.716666666666669,13.783333333333331
