longitude,latitude,rain_season_length
-15.0,13.0,-1.98333333333332
-15.0,12.899999618530273,-1.5749999999999602
-14.899999618530273,13.0,-1.1599999999999966
-14.899999618530273,12.899999618530273,-1.926666666666648
