year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2035,,1.3066251759080691,1.7240607465067748,2.0816360646778347,1.512456168280638,2.0299569819605634,2.6587194848588425,1.3807688776432303,2.0966009302641795,2.7559540989003017
2036,,1.4753624029452685,2.152809110543033,2.844358140894475,1.6314615598293836,2.0907798482421716,2.7321528446473664,1.5283961857704635,2.0233251751549113,2.6673538147830036
2037,,0.7253375676510301,1.853752265702402,2.5748048073492797,2.1334651636005546,2.4796437355234877,2.8995573017395766,1.349157941916474,2.117146337464358,2.9822232357699967
2038,,1.6419711430900379,2.112420284638867,2.466753056490078,1.8382305037609485,2.518143750072928,2.9925563783734663,1.7561023473682176,2.2383070121231565,2.636181398108982
2039,,0.9379550448605721,1.7149069745115495,2.303568870604577,1.4786601944648308,2.0889411996989433,2.7198067426849466,2.29355584037466,2.6264627110624925,3.054083602239991
2040,,1.2234294870751712,1.9338490385181006,2.806033594326887,1.4960492000596268,2.1430834321852577,2.814476942533911,1.2890570531481138,1.9088250723681974,2.430275499396195
2041,,1.8232370216153166,2.4049581244027265,2.7014203179969445,1.330310215920799,2.026020919019397,2.588196487404971,1.8604708339697047,2.411677807997804,3.202303982079263
2042,,1.339956167661879,1.80131965085977,2.3377303438249655,1.364127239582454,2.041426215488492,2.4654612793109036,1.6377015671013577,2.3416199992933944,2.977984048627755
2043,,1.0943195652082545,1.7279089156697818,2.4289868965019523,2.055165909718328,2.614965138620271,3.1128874212509148,1.686510187630173,2.1868115963688575,2.671921667884958
2044,,1.6011115473440949,2.0718868588075208,2.672115650785031,1.9346481715355912,2.3782040842555876,2.794807489117966,1.5083958875110173,2.3310267136970797,3.17056745351945
2045,,1.3129411235960102,1.750589760238591,2.1080091738244215,1.7294137101657474,2.1619394330545325,2.9350110209043097,1.9072980317444794,2.395474316557168,2.924727146133774
2046,,1.4416698271286303,1.912541705775875,2.5477155910308653,1.7589180273160658,2.405825715764915,2.712793915123595,1.6894247591839346,2.245719001113584,2.965422921926624
2047,,1.6133634716958858,1.9338131251426016,2.1938467689719308,1.405805466020274,2.066117316199098,2.88578495140991,1.9342335495693377,2.462683879703504,3.0801164818592386
2048,,1.412001512382254,1.7627069647354712,2.19118295419539,1.6900719992569926,2.1549503485812194,2.9194753251454064,1.9863033785408981,2.6664848240566026,3.3536825276142297
2049,,0.9599845535279088,2.0149229147844285,2.7879992003995833,1.8774403837658749,2.4113922858507073,3.1324433627790746,1.6984597098874679,2.4507991421958826,3.4566135940220315
2050,,1.4157684180940087,2.217571400401461,2.934268580040885,1.8589996772993092,2.4439434352412426,2.868895685640804,1.7353604507505191,2.4000891551037253,3.092782329986593
2051,,1.1849116518074474,1.8160278980777795,2.7675908422466677,1.6539361770008623,2.2629888519563663,2.9168025627036034,1.7626435909181581,2.5688265352405635,3.3903841827269185
2052,,1.4414395153319848,1.9402770350405498,2.3059003267929166,1.6608705130945092,2.437555292361754,3.2920606913795147,1.5892090586406908,2.3463965673524965,3.2040445855717254
2053,,1.8431800364590671,2.2709038266987567,2.8229595605949056,1.1769797032109728,2.274106495477408,3.176460084758932,2.1974041302613916,2.6770844674453933,3.43099884450682
2054,,1.3954807703282701,1.9848521071583614,2.449795318112686,1.6777624791419536,2.094588189934531,2.8397738062597426,1.7234719069675681,2.4885679976149175,3.27540176556714
2055,,1.437294122023577,1.9849249296622455,2.4897226324633266,1.6124935040008828,2.196738909310226,3.109489010224166,1.944088595273224,2.597643078165777,3.344296568065002
2056,,1.3721268589123425,1.984696985970056,2.7408682011427543,1.6676716578075208,2.185328169114242,3.0607206334066723,1.7833438370114136,2.4696970475023456,3.0923546615192024
2057,,1.335473509897562,2.07699081063779,2.747228700174656,1.6276100092944168,2.3534152400774624,3.149291205359331,2.028091086385376,2.5873788620069815,3.1691901231554467
2058,,1.249919163921326,2.0231093294277427,2.608370980921204,1.8691421561067798,2.4408697002307553,2.971455972801255,1.79635521390103,2.6281852728458985,3.5198168535759384
2059,,1.4224805891214243,2.1643378445406323,2.8649516180728867,1.6379703982120983,2.3623645591711133,3.243098259881168,1.8597825730534738,2.420887282489665,3.1298333101201914
2060,,1.3702839603568604,1.9920592149541223,2.4452045928112294,1.5393191169725788,2.1863688495720526,2.6130876550661752,1.7980291902335248,2.4979780977254635,3.1525061805195085
2061,,1.2556313885787358,2.024433776998897,2.8614212085184763,2.0703390991143005,2.5410169362173765,3.02237402435941,1.7901159547981331,2.6266050399679712,3.1805266841214572
2062,,1.2723597470407633,2.0331892835908176,2.7416610590265122,1.416543109279188,1.9046531169344276,2.3284666963373017,1.9070792764884974,2.602787603328084,3.125627793126048
2063,,1.40396902300063,2.038560337433414,2.5567861038376427,1.499351748529385,2.3839533735279073,3.2101890146082748,2.1078629012012273,2.887192307585859,3.6080066879428934
2064,,1.4492403224843473,1.972996209539447,2.50838994151424,1.8604912393721045,2.4176614786354484,3.5064944657224846,2.0106446362489425,2.617775166361295,3.0775540476623893
2065,,1.6225572290808228,1.9983663088792907,2.4964666198121392,1.8595443988574227,2.335368234823339,2.6518735997735834,1.5805314495567169,2.603724297289424,3.6727943705865203
2066,,1.7953256418893706,2.0553478747417655,2.6289662718907416,1.652674926965241,2.3984165237942623,3.0160016335771975,1.9637256515868753,2.687039670526086,3.3102804627921096
2067,,1.485339913316265,1.8918458881496876,2.230557177382016,1.6547476455883947,2.4029792145949243,3.2486776035849934,1.9978771684280805,2.5275056416363713,3.324219486433098
2068,,1.117359556117223,1.957382703366647,2.683332660385916,1.412842412748271,2.2454702079446425,3.1831752556274684,1.5685080335560044,2.7103669651196878,3.8155980639592175
2069,,1.6944145382400542,2.2359896107533896,3.1450147747593395,1.9452516611323354,2.629348020393598,3.538458949386645,1.9839997683299273,2.701495497042282,3.4683468145155802
2070,,1.2330870529080622,2.0537051521778835,2.7486021406326895,1.561404454836662,2.2358728221928663,2.756630402376779,1.195829375629362,2.5896212550546487,3.8050207343121514
2071,,0.7155624639399394,1.7348763640083433,2.5586810170047154,1.473867494688453,2.260262876273693,2.9642038364726586,1.8459841522648364,2.613706656772438,3.7771488570943075
2072,,1.457759097408402,2.2102328526184145,2.770397179559669,1.941806020276294,2.4802809784404056,3.1391446908228957,2.3403612461069683,3.07823292655289,3.850696789010592
2073,,1.6223815076101298,2.181255631446148,2.7250724241895696,1.6000743953737735,2.286207173993857,3.250931730096856,2.1959800241037453,3.126817467009077,4.00046894568341
2074,,1.574445875901687,2.1794954221779035,3.008036674819352,1.696816157252211,2.1542596180678597,2.735297202615624,1.875348339298929,2.5448284377721544,3.041330314698141
2075,,1.4383465985572992,2.0064214019200755,2.656331020374577,1.6529023845049897,2.3415002280654473,2.736356524213405,2.099768216016081,2.6842498731241657,3.2955451841224233
2076,,1.4148361973296655,1.94290093187116,2.4520987775536685,1.875543153333188,2.4709484904790138,2.963274871855724,2.21372782573737,3.063187176095023,3.8782428083141554
2077,,1.6105294848619554,2.282507565086011,2.847920603541449,1.9266018875289348,2.3412108379090775,2.9967991674608903,1.7054378919459632,2.6001328769015455,3.4668496032844103
2078,,1.3776427458409608,1.79513960238371,2.412530319653192,1.7559079728324676,2.424334788160002,3.038689817798352,1.6617338706790403,2.6390790043392096,3.5981104006238396
2079,,1.6460733220480366,2.083764660518036,2.8587049178568877,2.0741327818335744,2.503358152186876,2.9810230474643493,1.7773134131479977,2.960219188233941,3.856680710839482
2080,,1.584812464156852,2.1209581899590417,2.7014463837239786,1.3611585537252195,2.421904097305867,3.2922331827535674,2.166591612183719,2.8727111417678306,3.9727265357989627
