year,1,2,3,4,5,6,7,8,9,10,11,12
1988,19.30304189322881,21.124638743061148,26.57260579376777,26.61114910948841,25.97959488866561,24.15746105262524,23.05410919564098,22.01957636365472,22.57878808935941,22.222079597611327,20.62645389315541,20.0935707807064
1989,17.532364482005725,19.170819233755573,24.19728686242791,26.12040483058128,26.41434421300181,24.3760936200016,23.06121590175473,22.985101180823875,22.901883719516515,22.58431463916685,21.70093466198026,18.42619676029959
1990,16.933430415148724,20.87995935420516,23.21970733859005,26.00199249088578,25.640684594595395,24.89781786280672,22.754178873374897,22.65321266347861,22.444620203849613,22.412313397255225,20.44599549886261,17.74147516191975
1991,17.241519924886166,19.51614229184859,24.39794331183482,25.52442282314864,25.25960594634241,23.94511548576377,22.23351480249508,21.84613260216559,22.08653920986618,21.131803621860403,20.20464415342633,19.153693179769
1992,17.355708421486096,22.37665187326972,22.88156774903485,25.9495394552907,25.06813983199205,24.59971563980573,22.334630694878594,21.904698296033533,22.058326568232825,22.23320306604333,19.87032034040868,17.828261266193458
1993,21.62982758535995,22.55868533731667,24.860672000641685,26.597815606962545,25.27153577628996,24.3797496685636,22.62290188391442,22.3220614446353,22.06511097993973,22.302967515921576,21.748407096188487,18.021869160677426
1994,17.496998500433456,21.82909343185685,24.32263986510156,26.210011968169862,25.36880008142249,24.391897216132232,22.102179664197703,21.540283594541965,21.64692105586585,21.412398096220297,20.078132000558,18.94054518975296
1995,18.047488970342485,20.21982471059409,25.040145537563088,26.781668025564667,26.204905421660992,25.05251446908626,22.88167621352708,22.12026964730168,22.010571905646472,22.372005828069508,22.949996610279168,20.7447954958234
1996,18.072162950109725,20.56945518895228,21.9432238482691,25.31069322490812,25.76702405154488,24.80588488039896,22.364927147779905,21.89887567628157,22.28351497904055,21.870726939028525,21.02884168283216,18.091777514866425
1997,16.12959691706188,20.083538814832348,23.85626511710254,25.35083117242657,25.18314501341725,23.40110559166226,22.15302299428753,21.75250971964569,22.01975157425368,21.67831497053711,20.000718220807823,18.328712164434688
1998,20.70616004231754,22.92588689834883,26.297461998638244,25.586661540464267,25.146901644351736,24.89280402080893,22.62331145570147,21.969121539219483,22.483634597881416,22.4979260767436,21.72009275240068,17.74832103229009
1999,17.46840953673256,20.778093581052826,25.43596351378104,25.11405966565544,25.457341228935416,23.98490163070245,22.387211796115025,22.23093736914235,22.269858008680096,21.816112656213747,20.55609833372264,19.802970204001127
2000,16.619671167727162,18.159837175427864,21.97715146716659,26.055736981587568,26.151984903404053,24.1115329191838,22.79092204890521,22.30178382863858,22.20939750601391,22.10085792843515,21.061113054743167,19.350804799037807
