year,1,2,3,4,5,6,7,8,9,10,11,12
2051,19.185156635260103,12.358115110213825,12.627922007819317,10.256825503672788,7.740624914472795,11.959554270111672,94.66435958528638,104.63725232504736,126.44209140446374,145.6939120664633,83.77235743474773,43.5922392512036
2052,24.45592362084247,18.070166734649213,14.314019844628394,13.23063988375863,11.561496158538345,11.5212928960058,95.78654056192799,103.53692551192229,125.3270805430554,100.94907866537213,32.27274917131464,12.202149454910272
2053,9.150326687059042,5.862957599009473,7.236463110909073,6.64724691648284,5.652698517373795,31.77034966726792,97.77991305157082,108.25448877306292,120.82589606102343,128.3855986449999,65.17968505771222,28.23744112237197
2054,15.300971693657996,11.97827291118089,11.039074479686827,7.784149519348854,7.54734052780162,29.239078642380665,51.26836478100177,88.47509628620016,122.74819637799264,119.54794974215287,52.81467914262664,23.517326482885803
2055,13.581748633211737,9.855471101051293,7.2954366271484385,5.338063331122497,4.341505379650624,8.236029228083773,70.89819613003915,100.38641344598912,105.67985454505838,97.33507592924893,41.1334278342203,15.903756537063648
2056,4.231966717307097,3.1294024030221474,2.8574726278873177,2.495044008925032,3.3133665386020406,3.871351080367605,35.43601105291035,82.07118369200813,126.88640437192205,96.59777793925569,31.64483351113522,9.387601371099498
2057,2.5038441188148624,2.1339423036953558,2.047411677294421,2.245370967027364,3.7734942027291725,24.407414145034874,75.9852239894873,112.81184763001406,119.21570402414197,124.71411088642157,56.35756244051123,26.481611923027675
2058,15.076638699932953,8.8813520035931,4.542230262101489,3.2735213946990047,2.6719038281600502,34.20959260525458,91.39222051761546,107.80341488167313,127.97246145060804,115.05644040480739,43.08306206602348,17.586035379110633
2059,8.410221607071728,3.3378892810793634,3.2177292675959692,2.2177332451861957,2.384202114153574,40.35966649312991,91.71922602695172,98.14124417884005,119.55459586561845,124.34446996378358,50.89531312114786,20.679767011933926
2060,9.569909245435174,4.754934910083794,2.8777902640877167,2.193597800112072,2.221100244208933,3.702187891218846,51.827617302816826,114.50053144652333,131.04697155649967,114.31450121432141,48.711539690951376,21.34906506859458
2061,12.703962055889873,8.284427098870381,6.170452501524906,4.272018375117333,4.454443434077148,6.5868802540331535,52.0301204915185,114.89957217824589,127.15701056245226,92.14811317027578,39.99582464499048,17.02158108378072
2062,10.661674104976967,7.830310855995002,6.56900051669738,4.739838782775865,4.510977201917947,6.6424648072716215,80.55278899830574,110.95214674229341,127.9428210105567,112.03661359909238,45.6390344795073,18.631581343267868
2063,11.533905275830262,9.55323814975216,6.964587579908309,5.225077901401359,4.487846600888911,21.815227717077217,58.56957402399277,104.44609683627412,124.86028448150398,91.8876441626738,22.794904591750818,9.935764288757404
2064,4.913662861961745,3.7103580164786134,4.058740294886804,3.1399091010996596,2.9755557303412745,4.120651510198529,73.68813802676448,111.30417832511478,110.4756649199674,95.39423954036096,32.64228039207093,9.872327725911193
2065,2.284019791577668,1.81048585774714,1.9820005585741522,1.9393486393609993,4.860316029304156,100.81034375743336,112.46095714404102,103.79627376980535,134.96778342415215,113.72422528192268,44.96163003380228,25.245297978026475
2066,13.634182271652072,11.917606005129365,12.178752484891511,7.089649398195443,6.757127988986408,7.2871844737175655,82.59801034307485,111.0411411185188,132.18184222886603,86.16257123310055,28.22199008102374,11.99069047040688
2067,6.957772010708471,4.231529667013893,4.304487664225027,3.1195254763652063,4.030188828924243,5.304225713208197,89.23280461736314,121.38620798573406,134.1064879272159,122.03823414807104,54.15747388215661,25.254260792842466
2068,14.118168165649376,10.292130178925822,9.266563196230893,6.533558323619405,5.402096276065277,34.940374861462395,72.1711199088252,109.65135789748928,114.01758077517763,81.78016469430378,21.246466988885555,8.90584492936776
2069,3.6261978991093478,3.6473914852876153,3.4942759572400934,3.0458517435805565,2.5861853063616147,6.014156079865742,78.812937892555,113.38408866772934,114.17553915596977,93.63712844744319,41.22597836372679,18.586663853370542
2070,8.051882853875536,3.3001346069078346,3.1316299652076385,3.4475871328596557,6.829943680588946,51.77898770661465,94.69572246403607,109.65011469492603,121.40031934140777,125.72333129145507,49.16201217458439,28.25236697720453
2071,15.174443450769319,10.23070660570632,7.323613498272726,4.248356889267287,15.370169213306745,72.81488567468381,72.8536235502476,89.72349048713694,122.67878872956058,89.58098612725287,26.76729657376474,6.752451505002192
2072,2.266508807039654,1.501566821252632,1.6355247269744522,1.6405144585588127,2.479356323945637,4.550989989939431,73.05016858031478,114.98633359345794,120.52326472912118,73.04851640725076,16.019021171809964,3.6834403406679366
2073,2.6623772761948596,2.0477432902818906,2.1530337854255754,1.9397523402247703,2.244950526585124,34.37735123143225,109.14230495850413,109.69362773092644,125.66471385766923,117.14844004728843,52.39242050857529,23.61927147301239
2074,11.676214776487583,7.041862938518321,2.9300103831333666,1.9776587465182645,2.3215937276409373,28.419547343706274,41.18692407755684,109.19071601530614,119.75744358608091,104.21463657296539,24.492811842191795,5.327399475754886
2075,1.972240752504486,1.3063816973375262,1.6883604797925518,1.4497205985674768,1.6664136810754886,13.492804890407209,89.00627238738133,104.02030689305305,125.057136671211,137.9113112051285,88.12057173190934,36.96158468825428
2076,19.271316698553406,12.358439277785184,8.834245711415026,4.040680981099733,6.156901656716811,46.0520930233953,92.101538486222,108.37218450977085,110.88721180201523,60.810344869943194,12.69446802857097,2.7350482958261244
2077,2.1262525202092526,1.5974744546705375,1.6225820454625575,1.8115782750580351,1.8700750333499037,2.6667094113538874,83.57158661162143,113.37404639667749,123.06929155782856,132.93502982481473,56.10611560646039,24.87812501094691
2078,13.88594974244152,10.47113696364696,8.991562166512331,5.363471002321532,4.647082543570432,54.648089038704676,78.95070516060991,101.48886445825812,125.59410453948634,107.45343599321838,44.0561862199888,24.53326064180863
2079,13.902193518251899,10.305171609256485,6.620378378198647,5.040307594546246,4.459782587387887,12.899026732994338,66.5191972840461,115.86964316035716,124.99295054386327,101.52016628172429,36.30234665928833,20.59411709729422
2080,10.170343343724712,3.4470270580803954,3.027684883700436,2.8304325907901644,3.0182232474963886,7.969143353153009,55.855655160026004,101.13473447891482,117.01357108449547,122.55299297732853,58.2893761201719,24.69263252663528
