longitude,latitude,dry_spell_total_length
-13.699999809265137,13.800000190734863,49.5
-13.699999809265137,13.699999809265137,47.3
-13.600000381469727,13.800000190734863,48.86666666666667
-13.600000381469727,13.699999809265137,47.666666666666664
