day,mean,min,max,var
1,12.151520466702076,8.951733992078971,15.732675769905502,evspsblpot
2,11.788989541280445,8.05377257493365,15.31047634527778,evspsblpot
3,11.91942888900045,8.586216422974987,15.498219833178135,evspsblpot
4,12.396645615103244,10.025507820473658,15.382120189442325,evspsblpot
5,12.746955985806016,10.126134201240916,15.9155301611269,evspsblpot
6,12.691703614170814,9.087776225858882,16.496153290590716,evspsblpot
7,12.403623186063056,9.05831049679003,16.35849448228438,evspsblpot
8,12.290024550681137,9.110035445889968,16.338144756275206,evspsblpot
9,12.070017671476082,9.74418170890844,17.104831020797977,evspsblpot
10,11.897149519156441,9.132904443248087,15.94488524803246,evspsblpot
11,12.04907398445748,9.638294799306284,15.576121338752614,evspsblpot
12,12.012598453492135,9.18862199055742,15.421279130784177,evspsblpot
13,11.964211564749395,8.156543304222632,14.986638369489445,evspsblpot
14,12.210614983221237,9.05022635323016,15.917014397649822,evspsblpot
15,12.429939266113106,9.243809140645359,17.51045132051175,evspsblpot
16,12.542388279688128,9.448238244421987,17.250658948248784,evspsblpot
17,12.472686965987327,8.141081585659784,17.222136274011252,evspsblpot
18,12.147858394326326,8.12540182019783,16.0676848957227,evspsblpot
19,12.083970803480343,7.776620031162151,16.066174446026036,evspsblpot
20,11.955754513727223,8.33776869958845,16.067051241718364,evspsblpot
21,12.17682004202887,8.587147992578595,16.8156079365591,evspsblpot
22,12.048056766817309,8.985946149500815,17.663715796243494,evspsblpot
23,11.900011213221184,8.299710300468435,17.44751429567093,evspsblpot
24,11.901039284978111,9.019513755174925,16.387826679935728,evspsblpot
25,12.006704554148493,9.199618618237748,15.606175414029888,evspsblpot
26,12.01906631498379,9.564887816690726,15.26322795521668,evspsblpot
27,12.321518265124304,9.28913000946482,15.9411810400875,evspsblpot
28,12.80690166936697,10.259618854977235,17.16167028166341,evspsblpot
29,12.801154279442164,10.487353241229453,16.314215953536856,evspsblpot
30,12.910726747894273,9.349639776893044,16.673327214883006,evspsblpot
31,13.064520840674174,8.994238948461907,17.15564687654572,evspsblpot
32,12.97693998282327,9.824034640395336,17.640831528083105,evspsblpot
33,12.780467057828053,9.527184733766944,17.100101218639733,evspsblpot
34,12.406495118446905,9.613752778245633,16.072829907907504,evspsblpot
35,12.245428568709867,9.153941965293951,15.266564796454473,evspsblpot
36,12.577739806957503,8.936804426433554,18.776649444800707,evspsblpot
37,12.61789391582284,8.970879284817467,18.796680705700084,evspsblpot
38,12.878914251212526,9.347617479147923,18.803044883897623,evspsblpot
39,13.265498521936639,9.187300793878464,17.506547108256356,evspsblpot
40,13.629799340206096,9.659677977041374,17.52367788531836,evspsblpot
41,13.526926796277612,10.299633668337197,17.597471066969383,evspsblpot
42,13.013646311738478,9.642379603535325,17.870410630416945,evspsblpot
43,12.485703613482864,8.77363351167683,16.169439663956986,evspsblpot
44,12.490155601143147,9.967685080045424,15.633489832951728,evspsblpot
45,12.580191650277483,9.715974124379379,16.974630473157273,evspsblpot
46,12.53713337073547,9.324018620821693,16.742529490103614,evspsblpot
47,12.82302494981096,9.757537865662098,16.54311415351201,evspsblpot
48,13.166296960589895,10.53188927605688,16.03183020546419,evspsblpot
49,13.231253685895295,10.819237011663198,17.094021331857643,evspsblpot
50,13.396063384738374,10.04664774946224,18.21942032028144,evspsblpot
51,13.420503370753163,10.697069550023114,17.69170402235708,evspsblpot
52,13.13258391661525,9.999911105953679,16.43651242362906,evspsblpot
53,13.201791808600628,10.244942041395305,16.230407708195226,evspsblpot
54,13.229168086475159,9.675741468056119,16.54391272994875,evspsblpot
55,13.03494266890331,9.99120440092362,16.75423234603112,evspsblpot
56,12.850189673182161,10.677345510666399,17.050176785558204,evspsblpot
57,12.869552063511426,10.61596790039139,17.4133590279202,evspsblpot
58,12.610077604912822,7.932643834555127,16.27326396755694,evspsblpot
59,12.71036548648243,9.41757524232304,16.0946369387108,evspsblpot
60,13.320911900289973,10.683002222711393,17.199549174586412,evspsblpot
61,13.515704633022828,10.704136829889423,17.20745309095264,evspsblpot
62,13.439672692202935,11.277321405295186,15.86114747335291,evspsblpot
63,13.29503679969644,10.989570712726628,16.219044578036623,evspsblpot
64,13.19926406719888,10.216425211821091,16.163095728672122,evspsblpot
65,13.237033865613771,10.684947732579378,15.826969894663389,evspsblpot
66,13.354231996699594,10.64354917892287,16.09565887029512,evspsblpot
67,13.53677233629106,11.076739883469173,17.163371360238923,evspsblpot
68,13.482197895873403,9.767854929012612,16.728422403499206,evspsblpot
69,13.515725885403006,11.003099965964223,16.57554910494133,evspsblpot
