year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2070,,0.0,0.0,0.0,0.0,0.6547619047619048,1.7763568394002505e-14,0.0,3.6363636363636362,12.675000000000008
2071,,0.0,0.0,0.0,0.0,0.8690476190476191,2.7500000000000115,0.0,3.147727272727273,9.625000000000007
2072,,0.0,0.0,0.0,0.0,0.9523809523809523,5.250000000000005,0.0,3.2045454545454546,9.800000000000004
2073,,0.0,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,9.068181818181818,25.85
2074,,0.0,0.11538461538461539,0.0,0.0,0.38095238095238093,0.0,0.0,5.363636363636363,13.650000000000007
2075,,0.0,0.4807692307692308,1.0000000000000009,0.0,0.32142857142857145,0.0,0.0,7.488636363636363,13.925
2076,,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.0,7.306818181818182,20.650000000000016
2077,,0.0,0.38461538461538464,0.0,0.0,0.7976190476190477,1.2500000000000222,0.0,11.784090909090908,24.675000000000008
2078,,0.0,0.0,0.0,0.0,0.8333333333333334,5.0,0.0,11.943181818181818,25.050000000000008
2079,,0.0,0.0,0.0,0.0,1.5714285714285714,3.750000000000009,0.0,11.545454545454545,28.200000000000017
2080,,0.0,0.0,0.0,0.0,0.75,4.440892098500626e-15,0.0,10.238636363636363,29.37500000000002
