day,mean,min,max,var
1,0.3443184191260166,0.19407438084145895,0.47597960422476415,evspsbl
2,0.3380131284086833,0.2186948429107443,0.471852724381137,evspsbl
3,0.3383420444786684,0.2114877284724632,0.5210169549808146,evspsbl
4,0.33113059650149707,0.24269364806705174,0.5453918896254912,evspsbl
5,0.3280174137268192,0.23444767535685748,0.5514190865326186,evspsbl
6,0.32350674227186127,0.21405385941576915,0.5462311534449882,evspsbl
7,0.31181825089817855,0.22158554912103337,0.5130077663319286,evspsbl
8,0.30612304182552813,0.2163982346117845,0.4942146106514611,evspsbl
9,0.2998943787861846,0.2145640820791913,0.4758577952943025,evspsbl
10,0.293375352325307,0.15406147482577953,0.4651895265539196,evspsbl
11,0.2928531581191612,0.16762985600918914,0.44873614539427265,evspsbl
12,0.2857927222397762,0.19087411963222997,0.433642842323147,evspsbl
13,0.28430730737769216,0.19383123119803547,0.4211161750347356,evspsbl
14,0.2759476331161506,0.17028519033300077,0.3908966513299964,evspsbl
15,0.2726007386219321,0.19139479486883754,0.370522065880641,evspsbl
16,0.2693556658964859,0.180446131969983,0.3395867897102139,evspsbl
17,0.26147039351637097,0.17949201054465147,0.33645530888484554,evspsbl
18,0.25969276002588176,0.1717579347068226,0.33422247897412544,evspsbl
19,0.42586717703460225,0.1732069060024968,5.4517103720782005,evspsbl
20,0.46461678564401326,0.17408299671105848,6.583542796167922,evspsbl
21,0.46204529693411006,0.1488736819082116,6.6851109348659365,evspsbl
22,0.44844120573352214,0.17681046921951507,6.274440514398856,evspsbl
23,0.43302406320625136,0.14872798556011524,5.914281971027186,evspsbl
24,0.36856420135473367,0.16531525643543546,4.100271210490894,evspsbl
25,0.33837766149372356,0.15982520068897033,3.3921853323453957,evspsbl
26,0.27465422551465346,0.15123523772174405,1.6373208560306325,evspsbl
27,0.2541150844201161,0.1433307479228906,1.3006869083014536,evspsbl
28,0.24407369362123607,0.14170300123549473,1.0662527856346462,evspsbl
29,0.23698216251150805,0.11724919257599418,1.0077525707035737,evspsbl
30,0.24172441538222894,0.11178520266903993,1.2946701431537324,evspsbl
31,0.2351882341417679,0.1262611936052974,1.2012454360507048,evspsbl
32,0.2303321761946454,0.1424338295546709,1.1267887277534148,evspsbl
33,0.22747667760413287,0.14820929171575467,1.0271599888163676,evspsbl
34,0.22693561734041454,0.1495159486460631,1.0988032415719748,evspsbl
35,0.2228088760386577,0.13702934152285706,0.9609786183890162,evspsbl
36,0.21807009429803365,0.130275857968898,0.784595167287268,evspsbl
37,0.21256898008739517,0.14404489824290984,0.6882213939435233,evspsbl
38,0.21289492722821368,0.1484254939435287,0.7373753028987539,evspsbl
39,0.20926320634542625,0.14854642304185822,0.6983733708031742,evspsbl
40,0.20727942199801175,0.13327232992956692,0.6742887049356295,evspsbl
41,0.2016864251790653,0.13131951685935872,0.6188593962139862,evspsbl
42,0.19910211244472642,0.13809032699940327,0.6151470627031629,evspsbl
43,0.1970136661985743,0.110734700201293,0.5973125082260828,evspsbl
44,0.1950127161481614,0.12287985768387924,0.5579897908122865,evspsbl
45,0.18689531919762353,0.11680062265668091,0.5219914930744424,evspsbl
46,0.18361000791225152,0.10763995932951159,0.4963338279528175,evspsbl
47,0.18257040058412127,0.11267012658625583,0.4521923249240592,evspsbl
48,0.18447745333674576,0.13211284057931383,0.4445210570480901,evspsbl
49,0.18540817808757168,0.11173814663748123,0.44317813333754574,evspsbl
50,0.18441280407952135,0.12431049718128734,0.4500179355563779,evspsbl
51,0.17757335411641076,0.11959486782920087,0.39565091037663047,evspsbl
52,0.1742347297736532,0.12100501657525951,0.37685989425213645,evspsbl
53,0.1773485910222433,0.11703678357374678,0.3711456412812487,evspsbl
54,0.17803237056428875,0.1159360166831234,0.3635772014384524,evspsbl
55,0.1784244299365742,0.12676711770673166,0.3388935315825881,evspsbl
56,0.17238752529022572,0.11865702784976075,0.31705103281837055,evspsbl
57,0.17209282279531377,0.10770576651385133,0.34275292870005514,evspsbl
58,0.17306703542572185,0.09877703472075797,0.3455111906646591,evspsbl
59,0.17154361294495984,0.11276547583709617,0.340230754638696,evspsbl
60,0.1647221560703947,0.11194290407271244,0.3299269637323401,evspsbl
61,0.16282162716316576,0.11592689878184945,0.3320083564274887,evspsbl
62,0.1632620981891086,0.11574727127337373,0.3169528405691335,evspsbl
63,0.1627609413911187,0.10531786073751753,0.3030781128307238,evspsbl
64,0.16449206947443332,0.10965103659275234,0.3310068388916289,evspsbl
65,0.1607303900176291,0.10672286846897305,0.21278040579367125,evspsbl
66,0.1619544443259139,0.11119788563517145,0.21717900336605359,evspsbl
67,0.16230812668707176,0.1047932594491013,0.25819151817951924,evspsbl
68,0.16154982287653757,0.11408669917802805,0.2689877880326849,evspsbl
69,0.16045680261952558,0.11038424751491874,0.25302273510054096,evspsbl
70,0.1587710509361857,0.10275016706562388,0.24202137210977104,evspsbl
71,0.15941229636581858,0.10613449358773461,0.2398050771475535,evspsbl
72,0.15690871790444066,0.10487152142239879,0.22867764591647666,evspsbl
73,0.15807806159241908,0.0895849939001157,0.2253543773066675,evspsbl
74,0.15672672169196994,0.10264355151431043,0.22061265781455278,evspsbl
75,0.15645842433854526,0.11217537099285022,0.21709061040437466,evspsbl
76,0.1583455194296555,0.12995861618310386,0.2262086768286159,evspsbl
77,0.15669401667824218,0.11451180690290994,0.22488505531775033,evspsbl
78,0.15811895393482353,0.11713578325615384,0.22325827016249833,evspsbl
79,0.15589528884199322,0.11479234126412333,0.23007999951632918,evspsbl
80,0.1558090251815916,0.09749514195168153,0.22189713855719184,evspsbl
81,0.15614657977536753,0.10735053380290925,0.21375208454844813,evspsbl
82,0.1548604500658547,0.0974557647892596,0.21687110688312095,evspsbl
83,0.1529977663899597,0.092519648468429,0.200947637397257,evspsbl
84,0.1489126158768263,0.09624923653992197,0.1958144016973542,evspsbl
85,0.14797418818892122,0.08267080269798788,0.19737225373825776,evspsbl
86,0.14621319778015848,0.08177063460203281,0.1895359646192043,evspsbl
87,0.1438268010278308,0.07945650198739057,0.18243652903073096,evspsbl
88,0.14642176720305558,0.07819700849037105,0.1812063556651762,evspsbl
89,0.15341410446850717,0.12074513694963032,0.19633972378077613,evspsbl
90,0.1513228471164894,0.1268280448938525,0.18726683979903527,evspsbl
91,0.1464465984978754,0.08052530011830308,0.18342328858834114,evspsbl
92,0.1514253784152961,0.11639459596976925,0.20107370257865864,evspsbl
93,0.15009903831883983,0.1170916686378945,0.19362660350335276,evspsbl
94,0.14888711904239857,0.1232283307427355,0.17453131095088176,evspsbl
95,0.14864682662902443,0.11009782608537795,0.19657335787010558,evspsbl
96,0.14640571227444837,0.11089196170625956,0.19193410439459352,evspsbl
97,0.14522494796721594,0.09807959252295678,0.19984448760817358,evspsbl
98,0.15691535331389223,0.10645454387198301,0.40209620040706184,evspsbl
99,0.16887920313592364,0.1059902762793872,0.7284250726818076,evspsbl
100,0.15017605105633583,0.10663184445663683,0.19738723437785616,evspsbl
101,0.14786243612216363,0.11265160283223943,0.19492911629093138,evspsbl
102,0.14403539398930312,0.1141408697182742,0.18256946572417526,evspsbl
103,0.167160429053302,0.10681923954458225,0.8568795096239366,evspsbl
104,0.17603063049041254,0.10329306577740746,1.0986978725062133,evspsbl
105,0.15665874577877806,0.11466477383600968,0.4900068884547638,evspsbl
106,0.1422729450480057,0.10679727213622825,0.16891096327002908,evspsbl
107,0.14370743784655585,0.11346127998742746,0.17943799336847963,evspsbl
108,0.14741840327200015,0.10874197537188585,0.237593147811387,evspsbl
109,0.15031566039142935,0.11367680177600355,0.23878583436597378,evspsbl
110,0.20356897344628055,0.1118359205371019,1.6878909857282907,evspsbl
111,0.215953921769588,0.09171472925930808,1.3679502127669547,evspsbl
112,0.21257341599962226,0.12066230209696568,0.9365192243278867,evspsbl
113,0.2165415324985617,0.11523548855973674,0.8783595038219992,evspsbl
114,0.3272130934130697,0.11909533600247335,3.410006333646899,evspsbl
115,0.22235598557311523,0.08038683225359632,1.1666083920021997,evspsbl
116,0.21681667287815784,0.10286638180264132,0.9104858879709212,evspsbl
117,0.18895750210898304,0.1310244911025341,0.6078802956570003,evspsbl
118,0.16858708669920536,0.12645112706557018,0.3056418609124512,evspsbl
119,0.15775221332601844,0.127375470746057,0.2103738325982562,evspsbl
120,0.16176626637627903,0.12724053520013112,0.2117380550738179,evspsbl
121,0.16293998994244074,0.12758303868119647,0.22513109250664504,evspsbl
122,0.21069011680017197,0.11792733943953965,0.7967014667586492,evspsbl
123,0.2535603382372729,0.11882464571445155,1.267113609242848,evspsbl
124,0.30364749534509,0.12407011604655037,1.1149500704034616,evspsbl
125,0.41600725160056656,0.12792734487158813,3.702366899905916,evspsbl
126,0.3461242725896321,0.11616490816762316,2.8321993218236248,evspsbl
127,0.34356759645911616,0.12763688413465468,1.5190386585274287,evspsbl
128,0.3938941276176272,0.13341726935599874,3.612363025134955,evspsbl
129,0.3981133534094924,0.1433721022407311,3.015771899912045,evspsbl
130,0.29071197801770127,0.13800585777969096,1.3063947136045562,evspsbl
131,0.3256507323006622,0.08958794680001839,1.4142123324910145,evspsbl
132,0.3775826311487852,0.09064365153858712,2.1837011982554895,evspsbl
133,0.3974893216583425,0.08577370340533177,1.2265178208989351,evspsbl
134,0.4551001967896799,0.13596125547774116,1.7833501732724357,evspsbl
135,0.43377581489984995,0.12451159391362512,2.231947699315044,evspsbl
136,0.42270837979748316,0.12960497758898457,2.583690141190858,evspsbl
137,0.4713735594466019,0.13226049227856398,2.727314488276634,evspsbl
138,0.520383204250869,0.11052118436576833,2.740858218566954,evspsbl
139,0.4437697893024623,0.14273845633191504,1.926675746926506,evspsbl
140,0.4766231780112349,0.14330022561781983,1.9202111774226114,evspsbl
141,0.5505304726336799,0.11878446407508564,3.2243627602221347,evspsbl
142,0.5625852237001925,0.1408813032344786,3.2811802001238486,evspsbl
143,0.5112721212865149,0.1343585195873424,3.344467005963012,evspsbl
144,0.45236119681037923,0.1353664589874833,2.829829434878457,evspsbl
145,0.4699945422950645,0.1280883263053366,1.791227231482806,evspsbl
146,0.48538003988347567,0.10539798994389761,2.9270403713219184,evspsbl
147,0.5531069958780609,0.13496575468635238,3.2636707502896942,evspsbl
148,0.5217247870302059,0.12011255734225733,3.318179375813088,evspsbl
149,0.5797115690236542,0.08846353401375451,2.8781619216861527,evspsbl
150,0.6657588103887178,0.08237057103785646,3.32799464363141,evspsbl
151,0.6978325383648022,0.08675505543207293,3.252720770288749,evspsbl
152,0.7657317941927322,0.13479812396583113,2.9410644138832223,evspsbl
153,0.7082793865414639,0.08810669058889985,2.8592064049494015,evspsbl
154,0.8323858181527236,0.12994994588348296,3.33247015353088,evspsbl
155,0.7029978227918872,0.13199918763272236,2.384968877781979,evspsbl
156,0.9943674609485644,0.13969364690600594,3.37061532866562,evspsbl
157,0.9970198626571,0.13385186938521207,4.23825237693908,evspsbl
158,1.2373980126048776,0.13629634361415754,3.630548757420526,evspsbl
159,1.1832649210827353,0.10477942791686859,3.3406018743485015,evspsbl
160,1.1510208012996803,0.1134358181978091,3.590793698747906,evspsbl
161,1.309541512014523,0.14788288537318905,4.078912485456157,evspsbl
162,1.2855287028974929,0.1476662241474663,4.031209904501197,evspsbl
163,1.366921567915493,0.1405002531965445,3.879597982986283,evspsbl
164,1.2433513330553088,0.14177304152619857,4.134473052649319,evspsbl
165,1.3444647372530851,0.12901568999375448,3.5786886565613387,evspsbl
166,1.4433640332186521,0.11423700282881825,3.4791837387393265,evspsbl
167,1.5694386911057994,0.130150090343045,3.8348865805517187,evspsbl
168,1.602817749030805,0.1398004584467158,3.5941097298331535,evspsbl
169,1.5135420440048033,0.1230062299818418,4.0661321429136015,evspsbl
170,1.6493554878480752,0.10928171064010553,3.58408480668893,evspsbl
171,1.9013664989833294,0.1424279489614982,3.910175384563126,evspsbl
172,1.6469247202995596,0.14301154395766946,4.464549856142863,evspsbl
173,1.812352706039572,0.14892237507420014,4.165356282380657,evspsbl
174,1.624933750403374,0.14907354524990915,4.487230042229157,evspsbl
175,1.7480799940812064,0.1514068978582323,4.802087930486246,evspsbl
176,1.7754368336988307,0.1635837460752919,3.591694280423411,evspsbl
177,1.7703432532606083,0.18839238866140687,3.921848162094446,evspsbl
178,1.9671699132194649,0.1853819941186222,5.415096761047132,evspsbl
179,1.8398361998576287,0.5181707871981662,4.684873502295079,evspsbl
180,1.8022455860750024,0.43590704558064103,4.15969139435682,evspsbl
181,2.141290506234168,0.5281804125951172,5.123430418785864,evspsbl
182,2.3703290850527106,0.5714993168793072,4.213240306030892,evspsbl
183,2.575287939553338,0.4037626477058134,4.24144971283216,evspsbl
184,2.8759097698574396,0.6346048908373648,5.244137969006945,evspsbl
185,2.796103720973518,0.44794793234993635,5.2874436421649875,evspsbl
186,2.4396026827865525,0.42280659855843394,3.9696931429547457,evspsbl
187,2.5516047209248094,0.44122708264100846,4.820722775254498,evspsbl
188,2.5766577656645477,0.5344090160555087,4.42628662061915,evspsbl
189,2.7781781310968623,0.39680780161076845,4.934022645265896,evspsbl
190,2.781852698156965,0.2413328178044194,4.819532475221945,evspsbl
191,2.7631906867538114,0.1710938556816567,4.4845768696657355,evspsbl
192,2.956267628421088,0.33683746179602925,5.190991501928735,evspsbl
193,3.1739524076700136,0.5731089324923855,5.39464011849104,evspsbl
194,2.865383629202552,0.41260007381333164,4.658955464844933,evspsbl
195,3.258693505788964,0.4183559074690093,5.325397133626171,evspsbl
196,3.3832018262523023,0.6481488813258982,5.071736775177145,evspsbl
197,3.260760860820846,0.40748466731281374,5.118386270208909,evspsbl
198,3.2751380946488355,0.6350969456978593,5.095439716118988,evspsbl
199,3.459704551618132,1.2192895699268735,5.18339146021486,evspsbl
200,3.268310081730051,1.2615093609764876,4.933387297893636,evspsbl
201,3.64038890016776,0.9284855468271898,5.190619744872233,evspsbl
202,3.7497862794279153,0.7005737766049315,4.983955501244484,evspsbl
203,3.4027606122535605,0.6121795310311088,5.043488412933561,evspsbl
204,3.567214964047134,0.5556188028009997,5.100351988738285,evspsbl
205,3.765526842129222,1.3644603757790172,5.81254463162066,evspsbl
206,3.678806179997552,1.6785930310037123,5.017014690956239,evspsbl
207,3.517655323377137,1.2939537766681517,4.623422388646659,evspsbl
208,3.754354249262171,1.740354883367822,4.868827222469809,evspsbl
209,3.7601930435622988,2.239848978652428,4.734962486071099,evspsbl
210,3.5439853504917824,1.6191783646469955,5.8015109531213875,evspsbl
211,3.768010732521473,1.8418225918189046,5.028303177278119,evspsbl
212,3.639000345451932,2.1324383465833034,5.326111822239615,evspsbl
213,3.6184535398522626,1.4225427467742375,5.434597058748236,evspsbl
214,3.769482521690757,2.1398144564555963,5.042543587368728,evspsbl
215,3.8489938214262236,1.611906201221451,4.824987369142957,evspsbl
216,3.843488306591951,1.2553651770357424,5.492439590476952,evspsbl
217,3.468741478899494,1.1156312803481108,5.0360094609438555,evspsbl
218,3.651791016931255,0.8686772638353432,5.634510147094991,evspsbl
219,3.6170310798914405,1.52015089953098,4.5302411076832145,evspsbl
220,3.5571713495288515,2.252022948130391,5.120769415493954,evspsbl
221,3.916179130756907,2.701514273371986,5.488744325329055,evspsbl
222,3.737633761729465,1.0188909886009774,5.299389619693748,evspsbl
223,3.469155552589888,1.5885373894220478,4.501518105611302,evspsbl
224,3.5610801111731436,1.2663877187114623,4.750982432611315,evspsbl
225,3.7481572230674423,1.864864637830535,5.493996163525019,evspsbl
226,3.9361909009501965,2.4735230726094226,5.014125739117667,evspsbl
227,3.673002306904659,1.3701546566576708,5.108579090941999,evspsbl
228,3.7096662613382674,1.9272708014243392,5.12404560877701,evspsbl
229,3.9680607847914073,2.5931610349756737,5.156460890504217,evspsbl
230,3.7405288000193555,2.5802453480670366,4.817570494214101,evspsbl
231,3.605941124550203,1.2336786240335835,4.769226597570276,evspsbl
232,3.760366185793937,1.6789742978171225,5.1265528759479135,evspsbl
233,3.754885158566236,1.9138439332320123,5.148413581523807,evspsbl
234,3.9101492733402163,1.3600381447001064,4.909856426050042,evspsbl
235,3.6473932689354824,1.019877938514553,4.901104277097989,evspsbl
236,3.624101350659414,1.5962111365884106,4.882004977841471,evspsbl
237,3.933834768202809,2.6081350591830095,5.803948657710866,evspsbl
238,3.7227157101940356,1.0916704793785157,4.884077877267014,evspsbl
239,3.516977885681619,1.362497277206909,4.984867166717822,evspsbl
240,3.4312886060411634,0.896888607725347,4.746525904044846,evspsbl
241,3.6506212455407736,1.0180888442472638,4.914043626191876,evspsbl
242,3.8676321035275603,1.5998500161410905,6.350748178970528,evspsbl
243,4.08215422102906,2.9545692653902385,5.642433637446644,evspsbl
244,3.9722790232051546,1.8229291463497397,5.623689549575373,evspsbl
245,4.104756067585095,1.6220170560084155,6.087115230311367,evspsbl
246,3.865150611035556,2.084065953669278,5.2241210716121405,evspsbl
247,3.9832115079848287,1.3049315915694224,5.442009235433044,evspsbl
248,4.199520755442157,2.559320104086978,5.465035287290101,evspsbl
249,4.031205386531981,1.5850330098749852,5.492841708507473,evspsbl
250,4.060551237565104,2.284298322654516,5.42139341578744,evspsbl
251,4.112535622336962,1.7122404694084228,6.041147901853427,evspsbl
252,3.959991724682054,1.8576706621271812,5.10707451139879,evspsbl
253,4.155913962184937,1.5248124204521676,6.508869988583049,evspsbl
254,3.995750069434735,0.8434025956951539,5.215100985440894,evspsbl
255,3.920109786232258,0.9994008656925808,5.563019120595369,evspsbl
256,4.423058895785632,2.338154624790579,5.759258655981503,evspsbl
257,4.0656317538519975,0.9814680746769455,5.442639993598313,evspsbl
258,4.170580253093499,2.993754712445351,5.205113858904194,evspsbl
259,4.136321087069546,2.2016639002741534,5.430785470039671,evspsbl
260,4.104841689493658,1.6673778595391082,5.205010803972344,evspsbl
261,4.0796857857061175,1.811302560415086,5.61375106422819,evspsbl
262,4.227329984855525,2.258432582143031,5.688551473571527,evspsbl
263,4.277676629102209,2.5397267701532567,5.903572635712539,evspsbl
264,4.305461358590858,2.196234625057355,4.975872023366608,evspsbl
265,4.162029651719881,1.969783915235285,5.119860141500014,evspsbl
266,4.1674618900721745,1.5460007205587103,6.134160506232615,evspsbl
267,4.222748743118957,1.9647149535597865,5.716975512195989,evspsbl
268,4.259730855138803,1.9037409422470575,5.266216874882412,evspsbl
269,4.340496983721847,2.0126880993060934,5.5107626223944655,evspsbl
270,4.427399001020705,1.8092863771492798,5.773260613178294,evspsbl
271,4.3680328240938575,2.0735818825130634,5.57516179878427,evspsbl
272,4.239946823947126,2.6868489437181298,5.104728999297225,evspsbl
273,4.285047794515433,2.3508258181072303,5.463533125244898,evspsbl
274,4.476265547629852,3.945567663300716,5.403449601794921,evspsbl
275,4.520249642186477,3.8152806899982914,6.435355911791885,evspsbl
276,4.44606583013705,4.01887441067899,5.5776400606171945,evspsbl
277,4.393737675508927,3.920826371954014,5.421890917701688,evspsbl
278,4.31163096209002,4.03052611636024,5.5917931111368055,evspsbl
279,4.41843316932793,3.9337598851232873,5.722888924453091,evspsbl
280,4.3933892599944535,3.8733855418295176,5.5583366586255725,evspsbl
281,4.482742326811431,3.8874243548111984,5.48246575101016,evspsbl
282,4.426247759431078,3.984691799817976,4.905708855378265,evspsbl
283,4.345411524188198,3.8953420296884054,5.360908674538976,evspsbl
284,4.354665038545607,3.9593584396932635,5.280934381683963,evspsbl
285,4.32299118708698,3.642415810581764,6.134496745129511,evspsbl
286,4.247890608260571,3.6729505795574475,4.981233656517605,evspsbl
287,4.22175288522029,3.4553021759087645,5.226281361965125,evspsbl
288,4.1949344548614365,3.4329372229460584,5.279455332984917,evspsbl
289,4.258577418541456,3.1795872580878304,5.067243271592608,evspsbl
290,4.120428697567386,3.3099320824201337,5.139677414546456,evspsbl
291,4.218922822520932,3.1293951902507198,4.6722638576421165,evspsbl
292,4.137772306248488,2.80571321138053,4.574209905237863,evspsbl
293,4.108242598104023,2.7113841120113955,4.960864789790728,evspsbl
294,4.0894142725953095,2.498794363327509,6.600823208758063,evspsbl
295,3.8429673793636008,2.433491792292365,5.51384758144864,evspsbl
296,3.7519675926002143,2.067085858865782,4.731494161324171,evspsbl
297,3.670550360492818,1.9863675941253136,4.91347505306398,evspsbl
298,3.5739914595119675,1.9905264923046584,4.695072520312866,evspsbl
299,3.4857512976083163,2.044472430802371,4.645721853168923,evspsbl
300,3.4896528853900195,1.8722488485191389,4.5222465839166,evspsbl
301,3.4072023793656276,1.9155671712585773,4.943750923349173,evspsbl
302,3.3585365886005225,1.7681562192714315,4.641924299077454,evspsbl
303,3.183202392333645,1.545198534682423,4.469803446519318,evspsbl
304,3.074100530227733,1.514464893182125,4.292716943307992,evspsbl
305,2.955917255217982,1.5662783523079549,3.9618550306781133,evspsbl
306,2.874279412432973,1.5706283366352558,3.957517389446756,evspsbl
307,2.7189013433228664,1.4480078187691172,3.719692460159076,evspsbl
308,2.543955207281544,1.2656492789845957,3.7481079667262818,evspsbl
309,2.433474106841208,1.2541207348584047,3.496541363081039,evspsbl
310,2.3055403208398086,1.2497565719388541,3.5116165929877363,evspsbl
311,2.220668854028509,1.1889642746037363,3.3336386563469254,evspsbl
312,2.0563574281149632,1.1602886843497933,3.0594847225648287,evspsbl
313,1.9962357869085252,1.1197421191724979,3.33154362598639,evspsbl
314,2.0261284571793383,1.056090192670722,3.5862335663998843,evspsbl
315,1.90391670141733,1.082864283953215,3.3760959340923553,evspsbl
316,1.8352753320559403,1.0217688657534845,3.347172124261305,evspsbl
