year,1,2,3,4,5,6,7,8,9,10,11,12
1981,359.21678670821865,265.1819799846639,346.65345097863496,331.11617146953756,291.62202034107446,247.96790264259872,148.5073467065039,120.67673477417706,134.29586712889122,159.97383098700058,234.95195266988642,311.8931350573224
1982,302.9841905054524,310.6239001501275,345.99947228298834,338.90057970421077,295.922082132658,236.58465061238226,172.15070676200338,135.62886985447966,127.47451597792025,146.05171377532145,190.8862971715394,270.85597052069676
1983,308.21341351827783,303.2353280749257,362.0296374899581,357.3580627783132,345.7178572867064,256.8985254774017,156.9527676462915,146.89138823425952,121.71851121243826,149.76628953054376,168.2685684137593,263.4464984060466
1984,318.1283457790928,282.8394469886148,335.7915242759509,365.06315295994415,324.3768005690682,213.84431807332408,160.66569265336858,130.87148461148723,127.39765891993243,155.12357590511417,217.73906211373435,271.157094798146
1985,304.72907847934226,313.8200937803228,378.963899370493,319.2579851437158,359.8452982192207,266.8228528887588,152.38339920739529,130.21164142163377,140.43916898643366,162.74422870552058,215.3088235793964,281.1724840142226
1986,336.2255032435791,313.0722024426255,379.53843698545984,337.4806032716679,350.2412393152519,292.4363058423146,173.3649543107089,125.76521543353688,146.60098303221227,172.93904082093013,213.32343682659015,306.05161828068
1987,323.6760454161049,325.71341583706305,405.7097893541136,328.37315714155073,335.0627118289849,258.2186780999442,178.59759831556136,152.48441402745087,150.72979799593244,173.82518055017022,219.0978515453717,274.48059284112594
1988,330.50831500979285,301.18693167022184,356.9252909941201,336.6887834588952,355.1276190705169,218.48594245777673,161.33074334185076,144.06638319327462,151.0545841814797,139.9443779249831,205.05291757217245,269.7112394226056
1989,326.96513977701215,332.7962385333795,349.8022537242676,354.20884854019954,340.874265053887,248.6172634812289,173.45172548725222,136.8252387437702,146.69291515398191,147.20047592142947,230.62314135898697,292.86876448334016
1990,341.42759012209603,284.4872783223959,366.07637581307887,328.32814530113416,340.6338063033477,256.52003398851076,178.13684009760203,145.97750152445334,138.30822871676332,182.49927149358618,217.2333825004336,259.33780569168306
1991,332.43451058803885,350.81651692150973,381.2150989534209,333.3254058828966,322.2796290539677,236.1671221707745,169.7801053491349,128.73853370647484,130.80081482139659,158.4802618665266,190.37709933962196,262.5165391137109
1992,361.7348539169501,307.1034495422406,350.77396956144446,327.06570211175654,342.0622475690295,234.08626590371858,145.16479965999397,145.58254362223502,134.92085963891364,164.1668363027444,201.84149304616807,287.0100587005676
1993,358.1001194625114,279.16578995530756,355.5898169532568,322.07528046746404,306.9882293494762,183.75931427382898,165.56821778485948,126.32337619130013,138.56198161261233,152.67814799853085,201.26710012512007,278.29790643111704
1994,331.68855517149916,298.6193474690788,348.99963833931554,348.69784910634377,340.7525715679907,258.7160463561867,146.58233685270247,116.8436069951224,146.10481876374234,159.3646976936515,227.41157645654584,276.47440049465683
1995,315.0219620546981,310.4694378375393,345.6114890736235,348.1026007069429,343.97047876971936,233.05753220100326,168.1585957278004,142.25260852228922,133.549789775025,159.35443061505902,208.33832606150185,280.9264450048
1996,299.72494581308945,289.06707264092324,343.8269448716186,350.38975757592846,324.7317586690236,239.85316615249928,168.39444649477454,143.71017398166674,141.86091934922297,164.56799174270952,204.71485582478718,300.3671359518162
1997,328.51522362079004,289.4632556399097,355.2721321091144,319.83905840414434,340.72558351287665,204.68355937962906,159.65900226980523,157.26424342273094,139.0829936755595,149.28905249167988,237.85092682135652,299.52429370433634
1998,285.51319988236753,263.07818477943283,338.58524262904103,366.95727880458765,342.11032859987324,241.64578659077762,136.3875457164975,147.43740744300894,151.86751366239872,181.5845751737917,198.96450233824123,329.45852994618826
1999,333.59914689474624,318.7153965778635,337.32088257574526,319.4701619329466,335.9728646334532,264.6598912136083,162.582197061925,133.80388932303947,146.8176325494898,160.25907722895042,196.92539794421032,268.8105128058074
2000,360.7843034367037,311.00525644513016,354.5212867970094,321.72327368938784,325.9231778618056,223.13689955772813,161.78758766450795,138.68111231294964,148.14347444047368,158.23119148604067,216.4011979649883,237.225039891919
2001,331.3362513072462,286.6717279182651,342.64248980852943,330.0419929069476,291.3018269751475,206.4880920543304,176.85814134284198,147.11155522109863,132.5173186081144,159.54308268907724,207.8144553788058,294.4142125337238
2002,315.22541771416604,326.7905440397916,368.7654364264814,321.92016117722676,314.83278644471795,177.09357948328284,120.86043543690802,128.70936035415508,129.61430668081348,151.81379795297394,194.76948656298586,283.7926843005872
2003,357.66859353844393,278.95416370901165,340.0071885601713,330.0360825124586,345.8968249617217,240.74698071201516,171.34452743546595,144.10673440743793,140.88458687986702,152.1084008170184,206.63963900224695,257.9188832660991
2004,326.57598147851843,290.4380419599506,357.3131986276367,351.4114438531686,290.43113696061016,220.5913996761363,185.3820949266666,135.9756348276658,142.24362242801857,154.7029922121774,205.70937026315278,290.9924317745824
2005,311.27062746169264,335.4855185812517,338.2431427741433,342.6792758611547,351.87876580151715,274.25397451892036,176.80911927708587,131.8295040162944,155.66719631411723,168.25015465465816,196.15984118474128,265.9278730586264
2006,295.13161542079087,305.3381040354648,325.6572405563408,351.0630381996687,341.38556342029005,264.0007438271865,179.16415992641703,149.12424827119747,157.67879883223776,159.20904470564892,192.04031195790986,277.8577369078862
2007,323.3502940349429,330.41051562270536,355.55516169252166,330.3023908436526,364.0830407257002,277.1944930872634,170.32897011167714,154.27631765116715,124.99848771911756,154.06853001177294,190.20955269373147,280.65532311451847
