longitude,latitude,rain_season_length
-13.699999809265137,13.800000190734863,-3.636666666666656
-13.699999809265137,13.699999809265137,-3.09666666666665
-13.600000381469727,13.800000190734863,-3.265000000000015
-13.600000381469727,13.699999809265137,-2.6533333333333218
