longitude,latitude,val
-3.0,13.0,11.953333333333337
-3.0,12.899999618530272,12.236666666666666
-3.0,12.800000190734863,12.47
-3.0,12.699999809265137,13.406666666666666
-3.0,12.600000381469728,13.253333333333334
-3.0,12.5,12.900000000000002
-3.0,12.399999618530272,13.356666666666667
-3.0,12.300000190734863,13.93
-3.0,12.199999809265137,14.263333333333334
-3.0,12.100000381469728,14.560000000000002
-3.0,12.0,14.656666666666666
-3.0,11.899999618530272,14.490000000000002
-3.0,11.800000190734863,15.77
-3.0,11.699999809265137,15.703333333333331
-3.0,11.600000381469728,15.906666666666668
-3.0,11.5,15.986666666666668
-3.0,11.399999618530272,16.136666666666667
-3.0,11.300000190734863,17.83666666666667
-3.0,11.199999809265137,19.243333333333336
-3.0,11.100000381469728,18.7
-3.0,11.0,18.10666666666667
-3.0,10.899999618530272,18.863333333333333
-3.0,10.800000190734863,18.33666666666667
-3.0,10.699999809265137,17.81
-3.0,10.600000381469728,17.763333333333332
-3.0,10.5,18.456666666666667
-2.900000095367432,13.0,12.0
-2.900000095367432,12.899999618530272,12.27
-2.900000095367432,12.800000190734863,12.346666666666668
-2.900000095367432,12.699999809265137,13.073333333333334
-2.900000095367432,12.600000381469728,12.966666666666669
-2.900000095367432,12.5,12.653333333333334
-2.900000095367432,12.399999618530272,13.576666666666666
-2.900000095367432,12.300000190734863,13.69
-2.900000095367432,12.199999809265137,14.036666666666669
-2.900000095367432,12.100000381469728,14.986666666666668
-2.900000095367432,12.0,14.643333333333334
-2.900000095367432,11.899999618530272,14.480000000000002
-2.900000095367432,11.800000190734863,15.143333333333334
-2.900000095367432,11.699999809265137,14.536666666666669
-2.900000095367432,11.600000381469728,15.64
-2.900000095367432,11.5,16.123333333333335
-2.900000095367432,11.399999618530272,16.236666666666668
-2.900000095367432,11.300000190734863,18.05
-2.900000095367432,11.199999809265137,18.550000000000004
-2.900000095367432,11.100000381469728,18.486666666666668
-2.900000095367432,11.0,17.813333333333336
-2.900000095367432,10.899999618530272,19.08
-2.900000095367432,10.800000190734863,19.486666666666665
-2.900000095367432,10.699999809265137,19.54
-2.900000095367432,10.600000381469728,18.733333333333334
-2.900000095367432,10.5,18.99
-2.799999952316284,13.0,12.016666666666667
-2.799999952316284,12.899999618530272,12.236666666666666
-2.799999952316284,12.800000190734863,11.966666666666669
-2.799999952316284,12.699999809265137,12.57
-2.799999952316284,12.600000381469728,12.653333333333334
-2.799999952316284,12.5,12.476666666666668
-2.799999952316284,12.399999618530272,13.653333333333332
-2.799999952316284,12.300000190734863,13.59
-2.799999952316284,12.199999809265137,14.023333333333335
-2.799999952316284,12.100000381469728,14.663333333333334
-2.799999952316284,12.0,14.243333333333336
-2.799999952316284,11.899999618530272,14.003333333333336
-2.799999952316284,11.800000190734863,14.64
-2.799999952316284,11.699999809265137,13.943333333333335
-2.799999952316284,11.600000381469728,14.89
-2.799999952316284,11.5,15.113333333333332
-2.799999952316284,11.399999618530272,15.623333333333331
-2.799999952316284,11.300000190734863,16.666666666666668
-2.799999952316284,11.199999809265137,17.516666666666666
-2.799999952316284,11.100000381469728,17.60666666666667
-2.799999952316284,11.0,17.956666666666667
-2.799999952316284,10.899999618530272,18.99
-2.799999952316284,10.800000190734863,18.593333333333337
-2.799999952316284,10.699999809265137,19.94333333333333
-2.799999952316284,10.600000381469728,19.173333333333336
-2.799999952316284,10.5,19.33
-2.700000047683716,13.0,11.796666666666669
-2.700000047683716,12.899999618530272,12.27
-2.700000047683716,12.800000190734863,12.103333333333332
-2.700000047683716,12.699999809265137,12.7
-2.700000047683716,12.600000381469728,12.806666666666668
-2.700000047683716,12.5,12.96
-2.700000047683716,12.399999618530272,13.72
-2.700000047683716,12.300000190734863,14.02
-2.700000047683716,12.199999809265137,14.44
-2.700000047683716,12.100000381469728,14.933333333333335
-2.700000047683716,12.0,15.043333333333337
-2.700000047683716,11.899999618530272,15.186666666666666
-2.700000047683716,11.800000190734863,15.37
-2.700000047683716,11.699999809265137,15.136666666666668
-2.700000047683716,11.600000381469728,16.073333333333334
-2.700000047683716,11.5,16.043333333333333
-2.700000047683716,11.399999618530272,16.95
-2.700000047683716,11.300000190734863,18.0
-2.700000047683716,11.199999809265137,18.78
-2.700000047683716,11.100000381469728,18.596666666666668
-2.700000047683716,11.0,19.07333333333333
-2.700000047683716,10.899999618530272,18.55
-2.700000047683716,10.800000190734863,19.19
-2.700000047683716,10.699999809265137,19.60333333333333
-2.700000047683716,10.600000381469728,19.39666666666667
-2.700000047683716,10.5,19.63666666666667
-2.5999999046325684,13.0,11.786666666666669
-2.5999999046325684,12.899999618530272,12.223333333333334
-2.5999999046325684,12.800000190734863,12.093333333333334
-2.5999999046325684,12.699999809265137,12.04
-2.5999999046325684,12.600000381469728,12.75
-2.5999999046325684,12.5,12.72
-2.5999999046325684,12.399999618530272,13.42
-2.5999999046325684,12.300000190734863,13.616666666666667
-2.5999999046325684,12.199999809265137,14.006666666666668
-2.5999999046325684,12.100000381469728,15.156666666666666
-2.5999999046325684,12.0,15.186666666666666
-2.5999999046325684,11.899999618530272,15.336666666666668
-2.5999999046325684,11.800000190734863,15.813333333333334
-2.5999999046325684,11.699999809265137,15.23
-2.5999999046325684,11.600000381469728,16.203333333333333
-2.5999999046325684,11.5,16.786666666666665
-2.5999999046325684,11.399999618530272,16.916666666666664
-2.5999999046325684,11.300000190734863,17.733333333333334
-2.5999999046325684,11.199999809265137,18.35
-2.5999999046325684,11.100000381469728,18.25333333333333
-2.5999999046325684,11.0,19.700000000000003
-2.5999999046325684,10.899999618530272,19.41333333333333
-2.5999999046325684,10.800000190734863,19.196666666666665
-2.5999999046325684,10.699999809265137,20.33
-2.5999999046325684,10.600000381469728,19.87666666666667
-2.5999999046325684,10.5,20.98333333333333
-2.5,13.0,11.7
-2.5,12.899999618530272,12.733333333333334
-2.5,12.800000190734863,11.990000000000002
-2.5,12.699999809265137,12.486666666666668
-2.5,12.600000381469728,12.713333333333336
-2.5,12.5,12.893333333333334
-2.5,12.399999618530272,13.516666666666667
-2.5,12.300000190734863,13.603333333333332
-2.5,12.199999809265137,13.533333333333331
-2.5,12.100000381469728,14.936666666666667
-2.5,12.0,15.016666666666667
-2.5,11.899999618530272,15.513333333333334
-2.5,11.800000190734863,16.206666666666667
-2.5,11.699999809265137,15.9
-2.5,11.600000381469728,16.906666666666666
-2.5,11.5,17.083333333333332
-2.5,11.399999618530272,16.916666666666664
-2.5,11.300000190734863,17.836666666666666
-2.5,11.199999809265137,18.62666666666667
-2.5,11.100000381469728,19.67
-2.5,11.0,20.14666666666667
-2.5,10.899999618530272,19.546666666666667
-2.5,10.800000190734863,19.62666666666667
-2.5,10.699999809265137,20.03666666666667
-2.5,10.600000381469728,20.486666666666668
-2.5,10.5,20.833333333333336
-2.400000095367432,13.0,11.99
-2.400000095367432,12.899999618530272,12.54
-2.400000095367432,12.800000190734863,12.910000000000002
-2.400000095367432,12.699999809265137,13.733333333333333
-2.400000095367432,12.600000381469728,13.303333333333333
-2.400000095367432,12.5,13.61
-2.400000095367432,12.399999618530272,13.906666666666666
-2.400000095367432,12.300000190734863,13.913333333333334
-2.400000095367432,12.199999809265137,13.920000000000002
-2.400000095367432,12.100000381469728,14.980000000000002
-2.400000095367432,12.0,15.133333333333336
-2.400000095367432,11.899999618530272,15.87
-2.400000095367432,11.800000190734863,16.406666666666666
-2.400000095367432,11.699999809265137,16.516666666666666
-2.400000095367432,11.600000381469728,16.726666666666667
-2.400000095367432,11.5,17.72
-2.400000095367432,11.399999618530272,17.07
-2.400000095367432,11.300000190734863,18.73
-2.400000095367432,11.199999809265137,19.96666666666667
-2.400000095367432,11.100000381469728,20.07333333333333
-2.400000095367432,11.0,20.30333333333333
-2.400000095367432,10.899999618530272,20.436666666666667
-2.400000095367432,10.800000190734863,20.24333333333333
-2.400000095367432,10.699999809265137,20.786666666666665
-2.400000095367432,10.600000381469728,20.37666666666667
-2.400000095367432,10.5,20.436666666666667
-2.299999952316284,13.0,11.466666666666669
-2.299999952316284,12.899999618530272,12.453333333333337
-2.299999952316284,12.800000190734863,12.96
-2.299999952316284,12.699999809265137,13.77
-2.299999952316284,12.600000381469728,13.283333333333331
-2.299999952316284,12.5,13.533333333333331
-2.299999952316284,12.399999618530272,13.746666666666666
-2.299999952316284,12.300000190734863,13.753333333333332
-2.299999952316284,12.199999809265137,13.876666666666669
-2.299999952316284,12.100000381469728,14.380000000000004
-2.299999952316284,12.0,14.65
-2.299999952316284,11.899999618530272,15.013333333333335
-2.299999952316284,11.800000190734863,16.046666666666667
-2.299999952316284,11.699999809265137,16.7
-2.299999952316284,11.600000381469728,17.34
-2.299999952316284,11.5,17.526666666666667
-2.299999952316284,11.399999618530272,17.593333333333334
-2.299999952316284,11.300000190734863,18.89
-2.299999952316284,11.199999809265137,20.520000000000003
-2.299999952316284,11.100000381469728,21.19
-2.299999952316284,11.0,21.32333333333333
-2.299999952316284,10.899999618530272,21.14
-2.299999952316284,10.800000190734863,21.07
-2.299999952316284,10.699999809265137,20.763333333333332
-2.299999952316284,10.600000381469728,19.976666666666667
-2.299999952316284,10.5,19.833333333333336
-2.200000047683716,13.0,11.136666666666668
-2.200000047683716,12.899999618530272,12.206666666666669
-2.200000047683716,12.800000190734863,12.856666666666667
-2.200000047683716,12.699999809265137,13.343333333333334
-2.200000047683716,12.600000381469728,13.22
-2.200000047683716,12.5,12.966666666666669
-2.200000047683716,12.399999618530272,13.61
-2.200000047683716,12.300000190734863,13.820000000000002
-2.200000047683716,12.199999809265137,14.946666666666667
-2.200000047683716,12.100000381469728,14.66
-2.200000047683716,12.0,14.706666666666669
-2.200000047683716,11.899999618530272,14.873333333333337
-2.200000047683716,11.800000190734863,16.71
-2.200000047683716,11.699999809265137,16.776666666666667
-2.200000047683716,11.600000381469728,17.49
-2.200000047683716,11.5,17.8
-2.200000047683716,11.399999618530272,17.683333333333334
-2.200000047683716,11.300000190734863,19.28333333333333
-2.200000047683716,11.199999809265137,20.62333333333333
-2.200000047683716,11.100000381469728,21.19
-2.200000047683716,11.0,20.78333333333333
-2.200000047683716,10.899999618530272,21.14333333333333
-2.200000047683716,10.800000190734863,20.73333333333333
-2.200000047683716,10.699999809265137,20.576666666666668
-2.200000047683716,10.600000381469728,19.90333333333333
-2.200000047683716,10.5,19.99333333333333
-2.0999999046325684,13.0,11.183333333333334
-2.0999999046325684,12.899999618530272,12.14
-2.0999999046325684,12.800000190734863,12.773333333333332
-2.0999999046325684,12.699999809265137,13.123333333333331
-2.0999999046325684,12.600000381469728,13.006666666666668
-2.0999999046325684,12.5,13.076666666666666
-2.0999999046325684,12.399999618530272,13.293333333333337
-2.0999999046325684,12.300000190734863,14.93
